248755918	22400001
922229918	22400002
1317195918	22400003
259386918	22400004
134658918	22400005
408876918	22400006
557941918	22400007
475370918	22400008
391436918	22400009
2239071918	22400010
853208918	22400011
1145630918	22400012
385098918	22400013
143828918	22400014
322860918	22400015
14049918	22400016
1680626918	22400017
492345918	22400018
1712868918	22400019
1843652918	22400020
117043918	22400021
391690918	22400022
2232339918	22400023
102556918	22400024
70042918	22400025
330128918	22400026
32780918	22400027
447237918	22400028
823643918	22400029
33632918	22400030
702325918	22400031
991767918	22400032
1349336918	22400033
1387587918	22400034
604763918	22400035
193046918	22400036
142050918	22400037
2186425918	22400038
1575258918	22400039
1200105918	22400040
1352718918	22400041
999582918	22400042
81709918	22400043
2241782918	22400044
940518918	22400045
2223070918	22400046
970610918	22400047
884744918	22400048
1111076918	22400049
166312918	22400050
1359594918	22400051
208283918	22400052
1468008918	22400053
1540346918	22400054
537912918	22400055
2198397918	22400056
749538918	22400057
918573918	22400058
2240630918	22400059
235669918	22400060
73755918	22400061
1540082918	22400062
2222048918	22400063
2223922918	22400064
313684918	22400065
389019918	22400066
392525918	22400067
195481918	22400068
2244368918	22400069
1267890918	22400070
609593918	22400071
860100918	22400072
297220918	22400073
339774918	22400074
261857918	22400075
1417592918	22400076
761090918	22400077
876588918	22400078
238727918	22400079
2235533918	22400080
1697241918	22400081
922181918	22400082
890913918	22400083
302116918	22400084
479087918	22400085
245278918	22400086
50137918	22400087
1549380918	22400088
1531946918	22400089
199923918	22400090
480703918	22400091
257603918	22400092
2202437918	22400093
446266918	22400094
238232918	22400095
427748918	22400096
1700049918	22400097
365641918	22400098
225969918	22400099
1132694918	22400100
316423918	22400101
45464918	22400102
115828918	22400103
266584918	22400104
2166655918	22400105
1128224918	22400106
1326005918	22400107
626194918	22400108
216458918	22400109
319899918	22400110
225401918	22400111
517340918	22400112
67941918	22400113
845747918	22400114
2242215918	22400115
1945604918	22400116
347551918	22400117
254568918	22400118
902463918	22400119
2186017918	22400120
495460918	22400121
