170681073	1800001
435198073	1800002
238247073	1800003
594960073	1800004
212415073	1800005
1582611073	1800006
191487073	1800007
1873911073	1800008
527498073	1800009
1258218073	1800010
2181273073	1800011
1694115073	1800012
582229073	1800013
554252073	1800014
2193634073	1800015
393050073	1800016
1523172073	1800017
767424073	1800018
544067073	1800019
129897073	1800020
959520073	1800021
78611073	1800022
300067073	1800023
1977048073	1800024
1929951073	1800025
440945073	1800026
81262073	1800027
298778073	1800028
1309464073	1800029
367340073	1800030
2199705073	1800031
445314073	1800032
456445073	1800033
177029073	1800034
846525073	1800035
1177740073	1800036
610655073	1800037
2150997073	1800038
2181548073	1800039
482865073	1800040
530984073	1800041
2192242073	1800042
213973073	1800043
46075073	1800044
2208936073	1800045
429763073	1800046
2198943073	1800047
2202501073	1800048
936780073	1800049
1875381073	1800050
1217805073	1800051
2192672073	1800052
852477073	1800053
404940073	1800054
1860519073	1800055
284448073	1800056
347876073	1800057
90462073	1800058
454844073	1800059
569920073	1800060
574901073	1800061
1076112073	1800062
2191351073	1800063
123102073	1800064
327930073	1800065
497777073	1800066
1186050073	1800067
558047073	1800068
712858073	1800069
1306695073	1800070
59145073	1800071
2210334073	1800072
1978368073	1800073
155132073	1800074
887400073	1800075
779835073	1800076
242640073	1800077
242734073	1800078
490558073	1800079
15040073	1800080
2204643073	1800081
1364331073	1800082
347678073	1800083
334803073	1800084
494880073	1800085
2204841073	1800086
52908073	1800087
387115073	1800088
483583073	1800089
1644108073	1800090
377845073	1800091
40232073	1800092
83095073	1800093
532069073	1800094
119339073	1800095
2191445073	1800096
177012073	1800097
401070073	1800098
131456073	1800099
179759073	1800100
2163565073	1800101
542857073	1800102
494686073	1800103
1522923073	1800104
394892073	1800105
340595073	1800106
1430106073	1800107
1849185073	1800108
1116429073	1800109
296514073	1800110
377566073	1800111
2198400073	1800112
1710480073	1800113
1689366073	1800114
1536555073	1800115
297560073	1800116
1608411073	1800117
447378073	1800118
445454073	1800119
868155073	1800120
1487373073	1800121
450615073	1800122
611420073	1800123
629064073	1800124
30030073	1800125
1196316073	1800126
280184073	1800127
320125073	1800128
1705176073	1800129
37427073	1800130
110993073	1800131
221022073	1800132
2177631073	1800133
313578073	1800134
2186520073	1800135
134000073	1800136
1558296073	1800137
2212668073	1800138
1725903073	1800139
15615073	1800140
1914960073	1800141
158569073	1800142
1153533073	1800143
895497073	1800144
27444073	1800145
150435073	1800146
232250073	1800147
1735629073	1800148
1252374073	1800149
866844073	1800150
1615611073	1800151
2180359073	1800152
636796073	1800153
1083753073	1800154
247365073	1800155
553146073	1800156
611046073	1800157
2176268073	1800158
2160019073	1800159
1109604073	1800160
265873073	1800161
30013073	1800162
1049466073	1800163
131710073	1800164
246829073	1800165
635740073	1800166
389722073	1800167
537648073	1800168
390141073	1800169
2179768073	1800170
138121073	1800171
83271073	1800172
1329336073	1800173
887601073	1800174
1290933073	1800175
223596073	1800176
2210343073	1800177
196182073	1800178
1462347073	1800179
257663073	1800180
744828073	1800181
1035645073	1800182
2209524073	1800183
219130073	1800184
271220073	1800185
