589467828	20200001
164108828	20200002
86635828	20200003
1355939828	20200004
319391828	20200005
705040828	20200006
222224828	20200007
222522828	20200008
521231828	20200009
1620740828	20200010
1877967828	20200011
28322828	20200012
164225828	20200013
2176913828	20200014
2177232828	20200015
1255809828	20200016
1698086828	20200017
1942056828	20200018
1231968828	20200019
414368828	20200020
598658828	20200021
2218472828	20200022
702417828	20200023
229296828	20200024
1040909828	20200025
2217261828	20200026
365001828	20200027
74048828	20200028
1884737828	20200029
1078811828	20200030
276084828	20200031
191085828	20200032
383872828	20200033
129086828	20200034
291098828	20200035
250849828	20200036
803484828	20200037
2209502828	20200038
66847828	20200039
464386828	20200040
1450008828	20200041
2217024828	20200042
1620689828	20200043
446975828	20200044
71611828	20200045
332734828	20200046
448562828	20200047
1731402828	20200048
145560828	20200049
33379828	20200050
469267828	20200051
98946828	20200052
1282191828	20200053
946980828	20200054
2214672828	20200055
1287849828	20200056
2178808828	20200057
1609895828	20200058
2209169828	20200059
380808828	20200060
213977828	20200061
37548828	20200062
291460828	20200063
378385828	20200064
31218828	20200065
1978532828	20200066
1273929828	20200067
1434290828	20200068
2218043828	20200069
1476125828	20200070
518934828	20200071
580634828	20200072
1675272828	20200073
1510664828	20200074
320898828	20200075
1509968828	20200076
522909828	20200077
1572269828	20200078
855218828	20200079
311261828	20200080
1321922828	20200081
526079828	20200082
1890954828	20200083
744690828	20200084
1047371828	20200085
870921828	20200086
437206828	20200087
832785828	20200088
2206364828	20200089
546229828	20200090
19863828	20200091
1638825828	20200092
300568828	20200093
499193828	20200094
183936828	20200095
2217774828	20200096
925107828	20200097
1867187828	20200098
2218701828	20200099
1930826828	20200100
2215485828	20200101
841605828	20200102
451736828	20200103
1598378828	20200104
1662675828	20200105
1015748828	20200106
1543436828	20200107
258144828	20200108
74627828	20200109
2213135828	20200110
368716828	20200111
2217723828	20200112
2218613828	20200113
858332828	20200114
1420215828	20200115
217720828	20200116
218941828	20200117
1458491828	20200118
512964828	20200119
1461531828	20200120
255017828	20200121
714599828	20200122
14435828	20200123
1433712828	20200124
979844828	20200125
1639709828	20200126
1345956828	20200127
1095690828	20200128
377311828	20200129
431023828	20200130
844593828	20200131
464218828	20200132
806622828	20200133
1276878828	20200134
1349679828	20200135
108662828	20200136
23563828	20200137
1111160828	20200138
557571828	20200139
1701206828	20200140
1280070828	20200141
103845828	20200142
390164828	20200143
1625084828	20200144
294484828	20200145
199343828	20200146
123514828	20200147
702806828	20200148
393865828	20200149
2219727828	20200150
1218596828	20200151
121266828	20200152
181077828	20200153
1878143828	20200154
78280828	20200155
411007828	20200156
99743828	20200157
286873828	20200158
148744828	20200159
578482828	20200160
347334828	20200161
865623828	20200162
1974428828	20200163
2169185828	20200164
1529588828	20200165
171581828	20200166
1681550828	20200167
289495828	20200168
1344801828	20200169
567766828	20200170
2190610828	20200171
1340741828	20200172
277966828	20200173
2202843828	20200174
1090127828	20200175
765341828	20200176
289421828	20200177
1565504828	20200178
277350828	20200179
154174828	20200180
816936828	20200181
1199583828	20200182
341799828	20200183
392756828	20200184
291401828	20200185
1424405828	20200186
118666828	20200187
540347828	20200188
321025828	20200189
50209828	20200190
834806828	20200191
1909709828	20200192
209015828	20200193
200559828	20200194
1111551828	20200195
2216492828	20200196
1088123828	20200197
1377963828	20200198
991337828	20200199
1184612828	20200200
85755828	20200201
2182002828	20200202
1228629828	20200203
2219937828	20200204
1283430828	20200205
430597828	20200206
1048071828	20200207
1246823828	20200208
45935828	20200209
1678968828	20200210
2199770828	20200211
24024828	20200212
378259828	20200213
1862031828	20200214
1615977828	20200215
731000828	20200216
219420828	20200217
297194828	20200218
290251828	20200219
272018828	20200220
1691900828	20200221
1108791828	20200222
379353828	20200223
1490195828	20200224
747269828	20200225
786536828	20200226
1618026828	20200227
14974828	20200228
501662828	20200229
2207604828	20200230
736626828	20200231
171799828	20200232
943847828	20200233
49689828	20200234
556200828	20200235
2214878828	20200236
1559667828	20200237
2181166828	20200238
2216388828	20200239
1954484828	20200240
724008828	20200241
1900148828	20200242
1015808828	20200243
322115828	20200244
465155828	20200245
264383828	20200246
228026828	20200247
842064828	20200248
317888828	20200249
1496951828	20200250
1289442828	20200251
2201796828	20200252
1483932828	20200253
1632119828	20200254
288721828	20200255
95002828	20200256
520577828	20200257
340076828	20200258
551536828	20200259
1625322828	20200260
1885341828	20200261
397492828	20200262
284877828	20200263
360943828	20200264
2212647828	20200265
223497828	20200266
1703678828	20200267
56809828	20200268
488158828	20200269
269992828	20200270
2176514828	20200271
1962432828	20200272
853959828	20200273
1109906828	20200274
20124828	20200275
303378828	20200276
555333828	20200277
1725327828	20200278
2198466828	20200279
483025828	20200280
902273828	20200281
534881828	20200282
42506828	20200283
2215595828	20200284
1594026828	20200285
237988828	20200286
972639828	20200287
2220335828	20200288
880638828	20200289
1578531828	20200290
34695828	20200291
374227828	20200292
2220417828	20200293
492746828	20200294
1261802828	20200295
583848828	20200296
908642828	20200297
2201928828	20200298
1178039828	20200299
919878828	20200300
1576536828	20200301
350655828	20200302
215232828	20200303
1306145828	20200304
898430828	20200305
274724828	20200306
245089828	20200307
1424075828	20200308
177589828	20200309
2218655828	20200310
1062564828	20200311
1355670828	20200312
731708828	20200313
388079828	20200314
379655828	20200315
181788828	20200316
1885203828	20200317
2217597828	20200318
1238286828	20200319
1081457828	20200320
1032134828	20200321
410760828	20200322
1234640828	20200323
586445828	20200324
558318828	20200325
2183875828	20200326
2212008828	20200327
1508955828	20200328
497841828	20200329
363387828	20200330
285397828	20200331
2207154828	20200332
267820828	20200333
454267828	20200334
148131828	20200335
192657828	20200336
274220828	20200337
218296828	20200338
141963828	20200339
578644828	20200340
1379598828	20200341
960492828	20200342
386227828	20200343
987683828	20200344
274111828	20200345
996317828	20200346
523250828	20200347
348759828	20200348
1578708828	20200349
1458221828	20200350
519800828	20200351
909309828	20200352
313624828	20200353
536599828	20200354
1597217828	20200355
1858155828	20200356
605124828	20200357
1216283828	20200358
331330828	20200359
1567419828	20200360
505220828	20200361
265603828	20200362
20250828	20200363
922454828	20200364
52921828	20200365
173214828	20200366
341920828	20200367
1559862828	20200368
16347828	20200369
263958828	20200370
1040339828	20200371
1475823828	20200372
2220516828	20200373
883740828	20200374
703971828	20200375
962813828	20200376
459924828	20200377
267543828	20200378
1689458828	20200379
2200045828	20200380
798773828	20200381
109996828	20200382
561385828	20200383
923495828	20200384
2218547828	20200385
825686828	20200386
289282828	20200387
374859828	20200388
2207610828	20200389
263935828	20200390
489388828	20200391
75428828	20200392
363841828	20200393
1238292828	20200394
1647321828	20200395
1720350828	20200396
411121828	20200397
24558828	20200398
2204220828	20200399
24963828	20200400
253297828	20200401
158650828	20200402
1374186828	20200403
1674531828	20200404
1647194828	20200405
1056335828	20200406
15275828	20200407
1044245828	20200408
242177828	20200409
735876828	20200410
68829828	20200411
454024828	20200412
1866686828	20200413
1301708828	20200414
299245828	20200415
975161828	20200416
164597828	20200417
343547828	20200418
565215828	20200419
18280828	20200420
1960805828	20200421
2184515828	20200422
815181828	20200423
907431828	20200424
592886828	20200425
2207342828	20200426
1352886828	20200427
375469828	20200428
252497828	20200429
588922828	20200430
1264097828	20200431
1723529828	20200432
438330828	20200433
1512806828	20200434
2213628828	20200435
1912278828	20200436
899970828	20200437
1617618828	20200438
2198152828	20200439
186426828	20200440
67977828	20200441
1679727828	20200442
877490828	20200443
1189677828	20200444
277177828	20200445
743970828	20200446
2215868828	20200447
2166225828	20200448
470029828	20200449
385313828	20200450
272350828	20200451
1897691828	20200452
476030828	20200453
791211828	20200454
955028828	20200455
1911137828	20200456
824757828	20200457
1653833828	20200458
2154590828	20200459
124838828	20200460
589845828	20200461
606909828	20200462
123652828	20200463
60977828	20200464
305161828	20200465
1617881828	20200466
1267560828	20200467
1696091828	20200468
526298828	20200469
41771828	20200470
897915828	20200471
381952828	20200472
74569828	20200473
400232828	20200474
1935519828	20200475
568215828	20200476
347121828	20200477
449844828	20200478
1120460828	20200479
746738828	20200480
2219891828	20200481
19131828	20200482
1145153828	20200483
318853828	20200484
2221293828	20200485
2167725828	20200486
418553828	20200487
597060828	20200488
78377828	20200489
494569828	20200490
101177828	20200491
813741828	20200492
260150828	20200493
233828828	20200494
1549631828	20200495
140126828	20200496
879549828	20200497
2200414828	20200498
1376894828	20200499
233451828	20200500
2177819828	20200501
201755828	20200502
1594389828	20200503
1487303828	20200504
710350828	20200505
803402828	20200506
34892828	20200507
217232828	20200508
117793828	20200509
1579199828	20200510
407438828	20200511
88754828	20200512
2213865828	20200513
743354828	20200514
516036828	20200515
1057163828	20200516
2167828828	20200517
1479839828	20200518
1931402828	20200519
74538828	20200520
1324899828	20200521
292039828	20200522
1206864828	20200523
172729828	20200524
1429832828	20200525
2214701828	20200526
610085828	20200527
344154828	20200528
497270828	20200529
45328828	20200530
44911828	20200531
553531828	20200532
91138828	20200533
1962258828	20200534
317197828	20200535
794637828	20200536
493700828	20200537
585936828	20200538
1342130828	20200539
1949150828	20200540
864333828	20200541
1535798828	20200542
466514828	20200543
988677828	20200544
282367828	20200545
246290828	20200546
749733828	20200547
307135828	20200548
178129828	20200549
471222828	20200550
600678828	20200551
1030776828	20200552
282947828	20200553
740517828	20200554
375530828	20200555
839472828	20200556
300499828	20200557
94601828	20200558
885062828	20200559
372956828	20200560
65777828	20200561
1346337828	20200562
1205328828	20200563
701159828	20200564
318594828	20200565
1698008828	20200566
280153828	20200567
1861487828	20200568
129841828	20200569
478070828	20200570
88275828	20200571
135567828	20200572
424955828	20200573
943542828	20200574
367808828	20200575
37275828	20200576
371750828	20200577
279591828	20200578
1065884828	20200579
903255828	20200580
158101828	20200581
735659828	20200582
808860828	20200583
1340637828	20200584
1229345828	20200585
1972593828	20200586
31141828	20200587
712023828	20200588
514995828	20200589
1649982828	20200590
114691828	20200591
1576109828	20200592
1077390828	20200593
1929620828	20200594
1017671828	20200595
2221959828	20200596
972296828	20200597
500577828	20200598
777057828	20200599
1103313828	20200600
1832877828	20200601
1071821828	20200602
783735828	20200603
2168653828	20200604
1733519828	20200605
1515051828	20200606
459794828	20200607
1517630828	20200608
424340828	20200609
407267828	20200610
312597828	20200611
703303828	20200612
1863152828	20200613
869294828	20200614
403312828	20200615
324280828	20200616
1541421828	20200617
1060916828	20200618
847068828	20200619
833453828	20200620
1457439828	20200621
41164828	20200622
1716818828	20200623
349964828	20200624
274958828	20200625
40899828	20200626
66671828	20200627
970865828	20200628
513924828	20200629
851582828	20200630
978311828	20200631
2215058828	20200632
363946828	20200633
2221883828	20200634
433060828	20200635
1071366828	20200636
566229828	20200637
460545828	20200638
191271828	20200639
553132828	20200640
303165828	20200641
468865828	20200642
41967828	20200643
254520828	20200644
724473828	20200645
1616717828	20200646
313711828	20200647
516929828	20200648
1600095828	20200649
333233828	20200650
1292349828	20200651
