183256139	3400001
17092139	3400002
317216139	3400003
891426139	3400004
194316139	3400005
385952139	3400006
584261139	3400007
1077297139	3400008
532299139	3400009
110803139	3400010
117536139	3400011
209083139	3400012
398368139	3400013
539553139	3400014
1894281139	3400015
779154139	3400016
1931955139	3400017
232378139	3400018
58876139	3400019
541567139	3400020
731727139	3400021
1306221139	3400022
462094139	3400023
508164139	3400024
1298619139	3400025
902931139	3400026
289476139	3400027
1052400139	3400028
548881139	3400029
85175139	3400030
318658139	3400031
893061139	3400032
378746139	3400033
2149024139	3400034
614664139	3400035
248390139	3400036
286593139	3400037
548298139	3400038
326366139	3400039
713190139	3400040
364365139	3400041
280741139	3400042
545295139	3400043
417151139	3400044
1020174139	3400045
416390139	3400046
1578735139	3400047
2162414139	3400048
458253139	3400049
292763139	3400050
364506139	3400051
2161698139	3400052
1251405139	3400053
62395139	3400054
30191139	3400055
490851139	3400056
356658139	3400057
1253865139	3400058
379095139	3400059
378444139	3400060
269521139	3400061
439140139	3400062
488284139	3400063
495546139	3400064
515722139	3400065
24324139	3400066
177028139	3400067
472314139	3400068
1364649139	3400069
157544139	3400070
600914139	3400071
285700139	3400072
599687139	3400073
627809139	3400074
334532139	3400075
205924139	3400076
1702476139	3400077
239235139	3400078
342263139	3400079
572132139	3400080
150487139	3400081
64074139	3400082
564876139	3400083
966786139	3400084
1599651139	3400085
614005139	3400086
622972139	3400087
70635139	3400088
318040139	3400089
1567839139	3400090
217148139	3400091
148096139	3400092
2161420139	3400093
1598664139	3400094
393143139	3400095
105185139	3400096
393521139	3400097
413155139	3400098
614186139	3400099
1343982139	3400100
83923139	3400101
1586394139	3400102
1434255139	3400103
243707139	3400104
105622139	3400105
1256310139	3400106
243543139	3400107
142069139	3400108
1020429139	3400109
377549139	3400110
438865139	3400111
365684139	3400112
16330139	3400113
316084139	3400114
129643139	3400115
23094139	3400116
55311139	3400117
344379139	3400118
1883340139	3400119
182216139	3400120
1240119139	3400121
127910139	3400122
493978139	3400123
1226130139	3400124
1240152139	3400125
229311139	3400126
302985139	3400127
468828139	3400128
419276139	3400129
1115304139	3400130
404198139	3400131
15286139	3400132
279729139	3400133
1331742139	3400134
300035139	3400135
476372139	3400136
286178139	3400137
1648626139	3400138
251393139	3400139
219835139	3400140
26753139	3400141
1220385139	3400142
500498139	3400143
47353139	3400144
1588857139	3400145
716100139	3400146
478127139	3400147
1723860139	3400148
342697139	3400149
1483815139	3400150
1678674139	3400151
434353139	3400152
333059139	3400153
182433139	3400154
573038139	3400155
1182063139	3400156
152181139	3400157
328088139	3400158
524957139	3400159
1731507139	3400160
271071139	3400161
1386177139	3400162
735240139	3400163
281186139	3400164
230570139	3400165
1600164139	3400166
57794139	3400167
351738139	3400168
618427139	3400169
255634139	3400170
614761139	3400171
535123139	3400172
1597932139	3400173
714699139	3400174
259940139	3400175
521580139	3400176
879273139	3400177
557608139	3400178
28669139	3400179
419491139	3400180
524391139	3400181
336762139	3400182
325255139	3400183
569921139	3400184
364523139	3400185
228381139	3400186
513771139	3400187
187184139	3400188
305735139	3400189
794355139	3400190
562745139	3400191
463939139	3400192
271616139	3400193
335609139	3400194
124200139	3400195
1644789139	3400196
1262673139	3400197
291735139	3400198
430277139	3400199
552319139	3400200
842913139	3400201
414109139	3400202
354640139	3400203
120726139	3400204
231014139	3400205
260567139	3400206
132023139	3400207
61534139	3400208
318801139	3400209
583518139	3400210
258986139	3400211
1515501139	3400212
2165889139	3400213
27480139	3400214
27047139	3400215
1327917139	3400216
173349139	3400217
873207139	3400218
165384139	3400219
100373139	3400220
105034139	3400221
608707139	3400222
177548139	3400223
258715139	3400224
1001355139	3400225
228389139	3400226
115933139	3400227
494561139	3400228
499347139	3400229
314376139	3400230
738234139	3400231
60217139	3400232
17028139	3400233
1138371139	3400234
146915139	3400235
1648146139	3400236
629534139	3400237
1698096139	3400238
65706139	3400239
484240139	3400240
284550139	3400241
1926858139	3400242
1386246139	3400243
146049139	3400244
1690821139	3400245
105190139	3400246
224291139	3400247
443406139	3400248
587650139	3400249
442108139	3400250
1600638139	3400251
1049946139	3400252
576742139	3400253
2163035139	3400254
73944139	3400255
701448139	3400256
625021139	3400257
1524195139	3400258
1037334139	3400259
185999139	3400260
934038139	3400261
1431456139	3400262
365484139	3400263
1602015139	3400264
205276139	3400265
383777139	3400266
233311139	3400267
1529574139	3400268
278355139	3400269
547271139	3400270
446197139	3400271
566716139	3400272
1521468139	3400273
61875139	3400274
1430019139	3400275
453373139	3400276
630704139	3400277
1946583139	3400278
591818139	3400279
826815139	3400280
744864139	3400281
1120251139	3400282
1139688139	3400283
273222139	3400284
1459584139	3400285
1857285139	3400286
1544997139	3400287
734121139	3400288
1850976139	3400289
1399617139	3400290
195400139	3400291
446283139	3400292
342759139	3400293
1637541139	3400294
1660437139	3400295
427162139	3400296
198155139	3400297
2168268139	3400298
377153139	3400299
549403139	3400300
1353747139	3400301
899175139	3400302
772131139	3400303
27429139	3400304
35944139	3400305
910479139	3400306
418423139	3400307
426577139	3400308
553005139	3400309
30996139	3400310
40718139	3400311
254985139	3400312
327343139	3400313
705977139	3400314
927141139	3400315
1589385139	3400316
1685910139	3400317
832110139	3400318
81145139	3400319
173807139	3400320
1500957139	3400321
231365139	3400322
1026405139	3400323
261602139	3400324
1401810139	3400325
308342139	3400326
119204139	3400327
200638139	3400328
1036788139	3400329
1495164139	3400330
584471139	3400331
1381896139	3400332
1104303139	3400333
50664139	3400334
1264287139	3400335
2160858139	3400336
1160724139	3400337
149281139	3400338
1537209139	3400339
1645818139	3400340
16999139	3400341
210976139	3400342
1383795139	3400343
483512139	3400344
1575288139	3400345
108454139	3400346
143611139	3400347
368898139	3400348
332012139	3400349
588611139	3400350
982623139	3400351
380637139	3400352
839463139	3400353
492326139	3400354
1321977139	3400355
1522122139	3400356
1456974139	3400357
573199139	3400358
154834139	3400359
982848139	3400360
81952139	3400361
387964139	3400362
1055598139	3400363
263928139	3400364
21707139	3400365
356719139	3400366
323402139	3400367
1091499139	3400368
991839139	3400369
571178139	3400370
771135139	3400371
1895790139	3400372
230062139	3400373
1442313139	3400374
313705139	3400375
713192139	3400376
469798139	3400377
1656048139	3400378
493446139	3400379
853017139	3400380
2148614139	3400381
912906139	3400382
18818139	3400383
367111139	3400384
196994139	3400385
294577139	3400386
434743139	3400387
2161814139	3400388
304102139	3400389
381757139	3400390
1407834139	3400391
1914459139	3400392
1891875139	3400393
711072139	3400394
1341867139	3400395
454714139	3400396
1419555139	3400397
493426139	3400398
226827139	3400399
419905139	3400400
878748139	3400401
86485139	3400402
211954139	3400403
1062402139	3400404
141849139	3400405
355257139	3400406
413039139	3400407
248256139	3400408
410738139	3400409
223002139	3400410
564181139	3400411
302618139	3400412
242129139	3400413
475315139	3400414
454568139	3400415
1543338139	3400416
226145139	3400417
502610139	3400418
1148661139	3400419
522200139	3400420
393958139	3400421
427720139	3400422
945420139	3400423
224657139	3400424
315598139	3400425
384027139	3400426
493874139	3400427
1558407139	3400428
17448139	3400429
454520139	3400430
1614414139	3400431
271267139	3400432
526607139	3400433
64204139	3400434
1961799139	3400435
612690139	3400436
491516139	3400437
308125139	3400438
873588139	3400439
453491139	3400440
703419139	3400441
440446139	3400442
328112139	3400443
356963139	3400444
574130139	3400445
428967139	3400446
32590139	3400447
281283139	3400448
197921139	3400449
2160956139	3400450
347593139	3400451
53048139	3400452
295326139	3400453
168122139	3400454
498904139	3400455
476157139	3400456
320192139	3400457
1041423139	3400458
450491139	3400459
211111139	3400460
1199148139	3400461
314170139	3400462
252003139	3400463
1116339139	3400464
2148917139	3400465
449723139	3400466
602497139	3400467
321747139	3400468
855261139	3400469
349732139	3400470
571490139	3400471
422988139	3400472
182780139	3400473
220872139	3400474
2163319139	3400475
236057139	3400476
249688139	3400477
466024139	3400478
720750139	3400479
403748139	3400480
1945272139	3400481
614529139	3400482
1890030139	3400483
1951116139	3400484
935595139	3400485
2167284139	3400486
134228139	3400487
918654139	3400488
382391139	3400489
70283139	3400490
781812139	3400491
400091139	3400492
166323139	3400493
1713492139	3400494
56556139	3400495
450707139	3400496
420253139	3400497
1699755139	3400498
43114139	3400499
300512139	3400500
125041139	3400501
582615139	3400502
1132389139	3400503
91487139	3400504
450080139	3400505
410227139	3400506
1979472139	3400507
46272139	3400508
218478139	3400509
561196139	3400510
200649139	3400511
2163841139	3400512
236547139	3400513
1110216139	3400514
369497139	3400515
159808139	3400516
1055982139	3400517
1429698139	3400518
205537139	3400519
1063629139	3400520
48234139	3400521
537340139	3400522
520582139	3400523
119309139	3400524
473067139	3400525
126423139	3400526
503862139	3400527
2166495139	3400528
65799139	3400529
509020139	3400530
468728139	3400531
258183139	3400532
510392139	3400533
1253112139	3400534
551319139	3400535
1660926139	3400536
1939674139	3400537
430798139	3400538
235449139	3400539
94190139	3400540
402875139	3400541
233148139	3400542
154189139	3400543
485738139	3400544
1908783139	3400545
736302139	3400546
493393139	3400547
281500139	3400548
103478139	3400549
339186139	3400550
1934514139	3400551
879054139	3400552
40597139	3400553
1024074139	3400554
260068139	3400555
608698139	3400556
1443936139	3400557
531893139	3400558
195740139	3400559
152829139	3400560
1102296139	3400561
321699139	3400562
556116139	3400563
354604139	3400564
50416139	3400565
257524139	3400566
1210062139	3400567
424424139	3400568
1438860139	3400569
483919139	3400570
2148874139	3400571
601161139	3400572
397631139	3400573
245506139	3400574
964863139	3400575
207037139	3400576
815370139	3400577
383878139	3400578
548507139	3400579
409812139	3400580
306484139	3400581
1880610139	3400582
525838139	3400583
1641975139	3400584
55923139	3400585
608383139	3400586
189698139	3400587
629664139	3400588
1724139139	3400589
560454139	3400590
542163139	3400591
613540139	3400592
629894139	3400593
946794139	3400594
363934139	3400595
518138139	3400596
495780139	3400597
418319139	3400598
1154352139	3400599
69924139	3400600
160725139	3400601
252397139	3400602
1961385139	3400603
340789139	3400604
1944774139	3400605
1411521139	3400606
1551918139	3400607
460241139	3400608
1032717139	3400609
443947139	3400610
158253139	3400611
314057139	3400612
607470139	3400613
397338139	3400614
1144317139	3400615
418142139	3400616
470703139	3400617
254280139	3400618
486813139	3400619
469760139	3400620
1008231139	3400621
1035810139	3400622
1046463139	3400623
146793139	3400624
1702581139	3400625
971127139	3400626
292054139	3400627
276051139	3400628
