437411221	5400001
1353602221	5400002
566968221	5400003
130495221	5400004
2166138221	5400005
467684221	5400006
1860428221	5400007
1189238221	5400008
1894832221	5400009
220476221	5400010
186758221	5400011
411192221	5400012
724004221	5400013
262193221	5400014
366440221	5400015
576588221	5400016
831212221	5400017
2149085221	5400018
2151636221	5400019
490684221	5400020
243093221	5400021
307898221	5400022
551823221	5400023
637358221	5400024
422380221	5400025
515008221	5400026
1702070221	5400027
122511221	5400028
450986221	5400029
375493221	5400030
227445221	5400031
2171306221	5400032
1276655221	5400033
566222221	5400034
923444221	5400035
1019093221	5400036
63552221	5400037
320765221	5400038
2175638221	5400039
426623221	5400040
216903221	5400041
177268221	5400042
1118384221	5400043
1584521221	5400044
1136495221	5400045
554986221	5400046
443620221	5400047
1436144221	5400048
592544221	5400049
1524836221	5400050
87642221	5400051
2172461221	5400052
471518221	5400053
2170723221	5400054
811967221	5400055
308004221	5400056
610358221	5400057
757466221	5400058
189910221	5400059
97909221	5400060
944669221	5400061
1613318221	5400062
1000826221	5400063
561314221	5400064
881456221	5400065
1143182221	5400066
2163752221	5400067
873362221	5400068
996596221	5400069
2168718221	5400070
251588221	5400071
246275221	5400072
442486221	5400073
834587221	5400074
176253221	5400075
110514221	5400076
309514221	5400077
1477616221	5400078
1302590221	5400079
1924706221	5400080
988607221	5400081
1187798221	5400082
320648221	5400083
369063221	5400084
1171238221	5400085
870158221	5400086
123211221	5400087
376884221	5400088
196505221	5400089
922814221	5400090
1743422221	5400091
1146683221	5400092
212517221	5400093
242641221	5400094
540932221	5400095
167903221	5400096
360918221	5400097
437848221	5400098
1867010221	5400099
565665221	5400100
2154638221	5400101
1332944221	5400102
527395221	5400103
1498073221	5400104
95689221	5400105
334844221	5400106
19336221	5400107
325837221	5400108
1206170221	5400109
1551968221	5400110
1324436221	5400111
2163402221	5400112
756245221	5400113
349924221	5400114
311494221	5400115
241223221	5400116
1441268221	5400117
244483221	5400118
336581221	5400119
273165221	5400120
336190221	5400121
20038221	5400122
2169964221	5400123
121485221	5400124
858200221	5400125
313706221	5400126
1008008221	5400127
1249880221	5400128
478172221	5400129
444700221	5400130
1521884221	5400131
990479221	5400132
90357221	5400133
576361221	5400134
543032221	5400135
847613221	5400136
1854500221	5400137
2168449221	5400138
