342504524	12800001
1523557524	12800002
2184526524	12800003
241575524	12800004
325138524	12800005
1935097524	12800006
1450456524	12800007
159227524	12800008
302749524	12800009
1658442524	12800010
298844524	12800011
2180757524	12800012
575272524	12800013
177214524	12800014
255662524	12800015
1289086524	12800016
454201524	12800017
1663542524	12800018
23563524	12800019
617396524	12800020
552607524	12800021
1037797524	12800022
342360524	12800023
1686711524	12800024
736915524	12800025
855253524	12800026
320022524	12800027
1693291524	12800028
428456524	12800029
1119463524	12800030
206429524	12800031
32360524	12800032
631377524	12800033
785451524	12800034
244740524	12800035
264325524	12800036
493738524	12800037
1646190524	12800038
253347524	12800039
1631944524	12800040
314205524	12800041
1428786524	12800042
187216524	12800043
1112656524	12800044
171788524	12800045
35829524	12800046
842764524	12800047
2234910524	12800048
110284524	12800049
16441524	12800050
754071524	12800051
67081524	12800052
575389524	12800053
635944524	12800054
1377895524	12800055
2227441524	12800056
1115923524	12800057
479525524	12800058
265660524	12800059
823906524	12800060
202260524	12800061
894481524	12800062
214221524	12800063
913492524	12800064
74265524	12800065
562961524	12800066
337984524	12800067
122097524	12800068
52485524	12800069
2210130524	12800070
290332524	12800071
328566524	12800072
710391524	12800073
962488524	12800074
785107524	12800075
30590524	12800076
2214910524	12800077
1234894524	12800078
2234215524	12800079
43493524	12800080
1625986524	12800081
1552611524	12800082
61822524	12800083
979152524	12800084
1086483524	12800085
484446524	12800086
748594524	12800087
68943524	12800088
178008524	12800089
346694524	12800090
317650524	12800091
337590524	12800092
1325475524	12800093
1670340524	12800094
831136524	12800095
353569524	12800096
1951555524	12800097
284349524	12800098
1957179524	12800099
129945524	12800100
1050060524	12800101
2192002524	12800102
326577524	12800103
176540524	12800104
458877524	12800105
1478541524	12800106
2231322524	12800107
943023524	12800108
238284524	12800109
777940524	12800110
2235682524	12800111
1264381524	12800112
388779524	12800113
2217110524	12800114
15703524	12800115
2238798524	12800116
420781524	12800117
1256226524	12800118
2199064524	12800119
364882524	12800120
1364008524	12800121
106145524	12800122
1484404524	12800123
130712524	12800124
290422524	12800125
585141524	12800126
1968714524	12800127
403698524	12800128
812784524	12800129
998565524	12800130
1698391524	12800131
1554558524	12800132
778977524	12800133
1540965524	12800134
262583524	12800135
1360617524	12800136
338294524	12800137
217860524	12800138
411252524	12800139
98813524	12800140
285380524	12800141
357590524	12800142
2209639524	12800143
579289524	12800144
2203574524	12800145
376652524	12800146
466355524	12800147
153667524	12800148
1682565524	12800149
2216002524	12800150
2213535524	12800151
1153456524	12800152
1966258524	12800153
389287524	12800154
554787524	12800155
34424524	12800156
220704524	12800157
1506937524	12800158
300741524	12800159
338119524	12800160
2148506524	12800161
321835524	12800162
1165869524	12800163
131530524	12800164
2239192524	12800165
419180524	12800166
2238943524	12800167
974128524	12800168
424967524	12800169
141639524	12800170
62531524	12800171
938713524	12800172
1014871524	12800173
250568524	12800174
1017771524	12800175
1558210524	12800176
63475524	12800177
1219060524	12800178
1405018524	12800179
400052524	12800180
405998524	12800181
1657008524	12800182
1080153524	12800183
365828524	12800184
1312438524	12800185
388589524	12800186
1578736524	12800187
1491927524	12800188
352983524	12800189
1691688524	12800190
342443524	12800191
515409524	12800192
437540524	12800193
775660524	12800194
1878820524	12800195
212573524	12800196
128185524	12800197
304208524	12800198
118544524	12800199
279639524	12800200
1851475524	12800201
213754524	12800202
982336524	12800203
710265524	12800204
547055524	12800205
102826524	12800206
2227752524	12800207
836584524	12800208
1550745524	12800209
305524524	12800210
598523524	12800211
2239188524	12800212
933018524	12800213
1385383524	12800214
213089524	12800215
995229524	12800216
993162524	12800217
230198524	12800218
1651690524	12800219
1315984524	12800220
202239524	12800221
1722288524	12800222
258669524	12800223
321272524	12800224
1112649524	12800225
1537944524	12800226
825057524	12800227
1567039524	12800228
1855711524	12800229
350023524	12800230
1753062524	12800231
589033524	12800232
123010524	12800233
575301524	12800234
494469524	12800235
299066524	12800236
805462524	12800237
486746524	12800238
630399524	12800239
2233080524	12800240
234612524	12800241
1708647524	12800242
1222912524	12800243
486726524	12800244
334146524	12800245
48664524	12800246
2207321524	12800247
1492437524	12800248
1599627524	12800249
931932524	12800250
1602282524	12800251
1708141524	12800252
1573921524	12800253
1093101524	12800254
22581524	12800255
1674082524	12800256
1668027524	12800257
20706524	12800258
342436524	12800259
1316323524	12800260
2235897524	12800261
23592524	12800262
332242524	12800263
83680524	12800264
2232820524	12800265
104719524	12800266
131846524	12800267
1011378524	12800268
983502524	12800269
1245802524	12800270
2237434524	12800271
49588524	12800272
169702524	12800273
1002291524	12800274
1958314524	12800275
1000062524	12800276
141055524	12800277
288063524	12800278
769750524	12800279
615202524	12800280
76714524	12800281
407808524	12800282
566656524	12800283
359788524	12800284
2212163524	12800285
382345524	12800286
625362524	12800287
399652524	12800288
2163176524	12800289
21528524	12800290
1085901524	12800291
294581524	12800292
872752524	12800293
2215625524	12800294
1948867524	12800295
49166524	12800296
759259524	12800297
993921524	12800298
498121524	12800299
341938524	12800300
1869750524	12800301
80127524	12800302
516413524	12800303
357360524	12800304
190697524	12800305
1566862524	12800306
1474509524	12800307
232557524	12800308
2208004524	12800309
176826524	12800310
378091524	12800311
64729524	12800312
935998524	12800313
1049376524	12800314
185175524	12800315
511080524	12800316
450132524	12800317
2218529524	12800318
1941712524	12800319
620562524	12800320
1069836524	12800321
1104181524	12800322
1172796524	12800323
514662524	12800324
1365682524	12800325
1081354524	12800326
416428524	12800327
997749524	12800328
949744524	12800329
517793524	12800330
1637239524	12800331
1922266524	12800332
285193524	12800333
497471524	12800334
48823524	12800335
72829524	12800336
92563524	12800337
915798524	12800338
280784524	12800339
520185524	12800340
214348524	12800341
173008524	12800342
807747524	12800343
1569520524	12800344
2232069524	12800345
2240022524	12800346
621453524	12800347
1683631524	12800348
1513099524	12800349
1218990524	12800350
2238013524	12800351
369179524	12800352
419951524	12800353
167569524	12800354
518018524	12800355
96908524	12800356
570365524	12800357
1542169524	12800358
426291524	12800359
402057524	12800360
61257524	12800361
1546914524	12800362
1540263524	12800363
338107524	12800364
2239870524	12800365
66207524	12800366
728329524	12800367
937858524	12800368
942379524	12800369
479131524	12800370
213499524	12800371
414503524	12800372
2208191524	12800373
522767524	12800374
73951524	12800375
2234170524	12800376
1226652524	12800377
251799524	12800378
45532524	12800379
704059524	12800380
214665524	12800381
110296524	12800382
116519524	12800383
1130622524	12800384
1682257524	12800385
858606524	12800386
1371376524	12800387
302035524	12800388
382692524	12800389
586656524	12800390
862122524	12800391
437057524	12800392
390248524	12800393
