336010672	16400001
421323672	16400002
2199420672	16400003
22361672	16400004
39927672	16400005
2199787672	16400006
371579672	16400007
1049139672	16400008
1560069672	16400009
451552672	16400010
2171060672	16400011
2221002672	16400012
9414672	16400013
155811672	16400014
806259672	16400015
148219672	16400016
1048179672	16400017
500812672	16400018
63438672	16400019
970914672	16400020
633983672	16400021
78455672	16400022
606909672	16400023
1350366672	16400024
1912149672	16400025
1445595672	16400026
119493672	16400027
2177325672	16400028
440286672	16400029
88877672	16400030
910470672	16400031
279872672	16400032
1476375672	16400033
2220060672	16400034
1895148672	16400035
19806672	16400036
709181672	16400037
972764672	16400038
526631672	16400039
181838672	16400040
2219111672	16400041
422977672	16400042
251539672	16400043
1962249672	16400044
1268886672	16400045
66682672	16400046
830606672	16400047
366899672	16400048
1144089672	16400049
1122288672	16400050
12821672	16400051
732896672	16400052
616289672	16400053
2211857672	16400054
55190672	16400055
1325913672	16400056
2199498672	16400057
735186672	16400058
1368710672	16400059
373821672	16400060
1256460672	16400061
964367672	16400062
361521672	16400063
1424201672	16400064
2188027672	16400065
1738578672	16400066
573692672	16400067
711510672	16400068
1557518672	16400069
1194573672	16400070
2204421672	16400071
1652706672	16400072
412612672	16400073
1539270672	16400074
906314672	16400075
370394672	16400076
1422173672	16400077
754176672	16400078
5861672	16400079
1271378672	16400080
908733672	16400081
707570672	16400082
1405010672	16400083
1885601672	16400084
1885607672	16400085
569018672	16400086
1449939672	16400087
2200427672	16400088
835961672	16400089
1006212672	16400090
431296672	16400091
1598225672	16400092
461113672	16400093
492555672	16400094
566669672	16400095
1578884672	16400096
290083672	16400097
385396672	16400098
1172048672	16400099
236787672	16400100
25510672	16400101
198859672	16400102
419194672	16400103
727853672	16400104
259305672	16400105
153340672	16400106
576422672	16400107
1112507672	16400108
290251672	16400109
2211938672	16400110
271398672	16400111
94313672	16400112
1517355672	16400113
224630672	16400114
2171163672	16400115
2221622672	16400116
391817672	16400117
1579190672	16400118
536673672	16400119
2184571672	16400120
392137672	16400121
103794672	16400122
1967553672	16400123
955775672	16400124
1908603672	16400125
1086369672	16400126
752105672	16400127
2209316672	16400128
2201793672	16400129
1348083672	16400130
780254672	16400131
822051672	16400132
1323323672	16400133
84508672	16400134
493150672	16400135
404192672	16400136
1688886672	16400137
2189179672	16400138
902801672	16400139
593507672	16400140
83092672	16400141
172731672	16400142
260141672	16400143
345853672	16400144
2200684672	16400145
1468167672	16400146
1305549672	16400147
889608672	16400148
208773672	16400149
11950672	16400150
1491623672	16400151
202650672	16400152
714512672	16400153
2189148672	16400154
1927811672	16400155
1388954672	16400156
291785672	16400157
107517672	16400158
486970672	16400159
485614672	16400160
92494672	16400161
167600672	16400162
392943672	16400163
583409672	16400164
1459913672	16400165
800276672	16400166
388219672	16400167
1511565672	16400168
2149863672	16400169
1313468672	16400170
21177672	16400171
1037261672	16400172
611761672	16400173
968370672	16400174
138987672	16400175
396618672	16400176
762077672	16400177
2206989672	16400178
240427672	16400179
364024672	16400180
458152672	16400181
1710297672	16400182
2221481672	16400183
2221994672	16400184
816404672	16400185
387238672	16400186
34541672	16400187
848406672	16400188
12491672	16400189
2219658672	16400190
133017672	16400191
1029809672	16400192
893279672	16400193
218152672	16400194
171122672	16400195
590365672	16400196
237606672	16400197
538593672	16400198
299263672	16400199
909231672	16400200
869490672	16400201
501231672	16400202
