315523590	14400001
338829590	14400002
295506590	14400003
279318590	14400004
234577590	14400005
2209566590	14400006
636419590	14400007
628668590	14400008
81527590	14400009
561268590	14400010
535018590	14400011
377703590	14400012
1253070590	14400013
1058947590	14400014
805144590	14400015
1856203590	14400016
295438590	14400017
447115590	14400018
911715590	14400019
351308590	14400020
67746590	14400021
35001590	14400022
1613839590	14400023
2202498590	14400024
1490037590	14400025
999625590	14400026
1269504590	14400027
711960590	14400028
517608590	14400029
1245088590	14400030
719852590	14400031
521951590	14400032
2163996590	14400033
1722552590	14400034
1729788590	14400035
255913590	14400036
1577146590	14400037
186699590	14400038
2169061590	14400039
892848590	14400040
1137201590	14400041
60811590	14400042
1352967590	14400043
1377574590	14400044
2204023590	14400045
305300590	14400046
2165200590	14400047
336343590	14400048
1646886590	14400049
2198779590	14400050
25976590	14400051
436548590	14400052
2194719590	14400053
130735590	14400054
1538673590	14400055
858682590	14400056
129176590	14400057
19878590	14400058
394914590	14400059
1799505590	14400060
248697590	14400061
412198590	14400062
1870173590	14400063
319153590	14400064
716112590	14400065
483748590	14400066
185635590	14400067
2206224590	14400068
63021590	14400069
177356590	14400070
113946590	14400071
2168157590	14400072
721864590	14400073
222977590	14400074
888684590	14400075
621589590	14400076
2194671590	14400077
1951143590	14400078
330699590	14400079
708793590	14400080
1136763590	14400081
1015863590	14400082
445593590	14400083
1829737590	14400084
2172336590	14400085
95596590	14400086
1717453590	14400087
752428590	14400088
1230409590	14400089
1583968590	14400090
361823590	14400091
1678435590	14400092
144534590	14400093
757195590	14400094
348372590	14400095
1656720590	14400096
1615344590	14400097
1955635590	14400098
1119949590	14400099
21290590	14400100
1604737590	14400101
257482590	14400102
233415590	14400103
230684590	14400104
1123336590	14400105
529359590	14400106
248706590	14400107
1316044590	14400108
106985590	14400109
1717537590	14400110
1617223590	14400111
1399275590	14400112
1617684590	14400113
968505590	14400114
2175201590	14400115
578461590	14400116
1090203590	14400117
2189795590	14400118
344589590	14400119
1592361590	14400120
1851432590	14400121
630549590	14400122
249584590	14400123
1121907590	14400124
712480590	14400125
460342590	14400126
244539590	14400127
2203968590	14400128
1937428590	14400129
1710541590	14400130
2183795590	14400131
589225590	14400132
1962736590	14400133
255454590	14400134
512427590	14400135
1381419590	14400136
114720590	14400137
175793590	14400138
833685590	14400139
519630590	14400140
1888065590	14400141
2177162590	14400142
1395873590	14400143
899755590	14400144
2182502590	14400145
357064590	14400146
390801590	14400147
150644590	14400148
392724590	14400149
563909590	14400150
391364590	14400151
911503590	14400152
304952590	14400153
1465120590	14400154
799941590	14400155
773386590	14400156
2210683590	14400157
1273068590	14400158
949603590	14400159
1283998590	14400160
1240285590	14400161
544407590	14400162
2175791590	14400163
347082590	14400164
294789590	14400165
1139485590	14400166
440056590	14400167
144787590	14400168
1684069590	14400169
1005489590	14400170
315876590	14400171
1790589590	14400172
416626590	14400173
48012590	14400174
1205644590	14400175
2199450590	14400176
1495804590	14400177
1433670590	14400178
81965590	14400179
225660590	14400180
151396590	14400181
1120836590	14400182
46141590	14400183
732409590	14400184
920370590	14400185
1258338590	14400186
600699590	14400187
1596949590	14400188
1119201590	14400189
43353590	14400190
1471996590	14400191
185488590	14400192
2210767590	14400193
184406590	14400194
1296144590	14400195
43562590	14400196
329428590	14400197
757029590	14400198
59917590	14400199
89833590	14400200
164356590	14400201
726051590	14400202
989770590	14400203
141773590	14400204
2210026590	14400205
125497590	14400206
413369590	14400207
1438977590	14400208
1234537590	14400209
392679590	14400210
1124875590	14400211
