335540705	17200001
801373705	17200002
484811705	17200003
859687705	17200004
894553705	17200005
148018705	17200006
109565705	17200007
26284705	17200008
2193985705	17200009
608908705	17200010
622551705	17200011
1660204705	17200012
271485705	17200013
42412705	17200014
41209705	17200015
1114621705	17200016
2209891705	17200017
2208400705	17200018
1662463705	17200019
611378705	17200020
211890705	17200021
714010705	17200022
20411705	17200023
333188705	17200024
111856705	17200025
2194894705	17200026
245081705	17200027
719428705	17200028
1214491705	17200029
1466992705	17200030
358509705	17200031
22019705	17200032
131222705	17200033
589646705	17200034
277356705	17200035
605099705	17200036
19125705	17200037
63805705	17200038
379871705	17200039
1957630705	17200040
1479607705	17200041
355831705	17200042
554707705	17200043
357561705	17200044
24569705	17200045
38478705	17200046
769798705	17200047
998545705	17200048
528342705	17200049
225069705	17200050
144263705	17200051
1867492705	17200052
204628705	17200053
222312705	17200054
2201851705	17200055
1389151705	17200056
778726705	17200057
764032705	17200058
976033705	17200059
1425439705	17200060
296426705	17200061
1979017705	17200062
83590705	17200063
1226938705	17200064
456120705	17200065
126208705	17200066
2189541705	17200067
1630126705	17200068
577840705	17200069
168647705	17200070
564361705	17200071
2160126705	17200072
2158711705	17200073
172671705	17200074
1128403705	17200075
2210437705	17200076
614547705	17200077
1677565705	17200078
98481705	17200079
490084705	17200080
120763705	17200081
123563705	17200082
343012705	17200083
244474705	17200084
271504705	17200085
436257705	17200086
65002705	17200087
610751705	17200088
943132705	17200089
266232705	17200090
1455358705	17200091
497609705	17200092
1201822705	17200093
721363705	17200094
252067705	17200095
525139705	17200096
2166262705	17200097
346133705	17200098
278531705	17200099
591654705	17200100
55059705	17200101
164773705	17200102
2174759705	17200103
113965705	17200104
103357705	17200105
76878705	17200106
730807705	17200107
803893705	17200108
834346705	17200109
272950705	17200110
239931705	17200111
1881964705	17200112
1437433705	17200113
153194705	17200114
2201767705	17200115
1903792705	17200116
916081705	17200117
1700611705	17200118
244340705	17200119
63233705	17200120
626509705	17200121
858253705	17200122
1242487705	17200123
18376705	17200124
185332705	17200125
148776705	17200126
611340705	17200127
262355705	17200128
112510705	17200129
1023343705	17200130
1092163705	17200131
558700705	17200132
1024441705	17200133
1583128705	17200134
1456894705	17200135
2192841705	17200136
1483030705	17200137
1038904705	17200138
59306705	17200139
62456705	17200140
713623705	17200141
333557705	17200142
1590973705	17200143
624277705	17200144
1156627705	17200145
244215705	17200146
518814705	17200147
113829705	17200148
1375258705	17200149
493082705	17200150
135664705	17200151
1276813705	17200152
83623705	17200153
1120471705	17200154
2189396705	17200155
92535705	17200156
431011705	17200157
528300705	17200158
1660489705	17200159
1621660705	17200160
2194417705	17200161
103005705	17200162
2208913705	17200163
478989705	17200164
523628705	17200165
906550705	17200166
2210974705	17200167
499797705	17200168
110308705	17200169
2179396705	17200170
1863619705	17200171
1006759705	17200172
285176705	17200173
909178705	17200174
131133705	17200175
1666300705	17200176
549911705	17200177
277923705	17200178
380868705	17200179
955729705	17200180
1880650705	17200181
716582705	17200182
1157887705	17200183
2183397705	17200184
180353705	17200185
586540705	17200186
524707705	17200187
602370705	17200188
40763705	17200189
621457705	17200190
224888705	17200191
1710634705	17200192
808990705	17200193
1459390705	17200194
437765705	17200195
390186705	17200196
1596013705	17200197
1355152705	17200198
708330705	17200199
468756705	17200200
228961705	17200201
1302319705	17200202
104357705	17200203
269189705	17200204
593366705	17200205
1063594705	17200206
397987705	17200207
334561705	17200208
2207785705	17200209
1031083705	17200210
100616705	17200211
980509705	17200212
312732705	17200213
1876756705	17200214
472168705	17200215
316121705	17200216
444914705	17200217
2189793705	17200218
2211253705	17200219
366037705	17200220
295996705	17200221
561407705	17200222
352694705	17200223
221444705	17200224
2192942705	17200225
460569705	17200226
1426495705	17200227
208704705	17200228
