196971246	6000001
1685046246	6000002
1084343246	6000003
16541246	6000004
1571948246	6000005
1645745246	6000006
130983246	6000007
1321040246	6000008
953585246	6000009
124860246	6000010
22609246	6000011
348209246	6000012
1053158246	6000013
491458246	6000014
108832246	6000015
1505739246	6000016
565510246	6000017
326442246	6000018
216932246	6000019
32028246	6000020
1468445246	6000021
1583855246	6000022
807096246	6000023
761774246	6000024
767256246	6000025
391922246	6000026
1433214246	6000027
1618995246	6000028
606136246	6000029
822917246	6000030
1380024246	6000031
419669246	6000032
159594246	6000033
374028246	6000034
602912246	6000035
1941069246	6000036
369261246	6000037
325611246	6000038
167141246	6000039
617267246	6000040
556539246	6000041
1254498246	6000042
996531246	6000043
1697480246	6000044
615770246	6000045
1644443246	6000046
873881246	6000047
993456246	6000048
879914246	6000049
42327246	6000050
298249246	6000051
1569882246	6000052
629909246	6000053
1567838246	6000054
455773246	6000055
500219246	6000056
1708139246	6000057
1618944246	6000058
320831246	6000059
989970246	6000060
1226325246	6000061
1058001246	6000062
1082384246	6000063
1441731246	6000064
1690113246	6000065
265806246	6000066
712114246	6000067
69581246	6000068
1457384246	6000069
1609341246	6000070
1958541246	6000071
1685004246	6000072
168477246	6000073
491232246	6000074
365888246	6000075
383300246	6000076
765183246	6000077
1251464246	6000078
177554246	6000079
435574246	6000080
1487682246	6000081
326797246	6000082
1924953246	6000083
355875246	6000084
602162246	6000085
1518042246	6000086
333362246	6000087
484796246	6000088
1892229246	6000089
1385543246	6000090
1392197246	6000091
1315505246	6000092
1514736246	6000093
1361972246	6000094
363942246	6000095
1119843246	6000096
1388322246	6000097
49573246	6000098
1228820246	6000099
751922246	6000100
153525246	6000101
88385246	6000102
81788246	6000103
629528246	6000104
331154246	6000105
67468246	6000106
380444246	6000107
843975246	6000108
1356291246	6000109
475854246	6000110
278977246	6000111
115027246	6000112
273487246	6000113
384183246	6000114
1530179246	6000115
146548246	6000116
386967246	6000117
557310246	6000118
191008246	6000119
2156183246	6000120
709581246	6000121
421004246	6000122
1242048246	6000123
1097751246	6000124
706778246	6000125
261169246	6000126
179069246	6000127
177981246	6000128
608167246	6000129
1721349246	6000130
922979246	6000131
1408745246	6000132
432576246	6000133
1177808246	6000134
1490438246	6000135
1549236246	6000136
63505246	6000137
1146560246	6000138
89575246	6000139
367799246	6000140
229478246	6000141
1329405246	6000142
411623246	6000143
1182615246	6000144
903503246	6000145
1052706246	6000146
1246946246	6000147
215238246	6000148
478413246	6000149
468283246	6000150
1635824246	6000151
1950600246	6000152
14202246	6000153
788222246	6000154
617847246	6000155
784671246	6000156
1461978246	6000157
93370246	6000158
1578245246	6000159
859238246	6000160
600867246	6000161
1476461246	6000162
216251246	6000163
230912246	6000164
855239246	6000165
1243517246	6000166
590448246	6000167
319137246	6000168
1048842246	6000169
1603356246	6000170
626693246	6000171
198141246	6000172
453962246	6000173
476857246	6000174
1054202246	6000175
547398246	6000176
853256246	6000177
401144246	6000178
1482941246	6000179
1473363246	6000180
1617738246	6000181
81544246	6000182
