1315114640	15600001
66257640	15600002
610219640	15600003
752755640	15600004
504064640	15600005
1335856640	15600006
798838640	15600007
1458943640	15600008
383103640	15600009
484486640	15600010
1032251640	15600011
729214640	15600012
42154640	15600013
897244640	15600014
1109023640	15600015
1912666640	15600016
19499640	15600017
2152700640	15600018
345073640	15600019
1454428640	15600020
1937345640	15600021
1660453640	15600022
1106872640	15600023
356780640	15600024
30693640	15600025
971746640	15600026
462147640	15600027
559605640	15600028
348760640	15600029
822812640	15600030
72899640	15600031
268869640	15600032
1600349640	15600033
123032640	15600034
1463189640	15600035
1484864640	15600036
468521640	15600037
1715812640	15600038
110609640	15600039
768986640	15600040
1270759640	15600041
1417435640	15600042
286668640	15600043
833527640	15600044
1411538640	15600045
1681757640	15600046
966023640	15600047
1032863640	15600048
1958429640	15600049
479581640	15600050
1675021640	15600051
47053640	15600052
1725289640	15600053
1661374640	15600054
899818640	15600055
989878640	15600056
914162640	15600057
1165772640	15600058
76892640	15600059
489306640	15600060
862730640	15600061
779947640	15600062
858856640	15600063
927691640	15600064
1406575640	15600065
1542199640	15600066
1463113640	15600067
1263992640	15600068
898519640	15600069
983374640	15600070
609152640	15600071
990401640	15600072
172134640	15600073
1220266640	15600074
1887739640	15600075
1935766640	15600076
386561640	15600077
127497640	15600078
1244230640	15600079
1518389640	15600080
434098640	15600081
1936325640	15600082
1930789640	15600083
1937114640	15600084
1802435640	15600085
1652851640	15600086
95331640	15600087
107649640	15600088
969176640	15600089
930740640	15600090
135667640	15600091
290996640	15600092
723454640	15600093
590340640	15600094
43026640	15600095
177402640	15600096
403168640	15600097
1313716640	15600098
241067640	15600099
1675664640	15600100
138418640	15600101
216082640	15600102
371269640	15600103
408545640	15600104
194217640	15600105
1721893640	15600106
1423018640	15600107
129090640	15600108
958543640	15600109
1903838640	15600110
1621096640	15600111
454363640	15600112
52465640	15600113
1938980640	15600114
1704583640	15600115
1608467640	15600116
95393640	15600117
1523152640	15600118
1853120640	15600119
260322640	15600120
277995640	15600121
560369640	15600122
1486084640	15600123
142536640	15600124
1708987640	15600125
1313671640	15600126
2148599640	15600127
1589462640	15600128
149822640	15600129
1603334640	15600130
1602371640	15600131
1164736640	15600132
1049747640	15600133
1073395640	15600134
808378640	15600135
1084262640	15600136
1331470640	15600137
1492424640	15600138
289969640	15600139
1375195640	15600140
224079640	15600141
539311640	15600142
42303640	15600143
1638784640	15600144
1923722640	15600145
446642640	15600146
1276700640	15600147
1109261640	15600148
988442640	15600149
314356640	15600150
99283640	15600151
559329640	15600152
509104640	15600153
308096640	15600154
298410640	15600155
886868640	15600156
1065949640	15600157
140335640	15600158
268653640	15600159
1639784640	15600160
283181640	15600161
1668992640	15600162
1153799640	15600163
821122640	15600164
355888640	15600165
960721640	15600166
1233689640	15600167
458469640	15600168
81696640	15600169
1717825640	15600170
1676599640	15600171
260706640	15600172
2154575640	15600173
1563806640	15600174
574487640	15600175
799552640	15600176
961307640	15600177
1319377640	15600178
1143026640	15600179
1576885640	15600180
313331640	15600181
516659640	15600182
23717640	15600183
145085640	15600184
1688135640	15600185
562666640	15600186
1315426640	15600187
1279805640	15600188
255890640	15600189
1280861640	15600190
1705216640	15600191
807503640	15600192
273362640	15600193
101294640	15600194
1632221640	15600195
1867153640	15600196
314947640	15600197
925016640	15600198
1861720640	15600199
1324927640	15600200
460240640	15600201
786019640	15600202
56336640	15600203
591811640	15600204
1105204640	15600205
594686640	15600206
115194640	15600207
995552640	15600208
1326890640	15600209
1186867640	15600210
983927640	15600211
1556090640	15600212
105424640	15600213
1975871640	15600214
516736640	15600215
524497640	15600216
375732640	15600217
518295640	15600218
1351106640	15600219
1914550640	15600220
1698077640	15600221
1556584640	15600222
26726640	15600223
1394521640	15600224
1722617640	15600225
102365640	15600226
460995640	15600227
725764640	15600228
1955824640	15600229
1437031640	15600230
1387553640	15600231
1600180640	15600232
1945336640	15600233
1547234640	15600234
469231640	15600235
414479640	15600236
1142443640	15600237
278536640	15600238
114564640	15600239
560655640	15600240
1521524640	15600241
1456403640	15600242
134011640	15600243
1958227640	15600244
401763640	15600245
956657640	15600246
233349640	15600247
88050640	15600248
564779640	15600249
244893640	15600250
778898640	15600251
1121794640	15600252
948308640	15600253
894020640	15600254
140084640	15600255
1306942640	15600256
1085461640	15600257
580864640	15600258
37543640	15600259
252229640	15600260
1662566640	15600261
340146640	15600262
1114406640	15600263
1914409640	15600264
