419108697	17000001
252812697	17000002
1697307697	17000003
570193697	17000004
47262697	17000005
1153056697	17000006
1272726697	17000007
767976697	17000008
506748697	17000009
630857697	17000010
563083697	17000011
1681653697	17000012
283892697	17000013
139851697	17000014
478089697	17000015
313182697	17000016
252553697	17000017
1876926697	17000018
919995697	17000019
1422969697	17000020
701370697	17000021
394346697	17000022
489925697	17000023
160068697	17000024
604430697	17000025
1099095697	17000026
93205697	17000027
2180640697	17000028
221307697	17000029
217142697	17000030
609852697	17000031
402420697	17000032
379813697	17000033
574765697	17000034
2161040697	17000035
31325697	17000036
318021697	17000037
172396697	17000038
709790697	17000039
353676697	17000040
226074697	17000041
116900697	17000042
337858697	17000043
1729920697	17000044
1292685697	17000045
426775697	17000046
1398600697	17000047
232422697	17000048
172022697	17000049
153966697	17000050
888597697	17000051
1592607697	17000052
213861697	17000053
93910697	17000054
289243697	17000055
142321697	17000056
1586478697	17000057
331600697	17000058
367550697	17000059
2161791697	17000060
34714697	17000061
582693697	17000062
621361697	17000063
1102140697	17000064
1694643697	17000065
430224697	17000066
944757697	17000067
445269697	17000068
422518697	17000069
253557697	17000070
467587697	17000071
234046697	17000072
824118697	17000073
179609697	17000074
1291770697	17000075
604512697	17000076
490848697	17000077
1170798697	17000078
1623162697	17000079
2152828697	17000080
576562697	17000081
1629201697	17000082
268969697	17000083
1905486697	17000084
62745697	17000085
420363697	17000086
422561697	17000087
574851697	17000088
926421697	17000089
1634634697	17000090
507858697	17000091
631947697	17000092
288476697	17000093
489871697	17000094
605627697	17000095
2170613697	17000096
1884597697	17000097
590621697	17000098
45079697	17000099
493502697	17000100
320929697	17000101
575859697	17000102
367487697	17000103
255808697	17000104
814335697	17000105
343080697	17000106
1566132697	17000107
1858311697	17000108
1435020697	17000109
96734697	17000110
419907697	17000111
943968697	17000112
266431697	17000113
496254697	17000114
499167697	17000115
236008697	17000116
487143697	17000117
371102697	17000118
294971697	17000119
464422697	17000120
116946697	17000121
145721697	17000122
1195347697	17000123
425043697	17000124
486981697	17000125
595007697	17000126
938811697	17000127
295328697	17000128
287939697	17000129
2168898697	17000130
292536697	17000131
1943919697	17000132
422176697	17000133
327043697	17000134
540614697	17000135
231974697	17000136
58653697	17000137
60597697	17000138
297113697	17000139
262417697	17000140
623040697	17000141
143428697	17000142
410254697	17000143
479028697	17000144
1004097697	17000145
423123697	17000146
53540697	17000147
1942191697	17000148
342949697	17000149
1035279697	17000150
94870697	17000151
2172784697	17000152
83168697	17000153
89620697	17000154
343816697	17000155
215164697	17000156
478941697	17000157
338447697	17000158
461611697	17000159
294865697	17000160
594196697	17000161
376894697	17000162
2174595697	17000163
265833697	17000164
353926697	17000165
71629697	17000166
242092697	17000167
426934697	17000168
989025697	17000169
2163937697	17000170
176608697	17000171
240482697	17000172
393529697	17000173
1965894697	17000174
20802697	17000175
500532697	17000176
41273697	17000177
109406697	17000178
239236697	17000179
450059697	17000180
604186697	17000181
291945697	17000182
198033697	17000183
290274697	17000184
487178697	17000185
1442751697	17000186
1393953697	17000187
332492697	17000188
211577697	17000189
243081697	17000190
119121697	17000191
123396697	17000192
540489697	17000193
1607286697	17000194
1106421697	17000195
71941697	17000196
1655274697	17000197
717778697	17000198
471734697	17000199
128032697	17000200
1046445697	17000201
580116697	17000202
28000697	17000203
87050697	17000204
290911697	17000205
977151697	17000206
164891697	17000207
904104697	17000208
1336143697	17000209
617783697	17000210
593349697	17000211
570565697	17000212
394373697	17000213
264489697	17000214
86689697	17000215
462592697	17000216
23560697	17000217
475787697	17000218
93641697	17000219
39028697	17000220
1541475697	17000221
150685697	17000222
759831697	17000223
1358430697	17000224
467150697	17000225
1025544697	17000226
428545697	17000227
251752697	17000228
56789697	17000229
248552697	17000230
547643697	17000231
1925928697	17000232
349502697	17000233
119621697	17000234
224351697	17000235
706061697	17000236
2181501697	17000237
714903697	17000238
435459697	17000239
532820697	17000240
324739697	17000241
715017697	17000242
303309697	17000243
440862697	17000244
805194697	17000245
584495697	17000246
1935423697	17000247
1731234697	17000248
248857697	17000249
2173173697	17000250
1658499697	17000251
401159697	17000252
1026669697	17000253
1007460697	17000254
500032697	17000255
63650697	17000256
427555697	17000257
546593697	17000258
65171697	17000259
1935612697	17000260
258930697	17000261
111956697	17000262
115294697	17000263
1696560697	17000264
1105404697	17000265
107525697	17000266
2176164697	17000267
1614777697	17000268
405010697	17000269
279142697	17000270
17045697	17000271
259020697	17000272
573436697	17000273
713208697	17000274
32344697	17000275
589004697	17000276
168382697	17000277
420389697	17000278
1391724697	17000279
109316697	17000280
1654776697	17000281
380839697	17000282
737304697	17000283
1965024697	17000284
724296697	17000285
2163872697	17000286
199226697	17000287
769011697	17000288
1076118697	17000289
157499697	17000290
278586697	17000291
1224774697	17000292
295708697	17000293
555997697	17000294
258477697	17000295
793344697	17000296
1680879697	17000297
582498697	17000298
1472763697	17000299
533349697	17000300
427993697	17000301
1374207697	17000302
292902697	17000303
563233697	17000304
184447697	17000305
440210697	17000306
78501697	17000307
597713697	17000308
629465697	17000309
372213697	17000310
350231697	17000311
127625697	17000312
214338697	17000313
508780697	17000314
1438098697	17000315
128469697	17000316
144510697	17000317
1979184697	17000318
882135697	17000319
15579697	17000320
873051697	17000321
1279968697	17000322
1869948697	17000323
335840697	17000324
734985697	17000325
369757697	17000326
452922697	17000327
484614697	17000328
1310034697	17000329
566529697	17000330
309696697	17000331
16203697	17000332
1905000697	17000333
1523637697	17000334
277230697	17000335
701223697	17000336
1247385697	17000337
1259454697	17000338
941211697	17000339
361950697	17000340
1290969697	17000341
1775385697	17000342
1570560697	17000343
996717697	17000344
1959822697	17000345
1417080697	17000346
186779697	17000347
617806697	17000348
45257697	17000349
287574697	17000350
1589073697	17000351
280458697	17000352
550847697	17000353
1913427697	17000354
447166697	17000355
366328697	17000356
293221697	17000357
588828697	17000358
533882697	17000359
70733697	17000360
23649697	17000361
286516697	17000362
140858697	17000363
467031697	17000364
338774697	17000365
2166432697	17000366
110472697	17000367
130084697	17000368
1659573697	17000369
1914681697	17000370
20763697	17000371
780390697	17000372
318897697	17000373
1672116697	17000374
469352697	17000375
599479697	17000376
371714697	17000377
167072697	17000378
797541697	17000379
396243697	17000380
34980697	17000381
2182308697	17000382
113058697	17000383
297537697	17000384
110306697	17000385
1346802697	17000386
14779697	17000387
87287697	17000388
588737697	17000389
1930752697	17000390
248101697	17000391
485849697	17000392
215762697	17000393
618413697	17000394
103566697	17000395
1048467697	17000396
235348697	17000397
1233918697	17000398
113741697	17000399
411457697	17000400
455102697	17000401
527788697	17000402
999006697	17000403
2164604697	17000404
497961697	17000405
1169637697	17000406
1285929697	17000407
515499697	17000408
44635697	17000409
100356697	17000410
1488900697	17000411
1398528697	17000412
333433697	17000413
103575697	17000414
949932697	17000415
305265697	17000416
264082697	17000417
430383697	17000418
177143697	17000419
2159325697	17000420
351726697	17000421
146172697	17000422
552043697	17000423
98648697	17000424
1962606697	17000425
17237697	17000426
358307697	17000427
322961697	17000428
53505697	17000429
307433697	17000430
333193697	17000431
764877697	17000432
60483697	17000433
847647697	17000434
364413697	17000435
728433697	17000436
314016697	17000437
1678725697	17000438
374605697	17000439
1667742697	17000440
29339697	17000441
163473697	17000442
390057697	17000443
476059697	17000444
81698697	17000445
301624697	17000446
21618697	17000447
484085697	17000448
1618926697	17000449
236735697	17000450
1935231697	17000451
529282697	17000452
392825697	17000453
328040697	17000454
552571697	17000455
283706697	17000456
2173669697	17000457
1588590697	17000458
713892697	17000459
396450697	17000460
84944697	17000461
286755697	17000462
2175435697	17000463
205229697	17000464
1905939697	17000465
1684875697	17000466
1342635697	17000467
1066878697	17000468
924141697	17000469
446680697	17000470
1450068697	17000471
1599420697	17000472
542559697	17000473
110227697	17000474
1514244697	17000475
336756697	17000476
164315697	17000477
1337781697	17000478
258991697	17000479
1123077697	17000480
2173405697	17000481
330359697	17000482
975462697	17000483
2173977697	17000484
1646787697	17000485
297463697	17000486
831051697	17000487
261347697	17000488
464562697	17000489
32388697	17000490
1240767697	17000491
1957452697	17000492
95028697	17000493
633222697	17000494
634405697	17000495
151049697	17000496
244346697	17000497
1963227697	17000498
18087697	17000499
426884697	17000500
1957725697	17000501
14570697	17000502
1888914697	17000503
1354965697	17000504
343095697	17000505
247799697	17000506
78699697	17000507
286360697	17000508
582284697	17000509
368435697	17000510
501283697	17000511
322515697	17000512
587979697	17000513
327629697	17000514
462834697	17000515
1462701697	17000516
2151255697	17000517
478895697	17000518
39636697	17000519
517463697	17000520
754686697	17000521
353126697	17000522
476266697	17000523
1566822697	17000524
628839697	17000525
749733697	17000526
236939697	17000527
1268343697	17000528
1170186697	17000529
481905697	17000530
1979409697	17000531
55316697	17000532
713613697	17000533
2183124697	17000534
243250697	17000535
1332330697	17000536
2164054697	17000537
720442697	17000538
329712697	17000539
53584697	17000540
