1035089336	8200001
1077747336	8200002
1798383336	8200003
496209336	8200004
362503336	8200005
162142336	8200006
1878275336	8200007
489484336	8200008
828180336	8200009
707186336	8200010
1319949336	8200011
230537336	8200012
814461336	8200013
275743336	8200014
1118480336	8200015
1526496336	8200016
1641641336	8200017
238307336	8200018
492525336	8200019
552821336	8200020
63469336	8200021
358829336	8200022
804429336	8200023
559611336	8200024
250370336	8200025
1283481336	8200026
263498336	8200027
332283336	8200028
603233336	8200029
450874336	8200030
388848336	8200031
492045336	8200032
1717181336	8200033
751022336	8200034
1398711336	8200035
52241336	8200036
931356336	8200037
703889336	8200038
1703661336	8200039
612870336	8200040
183410336	8200041
901982336	8200042
508912336	8200043
1297868336	8200044
58779336	8200045
581239336	8200046
457489336	8200047
1965438336	8200048
1620728336	8200049
625498336	8200050
424742336	8200051
405894336	8200052
352175336	8200053
563774336	8200054
306368336	8200055
165263336	8200056
295957336	8200057
15371336	8200058
338430336	8200059
220553336	8200060
1905587336	8200061
255133336	8200062
79734336	8200063
1319400336	8200064
774893336	8200065
154100336	8200066
138898336	8200067
1523199336	8200068
871799336	8200069
1333355336	8200070
1321161336	8200071
272874336	8200072
1483982336	8200073
388984336	8200074
1885025336	8200075
723582336	8200076
397694336	8200077
1398359336	8200078
1523414336	8200079
1557176336	8200080
2171651336	8200081
1890749336	8200082
750735336	8200083
810684336	8200084
111981336	8200085
157719336	8200086
417346336	8200087
415666336	8200088
1704068336	8200089
448313336	8200090
901184336	8200091
2169404336	8200092
371788336	8200093
1282289336	8200094
1615932336	8200095
1554362336	8200096
92403336	8200097
1702779336	8200098
754772336	8200099
1214643336	8200100
557714336	8200101
534221336	8200102
1245653336	8200103
1129257336	8200104
945531336	8200105
1435977336	8200106
882123336	8200107
161837336	8200108
1685237336	8200109
30758336	8200110
2165404336	8200111
789372336	8200112
1211151336	8200113
637017336	8200114
537234336	8200115
149106336	8200116
910391336	8200117
591281336	8200118
1944378336	8200119
706776336	8200120
957609336	8200121
1046123336	8200122
1915001336	8200123
2159762336	8200124
1611675336	8200125
519746336	8200126
757890336	8200127
139051336	8200128
1410683336	8200129
2152931336	8200130
1316033336	8200131
69216336	8200132
1124031336	8200133
423527336	8200134
605576336	8200135
1439442336	8200136
1639250336	8200137
579713336	8200138
1096031336	8200139
337622336	8200140
363003336	8200141
1732464336	8200142
835592336	8200143
1856835336	8200144
262538336	8200145
375704336	8200146
824375336	8200147
919043336	8200148
1655418336	8200149
331792336	8200150
144561336	8200151
548648336	8200152
426072336	8200153
433157336	8200154
1974885336	8200155
2171607336	8200156
2159190336	8200157
1334136336	8200158
1018731336	8200159
1126250336	8200160
1230269336	8200161
1365684336	8200162
190614336	8200163
1260216336	8200164
1162943336	8200165
519422336	8200166
81338336	8200167
235410336	8200168
1031322336	8200169
1307238336	8200170
1925873336	8200171
1271759336	8200172
180956336	8200173
2171681336	8200174
370594336	8200175
2153777336	8200176
252446336	8200177
449121336	8200178
866168336	8200179
976797336	8200180
155802336	8200181
967166336	8200182
365547336	8200183
1321038336	8200184
1063134336	8200185
1969146336	8200186
1864004336	8200187
957641336	8200188
1470483336	8200189
