1575712746	18200001
190708746	18200002
149546746	18200003
292983746	18200004
243194746	18200005
1484845746	18200006
311234746	18200007
23991746	18200008
231469746	18200009
134794746	18200010
2181929746	18200011
105981746	18200012
811441746	18200013
2209215746	18200014
759691746	18200015
2177743746	18200016
98671746	18200017
438698746	18200018
808524746	18200019
394649746	18200020
908890746	18200021
849214746	18200022
1036291746	18200023
321135746	18200024
1525146746	18200025
273348746	18200026
15097746	18200027
393927746	18200028
434196746	18200029
541214746	18200030
1357422746	18200031
182612746	18200032
1352562746	18200033
567200746	18200034
414071746	18200035
111133746	18200036
1976178746	18200037
1875780746	18200038
285516746	18200039
1280566746	18200040
1676325746	18200041
118879746	18200042
1015896746	18200043
452317746	18200044
83651746	18200045
1876324746	18200046
1956090746	18200047
706142746	18200048
1876384746	18200049
584380746	18200050
828363746	18200051
47777746	18200052
2186621746	18200053
857622746	18200054
2176890746	18200055
775824746	18200056
449893746	18200057
1571055746	18200058
811894746	18200059
474159746	18200060
113505746	18200061
304575746	18200062
348150746	18200063
2191796746	18200064
1045525746	18200065
350874746	18200066
214822746	18200067
1019010746	18200068
964294746	18200069
260333746	18200070
1216905746	18200071
246077746	18200072
2194437746	18200073
1942162746	18200074
2172507746	18200075
418330746	18200076
983907746	18200077
371098746	18200078
1901040746	18200079
931234746	18200080
935641746	18200081
545481746	18200082
866941746	18200083
294266746	18200084
336810746	18200085
2183025746	18200086
637206746	18200087
550963746	18200088
978597746	18200089
2184870746	18200090
578537746	18200091
874713746	18200092
427915746	18200093
317857746	18200094
336671746	18200095
220802746	18200096
47619746	18200097
1565356746	18200098
1705653746	18200099
554048746	18200100
403635746	18200101
294813746	18200102
1260274746	18200103
20894746	18200104
1054351746	18200105
2173350746	18200106
2191725746	18200107
1027416746	18200108
444115746	18200109
252211746	18200110
1544389746	18200111
317461746	18200112
1932588746	18200113
994131746	18200114
1715116746	18200115
2169481746	18200116
1002324746	18200117
1023300746	18200118
1357243746	18200119
463552746	18200120
1902033746	18200121
991833746	18200122
2167246746	18200123
2207607746	18200124
395617746	18200125
484267746	18200126
600555746	18200127
294678746	18200128
1918819746	18200129
251351746	18200130
190329746	18200131
1401337746	18200132
613809746	18200133
543158746	18200134
145578746	18200135
249287746	18200136
350539746	18200137
1007905746	18200138
1623244746	18200139
287032746	18200140
152507746	18200141
1206559746	18200142
1641936746	18200143
15835746	18200144
1246791746	18200145
1609564746	18200146
1562760746	18200147
187264746	18200148
2185236746	18200149
479596746	18200150
180716746	18200151
232029746	18200152
2170190746	18200153
282179746	18200154
771724746	18200155
298867746	18200156
824337746	18200157
131725746	18200158
145963746	18200159
1249243746	18200160
820830746	18200161
241416746	18200162
807421746	18200163
557542746	18200164
2209840746	18200165
618949746	18200166
552733746	18200167
151499746	18200168
459113746	18200169
2192169746	18200170
1948563746	18200171
2147660746	18200172
2209816746	18200173
1848195746	18200174
63257746	18200175
396868746	18200176
333067746	18200177
1540282746	18200178
2209879746	18200179
1228581746	18200180
156855746	18200181
814122746	18200182
338483746	18200183
1402885746	18200184
807966746	18200185
1295134746	18200186
888237746	18200187
129248746	18200188
354005746	18200189
876582746	18200190
1948627746	18200191
548921746	18200192
143495746	18200193
721095746	18200194
135872746	18200195
308573746	18200196
250598746	18200197
754117746	18200198
165138746	18200199
627888746	18200200
307653746	18200201
1090147746	18200202
336842746	18200203
592272746	18200204
1875169746	18200205
49281746	18200206
407920746	18200207
2160442746	18200208
479024746	18200209
327156746	18200210
444106746	18200211
496254746	18200212
929650746	18200213
2183641746	18200214
979945746	18200215
939645746	18200216
550044746	18200217
1649551746	18200218
1704270746	18200219
1263847746	18200220
1936258746	18200221
93720746	18200222
2209866746	18200223
1150027746	18200224
285096746	18200225
561623746	18200226
1497996746	18200227
830344746	18200228
616761746	18200229
202085746	18200230
1543114746	18200231
2210262746	18200232
2210290746	18200233
1888501746	18200234
1180675746	18200235
599429746	18200236
440185746	18200237
1364511746	18200238
131755746	18200239
798199746	18200240
2210368746	18200241
1004008746	18200242
1899516746	18200243
327874746	18200244
234855746	18200245
446708746	18200246
1710837746	18200247
57644746	18200248
604390746	18200249
2201901746	18200250
553463746	18200251
617631746	18200252
432343746	18200253
1800673746	18200254
1007980746	18200255
2210340746	18200256
2184381746	18200257
367050746	18200258
549048746	18200259
389992746	18200260
2207472746	18200261
2199748746	18200262
1151424746	18200263
58151746	18200264
253640746	18200265
498637746	18200266
777072746	18200267
134291746	18200268
1011241746	18200269
187238746	18200270
2158588746	18200271
941754746	18200272
24501746	18200273
2210382746	18200274
250099746	18200275
362415746	18200276
1186021746	18200277
2175448746	18200278
605478746	18200279
1036305746	18200280
1180012746	18200281
1714110746	18200282
335714746	18200283
1251322746	18200284
293151746	18200285
1558315746	18200286
1707841746	18200287
945028746	18200288
1973614746	18200289
1612258746	18200290
943852746	18200291
1730289746	18200292
330179746	18200293
1685611746	18200294
444506746	18200295
452213746	18200296
773332746	18200297
2210485746	18200298
1227759746	18200299
1090573746	18200300
1499722746	18200301
348120746	18200302
28939746	18200303
1624560746	18200304
187310746	18200305
919575746	18200306
1277149746	18200307
2205690746	18200308
817645746	18200309
808015746	18200310
1189365746	18200311
190000746	18200312
1153807746	18200313
311005746	18200314
734353746	18200315
1365855746	18200316
1548349746	18200317
877825746	18200318
1851280746	18200319
353075746	18200320
287213746	18200321
399503746	18200322
1007109746	18200323
1521738746	18200324
47436746	18200325
357136746	18200326
1412502746	18200327
1302013746	18200328
754900746	18200329
57976746	18200330
1183062746	18200331
192605746	18200332
1679710746	18200333
214590746	18200334
2192385746	18200335
1213183746	18200336
328011746	18200337
1306888746	18200338
294660746	18200339
716488746	18200340
356439746	18200341
464692746	18200342
1418455746	18200343
2164557746	18200344
1598842746	18200345
822729746	18200346
124303746	18200347
1052128746	18200348
702041746	18200349
1625652746	18200350
607317746	18200351
1241289746	18200352
1934146746	18200353
842388746	18200354
453794746	18200355
210949746	18200356
124479746	18200357
313748746	18200358
123873746	18200359
96738746	18200360
1169761746	18200361
883780746	18200362
243708746	18200363
1352362746	18200364
308703746	18200365
320963746	18200366
603661746	18200367
238295746	18200368
18392746	18200369
168320746	18200370
1232211746	18200371
287346746	18200372
435804746	18200373
84913746	18200374
911973746	18200375
107774746	18200376
1626592746	18200377
