306657188	4600001
158532188	4600002
1545814188	4600003
1589392188	4600004
2166681188	4600005
409022188	4600006
2155275188	4600007
14105188	4600008
310915188	4600009
859852188	4600010
287758188	4600011
1439314188	4600012
588470188	4600013
588688188	4600014
337743188	4600015
44962188	4600016
2181519188	4600017
529297188	4600018
284235188	4600019
1828086188	4600020
960814188	4600021
1206382188	4600022
825381188	4600023
1104553188	4600024
383632188	4600025
251871188	4600026
838204188	4600027
877629188	4600028
1267492188	4600029
159520188	4600030
71168188	4600031
1658158188	4600032
35418188	4600033
1855275188	4600034
2195166188	4600035
21874188	4600036
1616296188	4600037
905166188	4600038
1019659188	4600039
351232188	4600040
250390188	4600041
964497188	4600042
353249188	4600043
1870002188	4600044
364508188	4600045
752625188	4600046
49496188	4600047
1972936188	4600048
629109188	4600049
1631424188	4600050
441922188	4600051
1582599188	4600052
2196348188	4600053
1861116188	4600054
1171437188	4600055
329152188	4600056
819538188	4600057
737614188	4600058
1534428188	4600059
428248188	4600060
943191188	4600061
1636630188	4600062
228138188	4600063
29849188	4600064
848791188	4600065
470517188	4600066
943369188	4600067
888639188	4600068
538600188	4600069
476063188	4600070
2182978188	4600071
1913991188	4600072
432111188	4600073
296819188	4600074
1570764188	4600075
34795188	4600076
1404424188	4600077
1058127188	4600078
1279392188	4600079
1209627188	4600080
1977148188	4600081
517503188	4600082
113699188	4600083
428971188	4600084
420554188	4600085
2195689188	4600086
451618188	4600087
1937059188	4600088
1331226188	4600089
1563270188	4600090
1619719188	4600091
1660378188	4600092
99982188	4600093
2183691188	4600094
44961188	4600095
1707036188	4600096
631195188	4600097
239330188	4600098
498227188	4600099
127038188	4600100
1682824188	4600101
304527188	4600102
109315188	4600103
477186188	4600104
1485441188	4600105
1045353188	4600106
1012438188	4600107
398895188	4600108
477878188	4600109
2196429188	4600110
1437492188	4600111
451581188	4600112
28637188	4600113
1653649188	4600114
1475523188	4600115
1125717188	4600116
205961188	4600117
89905188	4600118
264142188	4600119
1206165188	4600120
1377997188	4600121
119240188	4600122
398196188	4600123
579872188	4600124
1561324188	4600125
520676188	4600126
1879614188	4600127
1112760188	4600128
1610490188	4600129
535375188	4600130
1354383188	4600131
337271188	4600132
444112188	4600133
119728188	4600134
231921188	4600135
390279188	4600136
274384188	4600137
1884825188	4600138
1107943188	4600139
1028550188	4600140
1917318188	4600141
1069216188	4600142
1936231188	4600143
851998188	4600144
860455188	4600145
1223266188	4600146
239497188	4600147
1352523188	4600148
800893188	4600149
1634818188	4600150
351681188	4600151
1564653188	4600152
25144188	4600153
1694274188	4600154
1519494188	4600155
1402818188	4600156
1433607188	4600157
207581188	4600158
492454188	4600159
387711188	4600160
1256449188	4600161
190438188	4600162
552204188	4600163
1027332188	4600164
347601188	4600165
535543188	4600166
239689188	4600167
73788188	4600168
317375188	4600169
968625188	4600170
401641188	4600171
172710188	4600172
1250319188	4600173
1039605188	4600174
149297188	4600175
307533188	4600176
