345467541	13200001
1910256541	13200002
299347541	13200003
781410541	13200004
711492541	13200005
608701541	13200006
571089541	13200007
1664304541	13200008
286036541	13200009
1433040541	13200010
142602541	13200011
1567464541	13200012
67184541	13200013
264562541	13200014
296919541	13200015
482188541	13200016
1614672541	13200017
1155177541	13200018
461666541	13200019
224425541	13200020
170058541	13200021
105979541	13200022
1032219541	13200023
426518541	13200024
312593541	13200025
253917541	13200026
441331541	13200027
368671541	13200028
941250541	13200029
85328541	13200030
36034541	13200031
1897548541	13200032
66661541	13200033
494027541	13200034
25722541	13200035
505617541	13200036
474654541	13200037
1145055541	13200038
393794541	13200039
394027541	13200040
877398541	13200041
700058541	13200042
2156047541	13200043
162115541	13200044
240653541	13200045
75459541	13200046
360395541	13200047
2461541	13200048
214435541	13200049
1410027541	13200050
63746541	13200051
301959541	13200052
558343541	13200053
2148403541	13200054
426534541	13200055
798885541	13200056
240295541	13200057
751254541	13200058
274561541	13200059
375225541	13200060
707184541	13200061
1328145541	13200062
451962541	13200063
1499463541	13200064
1210836541	13200065
1679133541	13200066
521442541	13200067
1102029541	13200068
279613541	13200069
1679196541	13200070
300842541	13200071
2179821541	13200072
15023541	13200073
131106541	13200074
2167823541	13200075
536927541	13200076
402521541	13200077
1251819541	13200078
81551541	13200079
212959541	13200080
307681541	13200081
391962541	13200082
2178675541	13200083
1048479541	13200084
273470541	13200085
2162877541	13200086
38511541	13200087
462765541	13200088
477492541	13200089
156979541	13200090
1211268541	13200091
765177541	13200092
388876541	13200093
118978541	13200094
556868541	13200095
92368541	13200096
610025541	13200097
436844541	13200098
304447541	13200099
1402482541	13200100
105113541	13200101
186422541	13200102
1285734541	13200103
1971861541	13200104
236823541	13200105
461643541	13200106
388387541	13200107
849453541	13200108
472506541	13200109
390965541	13200110
542436541	13200111
499024541	13200112
1135020541	13200113
2180034541	13200114
1875978541	13200115
253553541	13200116
1914450541	13200117
1176921541	13200118
1605258541	13200119
131004541	13200120
360786541	13200121
1322961541	13200122
330568541	13200123
918480541	13200124
439948541	13200125
129110541	13200126
72863541	13200127
1315794541	13200128
94826541	13200129
112555541	13200130
257810541	13200131
950745541	13200132
1529613541	13200133
400785541	13200134
61312541	13200135
56143541	13200136
299628541	13200137
550635541	13200138
328101541	13200139
28029541	13200140
319171541	13200141
79355541	13200142
101563541	13200143
340753541	13200144
873894541	13200145
288644541	13200146
1559199541	13200147
230734541	13200148
1643607541	13200149
1162263541	13200150
184659541	13200151
428176541	13200152
775923541	13200153
478858541	13200154
262012541	13200155
393400541	13200156
1706025541	13200157
1666227541	13200158
147898541	13200159
352064541	13200160
32763541	13200161
1546860541	13200162
65423541	13200163
579989541	13200164
309376541	13200165
2153199541	13200166
1318221541	13200167
949563541	13200168
1720500541	13200169
57122541	13200170
454652541	13200171
1522068541	13200172
163027541	13200173
873825541	13200174
264066541	13200175
49779541	13200176
1372287541	13200177
388761541	13200178
1083381541	13200179
152001541	13200180
353626541	13200181
225558541	13200182
139778541	13200183
1276173541	13200184
243515541	13200185
194090541	13200186
381282541	13200187
202388541	13200188
251457541	13200189
187855541	13200190
269760541	13200191
1880106541	13200192
322609541	13200193
467786541	13200194
142939541	13200195
554584541	13200196
407330541	13200197
1037793541	13200198
1281240541	13200199
431211541	13200200
1430133541	13200201
171240541	13200202
42565541	13200203
297689541	13200204
169920541	13200205
390309541	13200206
2165156541	13200207
86852541	13200208
1098381541	13200209
24568541	13200210
58164541	13200211
261780541	13200212
275875541	13200213
460140541	13200214
519032541	13200215
981258541	13200216
74039541	13200217
211615541	13200218
60987541	13200219
2180676541	13200220
458790541	13200221
121260541	13200222
154602541	13200223
460852541	13200224
1692321541	13200225
315071541	13200226
1695711541	13200227
1229202541	13200228
131500541	13200229
489826541	13200230
199361541	13200231
626696541	13200232
132580541	13200233
302800541	13200234
1703388541	13200235
506769541	13200236
497451541	13200237
57558541	13200238
311031541	13200239
93957541	13200240
108520541	13200241
207713541	13200242
1506231541	13200243
127664541	13200244
199244541	13200245
752895541	13200246
589328541	13200247
19760541	13200248
335732541	13200249
1471938541	13200250
410678541	13200251
783993541	13200252
362699541	13200253
550719541	13200254
507229541	13200255
580025541	13200256
630019541	13200257
2172632541	13200258
1495896541	13200259
375104541	13200260
110192541	13200261
602381541	13200262
1835886541	13200263
307333541	13200264
209153541	13200265
328440541	13200266
411551541	13200267
16617541	13200268
2156167541	13200269
625283541	13200270
1718358541	13200271
523553541	13200272
466905541	13200273
28828541	13200274
1557453541	13200275
31589541	13200276
305249541	13200277
364597541	13200278
1933962541	13200279
851091541	13200280
2180784541	13200281
701769541	13200282
156387541	13200283
431602541	13200284
847116541	13200285
455197541	13200286
1598046541	13200287
1421889541	13200288
564314541	13200289
1569219541	13200290
374620541	13200291
1266636541	13200292
1915581541	13200293
334608541	13200294
20495541	13200295
197386541	13200296
1120899541	13200297
361049541	13200298
2164069541	13200299
1725855541	13200300
390353541	13200301
381733541	13200302
2172339541	13200303
1422087541	13200304
1132731541	13200305
526225541	13200306
739659541	13200307
446558541	13200308
290746541	13200309
323134541	13200310
340962541	13200311
436927541	13200312
1878117541	13200313
82792541	13200314
15461541	13200315
394034541	13200316
385237541	13200317
21034541	13200318
246023541	13200319
613119541	13200320
1703544541	13200321
64296541	13200322
218465541	13200323
748647541	13200324
758442541	13200325
774819541	13200326
327226541	13200327
1241769541	13200328
19412541	13200329
284158541	13200330
935820541	13200331
497961541	13200332
550563541	13200333
27104541	13200334
1619466541	13200335
413223541	13200336
281260541	13200337
165696541	13200338
386717541	13200339
473771541	13200340
55539541	13200341
138491541	13200342
767556541	13200343
325316541	13200344
272467541	13200345
811821541	13200346
285360541	13200347
564776541	13200348
1959363541	13200349
349142541	13200350
29831541	13200351
230890541	13200352
341221541	13200353
365092541	13200354
17004541	13200355
925974541	13200356
2160283541	13200357
468539541	13200358
380718541	13200359
146203541	13200360
382924541	13200361
804906541	13200362
381647541	13200363
534856541	13200364
310347541	13200365
351147541	13200366
533767541	13200367
1733694541	13200368
28045541	13200369
226482541	13200370
497686541	13200371
333856541	13200372
1536057541	13200373
1517538541	13200374
324790541	13200375
259999541	13200376
198811541	13200377
234485541	13200378
463269541	13200379
109991541	13200380
170576541	13200381
111476541	13200382
276795541	13200383
597687541	13200384
1484046541	13200385
194330541	13200386
281925541	13200387
1127145541	13200388
1041339541	13200389
369950541	13200390
96688541	13200391
60057541	13200392
292808541	13200393
