555047237	5800001
1051045237	5800002
2237911237	5800003
265800237	5800004
626825237	5800005
400691237	5800006
445514237	5800007
325501237	5800008
1011379237	5800009
599528237	5800010
1123594237	5800011
109646237	5800012
348191237	5800013
1581373237	5800014
839059237	5800015
612467237	5800016
1040611237	5800017
2204169237	5800018
1920946237	5800019
531980237	5800020
1257445237	5800021
22093237	5800022
59189237	5800023
99580237	5800024
432844237	5800025
2236516237	5800026
1020889237	5800027
439127237	5800028
2212381237	5800029
439841237	5800030
457948237	5800031
1629052237	5800032
1547470237	5800033
273489237	5800034
440271237	5800035
950788237	5800036
1084573237	5800037
231558237	5800038
2196379237	5800039
1381930237	5800040
1097323237	5800041
2210688237	5800042
299199237	5800043
343626237	5800044
562267237	5800045
943732237	5800046
293510237	5800047
2214033237	5800048
2153743237	5800049
228782237	5800050
378531237	5800051
258530237	5800052
1661575237	5800053
27076237	5800054
713113237	5800055
868351237	5800056
338687237	5800057
507466237	5800058
461063237	5800059
980335237	5800060
2215070237	5800061
573889237	5800062
221861237	5800063
193439237	5800064
69939237	5800065
517989237	5800066
2189946237	5800067
179514237	5800068
1332760237	5800069
1364071237	5800070
83118237	5800071
177296237	5800072
1722163237	5800073
164211237	5800074
1335040237	5800075
2238289237	5800076
400811237	5800077
2212541237	5800078
465634237	5800079
189980237	5800080
521820237	5800081
212184237	5800082
2181831237	5800083
804118237	5800084
14816237	5800085
883279237	5800086
404575237	5800087
814510237	5800088
2208271237	5800089
1912678237	5800090
27663237	5800091
188391237	5800092
67135237	5800093
69334237	5800094
1962808237	5800095
17638237	5800096
965341237	5800097
2216499237	5800098
2207757237	5800099
1113166237	5800100
483140237	5800101
449968237	5800102
2194862237	5800103
1673446237	5800104
260508237	5800105
1021219237	5800106
328653237	5800107
309754237	5800108
2234146237	5800109
2234920237	5800110
326260237	5800111
34876237	5800112
1435183237	5800113
2229286237	5800114
629568237	5800115
285778237	5800116
470900237	5800117
1351222237	5800118
433267237	5800119
345752237	5800120
111514237	5800121
780670237	5800122
306429237	5800123
126872237	5800124
501762237	5800125
44601237	5800126
1607197237	5800127
2164614237	5800128
2225899237	5800129
216711237	5800130
2162704237	5800131
588187237	5800132
227176237	5800133
270137237	5800134
2186137237	5800135
602429237	5800136
1972921237	5800137
434482237	5800138
2201384237	5800139
1976473237	5800140
134353237	5800141
2179279237	5800142
45349237	5800143
629574237	5800144
304578237	5800145
85220237	5800146
927196237	5800147
341794237	5800148
225449237	5800149
24714237	5800150
924979237	5800151
365439237	5800152
908986237	5800153
2235805237	5800154
766420237	5800155
747913237	5800156
515363237	5800157
1164049237	5800158
881575237	5800159
734716237	5800160
392621237	5800161
873439237	5800162
632046237	5800163
544561237	5800164
250331237	5800165
870622237	5800166
361345237	5800167
718126237	5800168
998305237	5800169
1304749237	5800170
113923237	5800171
305059237	5800172
1949284237	5800173
554923237	5800174
2192344237	5800175
171098237	5800176
169067237	5800177
129114237	5800178
386413237	5800179
104729237	5800180
28373237	5800181
503417237	5800182
2153902237	5800183
139673237	5800184
1160500237	5800185
348537237	5800186
102122237	5800187
2189917237	5800188
1189162237	5800189
519153237	5800190
545174237	5800191
1673332237	5800192
2213928237	5800193
382341237	5800194
1131589237	5800195
626433237	5800196
222163237	5800197
1677025237	5800198
125034237	5800199
158271237	5800200
1924303237	5800201
447521237	5800202
248491237	5800203
1223725237	5800204
412050237	5800205
1583227237	5800206
175621237	5800207
66790237	5800208
324362237	5800209
283294237	5800210
1542565237	5800211
239595237	5800212
1384150237	5800213
393508237	5800214
810616237	5800215
816025237	5800216
379665237	5800217
165551237	5800218
55017237	5800219
268410237	5800220
1554334237	5800221
1550251237	5800222
334452237	5800223
940180237	5800224
222756237	5800225
2217821237	5800226
762568237	5800227
374229237	5800228
292258237	5800229
24649237	5800230
412165237	5800231
89173237	5800232
477581237	5800233
867577237	5800234
292879237	5800235
166666237	5800236
49278237	5800237
30403237	5800238
846397237	5800239
24245237	5800240
2148655237	5800241
51921237	5800242
2217831237	5800243
618634237	5800244
1419703237	5800245
1890052237	5800246
315012237	5800247
434372237	5800248
573128237	5800249
2217846237	5800250
484630237	5800251
128624237	5800252
2176842237	5800253
608655237	5800254
278994237	5800255
291778237	5800256
90209237	5800257
1249438237	5800258
1708105237	5800259
264883237	5800260
409507237	5800261
313740237	5800262
360233237	5800263
908875237	5800264
154405237	5800265
275299237	5800266
228881237	5800267
220266237	5800268
137838237	5800269
1541686237	5800270
92494237	5800271
422197237	5800272
599926237	5800273
304455237	5800274
362216237	5800275
531527237	5800276
477134237	5800277
