20173820	20000001
1947037820	20000002
449657820	20000003
1268615820	20000004
201918820	20000005
268783820	20000006
565302820	20000007
1565717820	20000008
1863074820	20000009
859709820	20000010
73147820	20000011
76922820	20000012
2193784820	20000013
1953347820	20000014
927658820	20000015
340938820	20000016
954712820	20000017
1427656820	20000018
2188297820	20000019
761356820	20000020
1309501820	20000021
626836820	20000022
2188049820	20000023
399085820	20000024
2193707820	20000025
2194027820	20000026
390115820	20000027
842903820	20000028
552958820	20000029
210523820	20000030
248235820	20000031
1320268820	20000032
1915256820	20000033
325913820	20000034
1166225820	20000035
168651820	20000036
433261820	20000037
1181059820	20000038
1447064820	20000039
536571820	20000040
228937820	20000041
363067820	20000042
61541820	20000043
964193820	20000044
375437820	20000045
2150870820	20000046
546027820	20000047
577362820	20000048
486760820	20000049
880153820	20000050
852581820	20000051
273671820	20000052
1456108820	20000053
1043225820	20000054
69209820	20000055
1602280820	20000056
1527301820	20000057
537319820	20000058
442010820	20000059
46571820	20000060
1433672820	20000061
179973820	20000062
2167592820	20000063
940322820	20000064
407343820	20000065
185824820	20000066
2191858820	20000067
1607297820	20000068
1902818820	20000069
35667820	20000070
396796820	20000071
1732681820	20000072
2187671820	20000073
2193880820	20000074
1620652820	20000075
534831820	20000076
2192471820	20000077
938198820	20000078
2169318820	20000079
2178522820	20000080
1579837820	20000081
2192254820	20000082
1400149820	20000083
21700820	20000084
574521820	20000085
382590820	20000086
1609466820	20000087
914501820	20000088
440482820	20000089
193728820	20000090
53067820	20000091
972106820	20000092
40609820	20000093
143837820	20000094
1123322820	20000095
754184820	20000096
1001795820	20000097
1591037820	20000098
254419820	20000099
720371820	20000100
579717820	20000101
475127820	20000102
1746874820	20000103
379110820	20000104
1076717820	20000105
613958820	20000106
521412820	20000107
1563737820	20000108
231496820	20000109
2187035820	20000110
435842820	20000111
1030847820	20000112
261274820	20000113
1056541820	20000114
1205116820	20000115
805405820	20000116
1447285820	20000117
86215820	20000118
2185729820	20000119
1960991820	20000120
468429820	20000121
327900820	20000122
1718485820	20000123
1283942820	20000124
50810820	20000125
21295820	20000126
1395665820	20000127
1666564820	20000128
964549820	20000129
81144820	20000130
243507820	20000131
1726264820	20000132
2179930820	20000133
338498820	20000134
78177820	20000135
69875820	20000136
299687820	20000137
2190608820	20000138
1407164820	20000139
1008382820	20000140
1614335820	20000141
921805820	20000142
1648138820	20000143
877585820	20000144
623185820	20000145
150269820	20000146
1321786820	20000147
963461820	20000148
720802820	20000149
597555820	20000150
611685820	20000151
33521820	20000152
1613683820	20000153
168061820	20000154
593785820	20000155
763400820	20000156
1426153820	20000157
2181842820	20000158
1436956820	20000159
989533820	20000160
2193439820	20000161
1867960820	20000162
269906820	20000163
1575992820	20000164
25419820	20000165
531082820	20000166
374732820	20000167
87930820	20000168
63384820	20000169
1216573820	20000170
593024820	20000171
2185480820	20000172
1581475820	20000173
2193220820	20000174
854764820	20000175
1884368820	20000176
792382820	20000177
180136820	20000178
147332820	20000179
2194744820	20000180
1428857820	20000181
1099358820	20000182
1288840820	20000183
77861820	20000184
1726409820	20000185
949981820	20000186
1643894820	20000187
1666673820	20000188
587490820	20000189
604163820	20000190
1164034820	20000191
1088548820	20000192
1341292820	20000193
619571820	20000194
541476820	20000195
157100820	20000196
878746820	20000197
1901933820	20000198
396573820	20000199
1923992820	20000200
