290578845	20600001
545552845	20600002
100846845	20600003
2153124845	20600004
464304845	20600005
64620845	20600006
532170845	20600007
275660845	20600008
1517549845	20600009
738578845	20600010
1040624845	20600011
1449449845	20600012
107832845	20600013
1271165845	20600014
243816845	20600015
546117845	20600016
1399739845	20600017
52926845	20600018
817913845	20600019
322626845	20600020
1658051845	20600021
1889366845	20600022
353432845	20600023
142462845	20600024
324849845	20600025
548588845	20600026
236061845	20600027
94097845	20600028
948320845	20600029
30523845	20600030
1855289845	20600031
440623845	20600032
1036457845	20600033
1490063845	20600034
601880845	20600035
64611845	20600036
319054845	20600037
712625845	20600038
939896845	20600039
611676845	20600040
1661030845	20600041
942647845	20600042
156345845	20600043
1457975845	20600044
476158845	20600045
927995845	20600046
255202845	20600047
606077845	20600048
1573475845	20600049
1440266845	20600050
269366845	20600051
286860845	20600052
422739845	20600053
1465868845	20600054
407707845	20600055
78329845	20600056
1932410845	20600057
597754845	20600058
1387601845	20600059
68794845	20600060
306999845	20600061
361945845	20600062
252159845	20600063
35514845	20600064
1912637845	20600065
481585845	20600066
365044845	20600067
136940845	20600068
1450106845	20600069
31114845	20600070
1410623845	20600071
723026845	20600072
544277845	20600073
487681845	20600074
377053845	20600075
518862845	20600076
448716845	20600077
404929845	20600078
76808845	20600079
1578632845	20600080
166342845	20600081
412434845	20600082
271899845	20600083
363312845	20600084
371821845	20600085
386526845	20600086
1012526845	20600087
482377845	20600088
797051845	20600089
180972845	20600090
18231845	20600091
1161293845	20600092
513697845	20600093
273222845	20600094
19312845	20600095
752963845	20600096
521869845	20600097
278645845	20600098
553577845	20600099
915728845	20600100
342241845	20600101
550667845	20600102
41846845	20600103
581214845	20600104
1512491845	20600105
168084845	20600106
426516845	20600107
1903271845	20600108
1707083845	20600109
267420845	20600110
102751845	20600111
1310591845	20600112
1426502845	20600113
62597845	20600114
352503845	20600115
589539845	20600116
315342845	20600117
1678817845	20600118
159551845	20600119
32236845	20600120
1122545845	20600121
88112845	20600122
109756845	20600123
1146224845	20600124
1216712845	20600125
377499845	20600126
69210845	20600127
129639845	20600128
337355845	20600129
233743845	20600130
535202845	20600131
287860845	20600132
1648631845	20600133
218237845	20600134
94713845	20600135
62865845	20600136
17854845	20600137
1604321845	20600138
285369845	20600139
249225845	20600140
366140845	20600141
1507535845	20600142
1668401845	20600143
272262845	20600144
402255845	20600145
616616845	20600146
1210187845	20600147
320917845	20600148
417726845	20600149
268558845	20600150
195268845	20600151
782876845	20600152
176464845	20600153
533172845	20600154
448715845	20600155
755657845	20600156
1271012845	20600157
222648845	20600158
396777845	20600159
249335845	20600160
1210355845	20600161
230467845	20600162
295656845	20600163
1355528845	20600164
287476845	20600165
1161602845	20600166
207813845	20600167
118935845	20600168
261989845	20600169
712898845	20600170
2153467845	20600171
15033845	20600172
507870845	20600173
18567845	20600174
1676162845	20600175
610389845	20600176
28880845	20600177
564389845	20600178
