717706787	19200001
281504787	19200002
175940787	19200003
1836012787	19200004
15576787	19200005
1208877787	19200006
223627787	19200007
972579787	19200008
173816787	19200009
438214787	19200010
373899787	19200011
371845787	19200012
511070787	19200013
351166787	19200014
172517787	19200015
37330787	19200016
495555787	19200017
2204589787	19200018
631538787	19200019
700144787	19200020
274556787	19200021
635468787	19200022
473824787	19200023
993498787	19200024
1250304787	19200025
1646031787	19200026
272747787	19200027
70373787	19200028
558036787	19200029
221454787	19200030
132000787	19200031
2218533787	19200032
34019787	19200033
1950585787	19200034
29083787	19200035
1694670787	19200036
2198417787	19200037
413609787	19200038
347666787	19200039
1246146787	19200040
2158847787	19200041
943545787	19200042
1271922787	19200043
383353787	19200044
118808787	19200045
37741787	19200046
703160787	19200047
305822787	19200048
595786787	19200049
267368787	19200050
563062787	19200051
264124787	19200052
604997787	19200053
2198636787	19200054
2161756787	19200055
749367787	19200056
301792787	19200057
355697787	19200058
990150787	19200059
1515102787	19200060
147326787	19200061
1953489787	19200062
1709883787	19200063
2156792787	19200064
926958787	19200065
565425787	19200066
2202228787	19200067
540851787	19200068
2188197787	19200069
1651506787	19200070
270110787	19200071
306126787	19200072
857061787	19200073
417170787	19200074
421324787	19200075
246820787	19200076
1039041787	19200077
158800787	19200078
290724787	19200079
21609787	19200080
186326787	19200081
137778787	19200082
1087938787	19200083
777129787	19200084
308267787	19200085
1120482787	19200086
53292787	19200087
153363787	19200088
1411506787	19200089
988149787	19200090
297352787	19200091
365731787	19200092
603915787	19200093
1605048787	19200094
396840787	19200095
329900787	19200096
61422787	19200097
170824787	19200098
206731787	19200099
402895787	19200100
637300787	19200101
490372787	19200102
292522787	19200103
631484787	19200104
457476787	19200105
427531787	19200106
342517787	19200107
715103787	19200108
333914787	19200109
2191646787	19200110
265621787	19200111
67368787	19200112
2148147787	19200113
1496898787	19200114
227772787	19200115
237542787	19200116
88366787	19200117
174031787	19200118
53123787	19200119
604593787	19200120
633388787	19200121
2165722787	19200122
526225787	19200123
2220813787	19200124
358464787	19200125
321731787	19200126
42411787	19200127
1202880787	19200128
309386787	19200129
290710787	19200130
2198263787	19200131
52730787	19200132
758208787	19200133
1647486787	19200134
1568319787	19200135
233622787	19200136
155574787	19200137
259424787	19200138
67760787	19200139
1407168787	19200140
28755787	19200141
621128787	19200142
272030787	19200143
220674787	19200144
1075182787	19200145
461229787	19200146
220732787	19200147
1534095787	19200148
721143787	19200149
1657797787	19200150
1245039787	19200151
1437606787	19200152
462176787	19200153
489657787	19200154
628777787	19200155
17541787	19200156
1469988787	19200157
968556787	19200158
602941787	19200159
353497787	19200160
1936155787	19200161
266022787	19200162
1479999787	19200163
298552787	19200164
301135787	19200165
793704787	19200166
2174632787	19200167
475834787	19200168
224975787	19200169
483689787	19200170
470308787	19200171
1359846787	19200172
230595787	19200173
494845787	19200174
2164016787	19200175
1211988787	19200176
2150613787	19200177
584652787	19200178
1276572787	19200179
2199785787	19200180
120222787	19200181
68711787	19200182
46472787	19200183
410089787	19200184
118057787	19200185
577125787	19200186
207877787	19200187
2199430787	19200188
187054787	19200189
1353717787	19200190
319952787	19200191
851187787	19200192
1307157787	19200193
209260787	19200194
306941787	19200195
1427337787	19200196
1691604787	19200197
138775787	19200198
533393787	19200199
154540787	19200200
380062787	19200201
603695787	19200202
593598787	19200203
402567787	19200204
1252623787	19200205
437819787	19200206
925254787	19200207
321699787	19200208
105000787	19200209
129827787	19200210
1951830787	19200211
1552290787	19200212
549892787	19200213
394925787	19200214
233815787	19200215
2187072787	19200216
2215515787	19200217
320237787	19200218
966024787	19200219
532806787	19200220
237697787	19200221
887094787	19200222
2183355787	19200223
58452787	19200224
268397787	19200225
2198121787	19200226
1579272787	19200227
393695787	19200228
1200126787	19200229
2166211787	19200230
1901124787	19200231
1669128787	19200232
2220786787	19200233
709752787	19200234
780960787	19200235
388668787	19200236
36500787	19200237
124704787	19200238
153027787	19200239
1131180787	19200240
420113787	19200241
1473228787	19200242
291720787	19200243
345988787	19200244
411506787	19200245
595368787	19200246
41196787	19200247
246735787	19200248
1505187787	19200249
1423392787	19200250
20216787	19200251
625933787	19200252
427219787	19200253
2219751787	19200254
276655787	19200255
327547787	19200256
177476787	19200257
2180817787	19200258
2184078787	19200259
1725870787	19200260
38323787	19200261
148604787	19200262
293395787	19200263
1514706787	19200264
591687787	19200265
1640784787	19200266
368035787	19200267
275280787	19200268
353168787	19200269
28612787	19200270
482425787	19200271
265840787	19200272
1577823787	19200273
282936787	19200274
462911787	19200275
592040787	19200276
455106787	19200277
325193787	19200278
716412787	19200279
1049193787	19200280
70909787	19200281
1116324787	19200282
264230787	19200283
597646787	19200284
516441787	19200285
1407948787	19200286
68684787	19200287
1050936787	19200288
440602787	19200289
151206787	19200290
246923787	19200291
167390787	19200292
124473787	19200293
306121787	19200294
82217787	19200295
523648787	19200296
427816787	19200297
2185889787	19200298
1373526787	19200299
838785787	19200300
2198500787	19200301
2182207787	19200302
294569787	19200303
389461787	19200304
625162787	19200305
164481787	19200306
2221911787	19200307
1515450787	19200308
262063787	19200309
1687962787	19200310
878649787	19200311
420311787	19200312
373613787	19200313
353916787	19200314
2211063787	19200315
276966787	19200316
603475787	19200317
253343787	19200318
1382229787	19200319
185403787	19200320
1501098787	19200321
308454787	19200322
224309787	19200323
103931787	19200324
530904787	19200325
503984787	19200326
2222025787	19200327
2200585787	19200328
114993787	19200329
1122096787	19200330
2194498787	19200331
1625229787	19200332
635258787	19200333
1235223787	19200334
373915787	19200335
176391787	19200336
247325787	19200337
1727034787	19200338
225896787	19200339
923391787	19200340
323880787	19200341
724704787	19200342
575551787	19200343
2201023787	19200344
546280787	19200345
107874787	19200346
2200991787	19200347
902628787	19200348
44717787	19200349
323347787	19200350
380318787	19200351
514945787	19200352
88166787	19200353
515992787	19200354
235401787	19200355
1690119787	19200356
326882787	19200357
557399787	19200358
107189787	19200359
2220210787	19200360
328714787	19200361
2199490787	19200362
378290787	19200363
149392787	19200364
487440787	19200365
1682355787	19200366
883578787	19200367
2213952787	19200368
193244787	19200369
1340715787	19200370
182255787	19200371
149728787	19200372
299518787	19200373
96695787	19200374
636564787	19200375
236115787	19200376
2214933787	19200377
54293787	19200378
452201787	19200379
296777787	19200380
1326813787	19200381
1660521787	19200382
518594787	19200383
591400787	19200384
1259973787	19200385
2220738787	19200386
498696787	19200387
600360787	19200388
27132787	19200389
38044787	19200390
1863987787	19200391
418583787	19200392
585362787	19200393
341945787	19200394
280689787	19200395
616664787	19200396
15652787	19200397
23722787	19200398
860769787	19200399
216198787	19200400
319610787	19200401
542955787	19200402
559852787	19200403
412352787	19200404
1152339787	19200405
220965787	19200406
2172528787	19200407
80177787	19200408
483687787	19200409
1600761787	19200410
2221779787	19200411
179331787	19200412
167035787	19200413
233356787	19200414
1912032787	19200415
1331523787	19200416
1882689787	19200417
2196054787	19200418
355438787	19200419
2222541787	19200420
295230787	19200421
408920787	19200422
607682787	19200423
1118217787	19200424
330242787	19200425
2187956787	19200426
1590504787	19200427
278491787	19200428
417948787	19200429
42394787	19200430
561399787	19200431
527954787	19200432
596321787	19200433
718735787	19200434
79108787	19200435
62690787	19200436
932784787	19200437
702306787	19200438
1479375787	19200439
346304787	19200440
115949787	19200441
89153787	19200442
436502787	19200443
2201485787	19200444
404414787	19200445
107279787	19200446
381683787	19200447
940989787	19200448
206683787	19200449
2200542787	19200450
321850787	19200451
2201108787	19200452
214900787	19200453
439900787	19200454
544011787	19200455
847011787	19200456
272902787	19200457
565635787	19200458
278042787	19200459
2183425787	19200460
2201692787	19200461
2222874787	19200462
1252878787	19200463
16489787	19200464
603473787	19200465
148308787	19200466
593472787	19200467
989256787	19200468
2220426787	19200469
326809787	19200470
72127787	19200471
224829787	19200472
1073778787	19200473
84812787	19200474
1593747787	19200475
191067787	19200476
235412787	19200477
1551330787	19200478
2181981787	19200479
364785787	19200480
265219787	19200481
149865787	19200482
357394787	19200483
878358787	19200484
235985787	19200485
2222526787	19200486
856047787	19200487
1146603787	19200488
1164810787	19200489
354667787	19200490
216180787	19200491
2223153787	19200492
463184787	19200493
1452312787	19200494
50717787	19200495
176846787	19200496
1333881787	19200497
241157787	19200498
1857552787	19200499
20958787	19200500
93765787	19200501
417286787	19200502
459139787	19200503
348216787	19200504
701307787	19200505
233554787	19200506
2178735787	19200507
1291569787	19200508
886827787	19200509
346403787	19200510
215000787	19200511
1105728787	19200512
1431600787	19200513
34911787	19200514
2190429787	19200515
919335787	19200516
153303787	19200517
219784787	19200518
63966787	19200519
180778787	19200520
385817787	19200521
355892787	19200522
1170465787	19200523
234082787	19200524
1886700787	19200525
1886658787	19200526
391901787	19200527
484738787	19200528
506600787	19200529
520544787	19200530
2216847787	19200531
2216127787	19200532
2163207787	19200533
56593787	19200534
1894560787	19200535
1690791787	19200536
381144787	19200537
391174787	19200538
477164787	19200539
1641792787	19200540
709890787	19200541
53601787	19200542
203930787	19200543
26413787	19200544
296945787	19200545
827025787	19200546
209512787	19200547
1198800787	19200548
381560787	19200549
430044787	19200550
543894787	19200551
423231787	19200552
246198787	19200553
164971787	19200554
504162787	19200555
319449787	19200556
2195953787	19200557
429536787	19200558
573784787	19200559
327652787	19200560
2198569787	19200561
1018545787	19200562
34424787	19200563
2163358787	19200564
628038787	19200565
160773787	19200566
52751787	19200567
418742787	19200568
106312787	19200569
623915787	19200570
541683787	19200571
630603787	19200572
477606787	19200573
171195787	19200574
103677787	19200575
2214765787	19200576
286749787	19200577
935610787	19200578
276610787	19200579
773391787	19200580
2200768787	19200581
712970787	19200582
2202341787	19200583
127966787	19200584
397563787	19200585
258498787	19200586
335404787	19200587
1118388787	19200588
497761787	19200589
488603787	19200590
1482954787	19200591
369725787	19200592
711171787	19200593
2198193787	19200594
1175685787	19200595
591523787	19200596
357513787	19200597
326844787	19200598
171945787	19200599
2222499787	19200600
2148854787	19200601
280112787	19200602
713775787	19200603
1318083787	19200604
470252787	19200605
239290787	19200606
2147732787	19200607
52486787	19200608
588794787	19200609
498566787	19200610
1309563787	19200611
153870787	19200612
309584787	19200613
614296787	19200614
626119787	19200615
188201787	19200616
1345671787	19200617
2220630787	19200618
965685787	19200619
540449787	19200620
549482787	19200621
2188526787	19200622
377498787	19200623
47582787	19200624
386604787	19200625
129342787	19200626
1613679787	19200627
337636787	19200628
492135787	19200629
73767787	19200630
52623787	19200631
338510787	19200632
943593787	19200633
477169787	19200634
153228787	19200635
2210610787	19200636
294712787	19200637
227931787	19200638
404379787	19200639
90275787	19200640
572885787	19200641
1385853787	19200642
539341787	19200643
215887787	19200644
545679787	19200645
36873787	19200646
1427982787	19200647
507259787	19200648
1301760787	19200649
342771787	19200650
1163838787	19200651
2224140787	19200652
259542787	19200653
67396787	19200654
186262787	19200655
198031787	19200656
1916586787	19200657
180688787	19200658
38527787	19200659
108960787	19200660
834687787	19200661
212793787	19200662
145613787	19200663
637378787	19200664
1200300787	19200665
715361787	19200666
1048599787	19200667
559206787	19200668
1239117787	19200669
101914787	19200670
924555787	19200671
1413081787	19200672
1186554787	19200673
64609787	19200674
1604961787	19200675
93986787	19200676
33954787	19200677
114121787	19200678
2224239787	19200679
197537787	19200680
239916787	19200681
377172787	19200682
1897611787	19200683
284908787	19200684
234684787	19200685
1244358787	19200686
224923787	19200687
1310703787	19200688
599930787	19200689
882567787	19200690
145726787	19200691
553871787	19200692
1216263787	19200693
2199415787	19200694
1117230787	19200695
101262787	19200696
383962787	19200697
131205787	19200698
2224353787	19200699
158859787	19200700
297643787	19200701
186766787	19200702
714398787	19200703
1854240787	19200704
1227582787	19200705
470831787	19200706
1427427787	19200707
1728039787	19200708
283308787	19200709
391285787	19200710
118605787	19200711
603217787	19200712
545240787	19200713
284523787	19200714
906456787	19200715
536012787	19200716
2224563787	19200717
1473483787	19200718
206509787	19200719
1943490787	19200720
181661787	19200721
556996787	19200722
1610355787	19200723
615451787	19200724
368889787	19200725
25299787	19200726
183639787	19200727
1469574787	19200728
342877787	19200729
1131120787	19200730
834153787	19200731
2201083787	19200732
222882787	19200733
494449787	19200734
1158357787	19200735
632811787	19200736
1564338787	19200737
716097787	19200738
2190115787	19200739
2214309787	19200740
456946787	19200741
110421787	19200742
375081787	19200743
544081787	19200744
1732035787	19200745
1725795787	19200746
1266624787	19200747
397647787	19200748
754935787	19200749
1667955787	19200750
409509787	19200751
1590183787	19200752
947550787	19200753
2192555787	19200754
52855787	19200755
422677787	19200756
1275975787	19200757
634117787	19200758
1111254787	19200759
455006787	19200760
2202086787	19200761
851178787	19200762
160866787	19200763
1573440787	19200764
265959787	19200765
2202937787	19200766
488784787	19200767
624470787	19200768
804015787	19200769
169403787	19200770
525935787	19200771
1303530787	19200772
1718733787	19200773
86619787	19200774
540108787	19200775
298821787	19200776
377998787	19200777
374332787	19200778
1273164787	19200779
1613352787	19200780
1072398787	19200781
48806787	19200782
1172184787	19200783
885000787	19200784
358701787	19200785
365763787	19200786
1598568787	19200787
434593787	19200788
538421787	19200789
183828787	19200790
448599787	19200791
313818787	19200792
566145787	19200793
158168787	19200794
373600787	19200795
258962787	19200796
311607787	19200797
1594050787	19200798
2208927787	19200799
1049283787	19200800
494139787	19200801
276091787	19200802
416274787	19200803
227770787	19200804
795090787	19200805
415122787	19200806
365987787	19200807
101850787	19200808
481372787	19200809
570770787	19200810
1222719787	19200811
1177410787	19200812
1595988787	19200813
287084787	19200814
2212482787	19200815
590400787	19200816
317194787	19200817
565798787	19200818
410202787	19200819
373065787	19200820
32940787	19200821
2193493787	19200822
522012787	19200823
582982787	19200824
592230787	19200825
1432038787	19200826
494290787	19200827
844425787	19200828
619846787	19200829
1198275787	19200830
490951787	19200831
497408787	19200832
630553787	19200833
565528787	19200834
529546787	19200835
1285221787	19200836
344088787	19200837
382765787	19200838
980433787	19200839
87480787	19200840
91945787	19200841
21620787	19200842
161039787	19200843
2164970787	19200844
943779787	19200845
1084515787	19200846
27542787	19200847
2151310787	19200848
45953787	19200849
586589787	19200850
446240787	19200851
983250787	19200852
844056787	19200853
350350787	19200854
290845787	19200855
1051569787	19200856
1680318787	19200857
2192984787	19200858
1029204787	19200859
1949781787	19200860
595961787	19200861
184544787	19200862
113658787	19200863
548436787	19200864
300996787	19200865
842520787	19200866
1972851787	19200867
564735787	19200868
65133787	19200869
295120787	19200870
185860787	19200871
811389787	19200872
104979787	19200873
311716787	19200874
201008787	19200875
208139787	19200876
599632787	19200877
1869189787	19200878
1322862787	19200879
175303787	19200880
161606787	19200881
101197787	19200882
952644787	19200883
352986787	19200884
1708725787	19200885
2157907787	19200886
1284153787	19200887
1687143787	19200888
604300787	19200889
1536720787	19200890
191909787	19200891
68903787	19200892
268059787	19200893
408879787	19200894
1152585787	19200895
452466787	19200896
183831787	19200897
41179787	19200898
236035787	19200899
205427787	19200900
2169285787	19200901
17243787	19200902
855720787	19200903
1300407787	19200904
858507787	19200905
53269787	19200906
840693787	19200907
774603787	19200908
2198117787	19200909
299270787	19200910
411062787	19200911
323310787	19200912
19715787	19200913
51627787	19200914
1499856787	19200915
378707787	19200916
1957998787	19200917
636937787	19200918
875553787	19200919
428412787	19200920
1287006787	19200921
1167777787	19200922
254316787	19200923
1884051787	19200924
453628787	19200925
531896787	19200926
41204787	19200927
26407787	19200928
382983787	19200929
586220787	19200930
1895865787	19200931
1570326787	19200932
172761787	19200933
302182787	19200934
1427019787	19200935
407127787	19200936
391150787	19200937
2210052787	19200938
1596588787	19200939
276877787	19200940
2203979787	19200941
69379787	19200942
454370787	19200943
2171542787	19200944
550664787	19200945
96291787	19200946
1580229787	19200947
2197252787	19200948
876477787	19200949
522811787	19200950
221440787	19200951
1367409787	19200952
2164162787	19200953
119550787	19200954
610508787	19200955
72401787	19200956
279715787	19200957
154254787	19200958
526051787	19200959
107502787	19200960
135283787	19200961
458078787	19200962
25209787	19200963
587156787	19200964
44771787	19200965
1914279787	19200966
136676787	19200967
475546787	19200968
1968492787	19200969
2218710787	19200970
2212569787	19200971
1978674787	19200972
332417787	19200973
1036545787	19200974
310631787	19200975
1596285787	19200976
873135787	19200977
955416787	19200978
101484787	19200979
250032787	19200980
1348071787	19200981
521110787	19200982
135335787	19200983
487449787	19200984
166949787	19200985
382594787	19200986
612446787	19200987
133098787	19200988
2197124787	19200989
1889715787	19200990
2176265787	19200991
780042787	19200992
236322787	19200993
2203466787	19200994
1037424787	19200995
231666787	19200996
396925787	19200997
1535460787	19200998
111602787	19200999
1638327787	19201000
395546787	19201001
886482787	19201002
1547049787	19201003
1391928787	19201004
1645017787	19201005
74419787	19201006
1745550787	19201007
1479102787	19201008
468211787	19201009
57936787	19201010
34658787	19201011
1480815787	19201012
1317645787	19201013
1480428787	19201014
963510787	19201015
1534443787	19201016
1288101787	19201017
533187787	19201018
1220577787	19201019
299887787	19201020
1628064787	19201021
495980787	19201022
2213475787	19201023
486585787	19201024
19676787	19201025
82751787	19201026
1354149787	19201027
