151971992	24200001
196560992	24200002
948796992	24200003
1373847992	24200004
175126992	24200005
825835992	24200006
423601992	24200007
1238958992	24200008
1953163992	24200009
1489818992	24200010
1116835992	24200011
361985992	24200012
300030992	24200013
5669992	24200014
319802992	24200015
2215621992	24200016
1599993992	24200017
543659992	24200018
363373992	24200019
439331992	24200020
253184992	24200021
2204795992	24200022
399589992	24200023
1517421992	24200024
505926992	24200025
1379995992	24200026
1973173992	24200027
853437992	24200028
104556992	24200029
1082532992	24200030
1083748992	24200031
257085992	24200032
248063992	24200033
1275007992	24200034
498694992	24200035
1021156992	24200036
432883992	24200037
2219950992	24200038
231786992	24200039
842554992	24200040
384078992	24200041
403056992	24200042
376711992	24200043
1587583992	24200044
721539992	24200045
553905992	24200046
1605726992	24200047
969976992	24200048
244351992	24200049
389255992	24200050
1024671992	24200051
1948006992	24200052
400201992	24200053
536031992	24200054
1111060992	24200055
231580992	24200056
203239992	24200057
1523736992	24200058
470563992	24200059
141931992	24200060
371442992	24200061
330112992	24200062
365279992	24200063
377582992	24200064
753238992	24200065
627359992	24200066
851013992	24200067
595769992	24200068
1054663992	24200069
488887992	24200070
1477594992	24200071
554481992	24200072
928243992	24200073
399086992	24200074
453052992	24200075
1858185992	24200076
538734992	24200077
483420992	24200078
15509992	24200079
1035619992	24200080
2198449992	24200081
1975176992	24200082
1641543992	24200083
282346992	24200084
1286202992	24200085
310389992	24200086
1216243992	24200087
2200890992	24200088
705886992	24200089
215926992	24200090
602601992	24200091
867802992	24200092
550476992	24200093
432300992	24200094
274469992	24200095
2224119992	24200096
2234989992	24200097
182502992	24200098
1646673992	24200099
240859992	24200100
2220921992	24200101
1603473992	24200102
580498992	24200103
2227050992	24200104
704569992	24200105
1372911992	24200106
207375992	24200107
2196151992	24200108
43828992	24200109
624488992	24200110
20117992	24200111
730951992	24200112
1317882992	24200113
318188992	24200114
357896992	24200115
194245992	24200116
395811992	24200117
844134992	24200118
2198283992	24200119
965532992	24200120
58151992	24200121
360811992	24200122
2150079992	24200123
1617961992	24200124
1636692992	24200125
72741992	24200126
456541992	24200127
1973805992	24200128
2174477992	24200129
1179261992	24200130
228508992	24200131
903573992	24200132
2229267992	24200133
1421745992	24200134
2235600992	24200135
863044992	24200136
2235067992	24200137
516023992	24200138
532564992	24200139
593719992	24200140
1689136992	24200141
1654992992	24200142
36867992	24200143
358767992	24200144
214018992	24200145
277378992	24200146
20477992	24200147
2227827992	24200148
1104697992	24200149
1325154992	24200150
2223385992	24200151
912129992	24200152
2212180992	24200153
1690056992	24200154
539257992	24200155
925174992	24200156
313117992	24200157
400671992	24200158
734155992	24200159
1380024992	24200160
126908992	24200161
1549521992	24200162
2199496992	24200163
204700992	24200164
592077992	24200165
1161793992	24200166
2226543992	24200167
402034992	24200168
157017992	24200169
841909992	24200170
2198395992	24200171
2194418992	24200172
438231992	24200173
2225629992	24200174
2224218992	24200175
108666992	24200176
121200992	24200177
832759992	24200178
1257738992	24200179
856278992	24200180
2201386992	24200181
1613491992	24200182
299955992	24200183
32876992	24200184
253601992	24200185
954454992	24200186
244934992	24200187
713241992	24200188
448984992	24200189
198739992	24200190
1001553992	24200191
98184992	24200192
1205602992	24200193
1072491992	24200194
2194652992	24200195
579330992	24200196
2222617992	24200197
838963992	24200198
811777992	24200199
99018992	24200200
1053244992	24200201
969804992	24200202
721888992	24200203
1853704992	24200204
617746992	24200205
196505992	24200206
1900234992	24200207
1373050992	24200208
304547992	24200209
568911992	24200210
2236006992	24200211
151851992	24200212
271381992	24200213
1230019992	24200214
2224575992	24200215
236337992	24200216
1147230992	24200217
1640001992	24200218
374310992	24200219
1557958992	24200220
1629873992	24200221
1886427992	24200222
735904992	24200223
994311992	24200224
216463992	24200225
2217942992	24200226
243813992	24200227
1686520992	24200228
769186992	24200229
2213838992	24200230
915367992	24200231
195267992	24200232
2229664992	24200233
2235807992	24200234
581197992	24200235
29080992	24200236
1047994992	24200237
1345929992	24200238
1542232992	24200239
1965151992	24200240
2235199992	24200241
866538992	24200242
146230992	24200243
713701992	24200244
92052992	24200245
524582992	24200246
70981992	24200247
1550802992	24200248
218191992	24200249
2212480992	24200250
2203279992	24200251
47316992	24200252
180486992	24200253
547617992	24200254
158227992	24200255
273334992	24200256
1332006992	24200257
15878992	24200258
273183992	24200259
1487040992	24200260
853933992	24200261
262837992	24200262
68662992	24200263
1125417992	24200264
266355992	24200265
1427932992	24200266
2224794992	24200267
507306992	24200268
18397992	24200269
246782992	24200270
1913613992	24200271
429403992	24200272
1135327992	24200273
414904992	24200274
192021992	24200275
164354992	24200276
1041520992	24200277
34421992	24200278
248978992	24200279
44973992	24200280
1500240992	24200281
74549992	24200282
163526992	24200283
81189992	24200284
538356992	24200285
291862992	24200286
1686843992	24200287
373405992	24200288
349376992	24200289
445183992	24200290
44007992	24200291
785157992	24200292
1665055992	24200293
11699992	24200294
1613385992	24200295
476834992	24200296
344913992	24200297
124314992	24200298
493420992	24200299
153719992	24200300
603926992	24200301
2235405992	24200302
430388992	24200303
14257992	24200304
2235802992	24200305
286909992	24200306
1498516992	24200307
632791992	24200308
608755992	24200309
131010992	24200310
298294992	24200311
1619137992	24200312
1531453992	24200313
174918992	24200314
475288992	24200315
1432066992	24200316
17031992	24200317
1650955992	24200318
1321075992	24200319
979129992	24200320
312826992	24200321
427913992	24200322
2175246992	24200323
393603992	24200324
1162891992	24200325
2172335992	24200326
495717992	24200327
1307679992	24200328
240934992	24200329
2210882992	24200330
51632992	24200331
853534992	24200332
710911992	24200333
1183854992	24200334
1161043992	24200335
728344992	24200336
2213140992	24200337
1422388992	24200338
1927132992	24200339
923299992	24200340
596997992	24200341
283683992	24200342
164940992	24200343
2172544992	24200344
86372992	24200345
1516444992	24200346
434565992	24200347
382215992	24200348
30493992	24200349
446568992	24200350
1649380992	24200351
11148992	24200352
429081992	24200353
1421752992	24200354
769653992	24200355
1068913992	24200356
725242992	24200357
823147992	24200358
2214083992	24200359
1409917992	24200360
1679988992	24200361
476878992	24200362
1384251992	24200363
425880992	24200364
2209498992	24200365
52536992	24200366
1739919992	24200367
399244992	24200368
962913992	24200369
20118992	24200370
598709992	24200371
967935992	24200372
1877094992	24200373
1405752992	24200374
1417212992	24200375
2189911992	24200376
83788992	24200377
2214701992	24200378
711409992	24200379
484149992	24200380
1966063992	24200381
100371992	24200382
161112992	24200383
188286992	24200384
57536992	24200385
618440992	24200386
1330021992	24200387
1027585992	24200388
454124992	24200389
47091992	24200390
901675992	24200391
158561992	24200392
1899081992	24200393
178850992	24200394
1585623992	24200395
55968992	24200396
561478992	24200397
1686097992	24200398
177296992	24200399
278238992	24200400
1487191992	24200401
560016992	24200402
2234509992	24200403
2214964992	24200404
266729992	24200405
68796992	24200406
1239604992	24200407
60456992	24200408
2175610992	24200409
1609576992	24200410
2151844992	24200411
1485555992	24200412
2172049992	24200413
44958992	24200414
246513992	24200415
323898992	24200416
1316572992	24200417
1965715992	24200418
1082557992	24200419
465731992	24200420
1163112992	24200421
381654992	24200422
325678992	24200423
2159322992	24200424
146542992	24200425
1423534992	24200426
204614992	24200427
1631695992	24200428
394017992	24200429
113100992	24200430
586293992	24200431
1242972992	24200432
2236884992	24200433
1017000992	24200434
174266992	24200435
415537992	24200436
383970992	24200437
71905992	24200438
629756992	24200439
792561992	24200440
565565992	24200441
744817992	24200442
1120474992	24200443
108509992	24200444
928716992	24200445
503501992	24200446
714693992	24200447
797247992	24200448
411203992	24200449
456442992	24200450
633992992	24200451
271747992	24200452
400602992	24200453
93936992	24200454
1315762992	24200455
546275992	24200456
1405722992	24200457
1121335992	24200458
1965880992	24200459
501217992	24200460
199756992	24200461
13764992	24200462
347643992	24200463
207744992	24200464
116183992	24200465
471025992	24200466
584424992	24200467
1011109992	24200468
508716992	24200469
92716992	24200470
972430992	24200471
1266895992	24200472
1002378992	24200473
281862992	24200474
623413992	24200475
190008992	24200476
599900992	24200477
1966728992	24200478
732213992	24200479
1030716992	24200480
753400992	24200481
385465992	24200482
90138992	24200483
1362673992	24200484
2192845992	24200485
233875992	24200486
1673013992	24200487
1500270992	24200488
1225420992	24200489
323320992	24200490
1553020992	24200491
389307992	24200492
1631775992	24200493
890575992	24200494
1968252992	24200495
790515992	24200496
831645992	24200497
515470992	24200498
602935992	24200499
1319158992	24200500
353346992	24200501
1461663992	24200502
477726992	24200503
1155844992	24200504
1047171992	24200505
284540992	24200506
6006992	24200507
1955560992	24200508
130934992	24200509
1941169992	24200510
2234053992	24200511
766392992	24200512
1575216992	24200513
593447992	24200514
1587013992	24200515
927592992	24200516
213381992	24200517
1867624992	24200518
2232816992	24200519
1011435992	24200520
1841167992	24200521
2185826992	24200522
252878992	24200523
587459992	24200524
129187992	24200525
356755992	24200526
1856686992	24200527
757038992	24200528
1854169992	24200529
2192194992	24200530
1074190992	24200531
46747992	24200532
429236992	24200533
1941073992	24200534
282251992	24200535
195017992	24200536
1814241992	24200537
1095048992	24200538
626013992	24200539
2233666992	24200540
75016992	24200541
2194095992	24200542
807864992	24200543
1659346992	24200544
824362992	24200545
1863337992	24200546
334131992	24200547
1668477992	24200548
2155978992	24200549
1419844992	24200550
459717992	24200551
1386891992	24200552
2149330992	24200553
333210992	24200554
585118992	24200555
2235255992	24200556
1688857992	24200557
1335711992	24200558
2215823992	24200559
89924992	24200560
62270992	24200561
151952992	24200562
2224408992	24200563
96420992	24200564
29932992	24200565
267618992	24200566
237686992	24200567
1420974992	24200568
1039557992	24200569
1463707992	24200570
1713976992	24200571
1420276992	24200572
176627992	24200573
236009992	24200574
1722675992	24200575
128175992	24200576
340665992	24200577
2234115992	24200578
746572992	24200579
1568391992	24200580
1429738992	24200581
135121992	24200582
974319992	24200583
1483819992	24200584
356540992	24200585
1876953992	24200586
11380992	24200587
1483258992	24200588
233814992	24200589
244434992	24200590
264003992	24200591
2205654992	24200592
1513525992	24200593
584507992	24200594
2172591992	24200595
90532992	24200596
1518298992	24200597
919401992	24200598
845793992	24200599
962245992	24200600
1185142992	24200601
1857540992	24200602
118193992	24200603
603621992	24200604
1137948992	24200605
248508992	24200606
714526992	24200607
162876992	24200608
928513992	24200609
289954992	24200610
1585626992	24200611
2230936992	24200612
883368992	24200613
255652992	24200614
1123542992	24200615
89206992	24200616
237084992	24200617
368276992	24200618
2231983992	24200619
957271992	24200620
741420992	24200621
80926992	24200622
13053992	24200623
301922992	24200624
841416992	24200625
17842992	24200626
1314771992	24200627
785841992	24200628
174096992	24200629
117517992	24200630
754830992	24200631
1978950992	24200632
628695992	24200633
2237008992	24200634
2210799992	24200635
802702992	24200636
486308992	24200637
184910992	24200638
590219992	24200639
1618521992	24200640
493530992	24200641
347889992	24200642
166313992	24200643
405105992	24200644
621406992	24200645
1107420992	24200646
2185925992	24200647
259899992	24200648
1166578992	24200649
127540992	24200650
1674291992	24200651
425457992	24200652
493330992	24200653
1389537992	24200654
1134399992	24200655
27008992	24200656
1625157992	24200657
2238124992	24200658
1670394992	24200659
2226991992	24200660
263463992	24200661
311674992	24200662
621259992	24200663
517202992	24200664
34390992	24200665
125904992	24200666
2196505992	24200667
2208217992	24200668
1875762992	24200669
323357992	24200670
403430992	24200671
170279992	24200672
1227907992	24200673
1301982992	24200674
521236992	24200675
2209999992	24200676
33974992	24200677
2216581992	24200678
518923992	24200679
2184199992	24200680
115765992	24200681
1676829992	24200682
2186216992	24200683
803106992	24200684
487123992	24200685
1323235992	24200686
850572992	24200687
450966992	24200688
231417992	24200689
146069992	24200690
1379263992	24200691
1573606992	24200692
1390647992	24200693
492688992	24200694
328665992	24200695
2237967992	24200696
1897696992	24200697
710887992	24200698
1969378992	24200699
892552992	24200700
1288491992	24200701
40957992	24200702
1386691992	24200703
2178702992	24200704
550684992	24200705
77823992	24200706
989709992	24200707
1176750992	24200708
625517992	24200709
917302992	24200710
2224468992	24200711
2200431992	24200712
2222115992	24200713
598248992	24200714
2238339992	24200715
150544992	24200716
2209061992	24200717
2230522992	24200718
233331992	24200719
295468992	24200720
378390992	24200721
308430992	24200722
829858992	24200723
561375992	24200724
1710520992	24200725
72424992	24200726
422994992	24200727
284867992	24200728
2207510992	24200729
325861992	24200730
2198834992	24200731
355889992	24200732
1282345992	24200733
1365864992	24200734
930375992	24200735
1713385992	24200736
146838992	24200737
196671992	24200738
1682301992	24200739
1758429992	24200740
842928992	24200741
2238442992	24200742
1654737992	24200743
1327969992	24200744
950013992	24200745
2181202992	24200746
857503992	24200747
821599992	24200748
1406572992	24200749
