299211057	1400001
635003057	1400002
403481057	1400003
157704057	1400004
474747057	1400005
1405945057	1400006
2160956057	1400007
326538057	1400008
453412057	1400009
337062057	1400010
1030969057	1400011
192460057	1400012
1306642057	1400013
259301057	1400014
426267057	1400015
244488057	1400016
925210057	1400017
466109057	1400018
407010057	1400019
275850057	1400020
430329057	1400021
1177879057	1400022
434437057	1400023
1001578057	1400024
584786057	1400025
108374057	1400026
525016057	1400027
441985057	1400028
545133057	1400029
236950057	1400030
22996057	1400031
318564057	1400032
538824057	1400033
1976941057	1400034
2148832057	1400035
793237057	1400036
750403057	1400037
397510057	1400038
377080057	1400039
306311057	1400040
520951057	1400041
820216057	1400042
575423057	1400043
586029057	1400044
1454638057	1400045
762682057	1400046
234562057	1400047
595110057	1400048
283739057	1400049
456079057	1400050
277774057	1400051
207217057	1400052
222162057	1400053
1018390057	1400054
41245057	1400055
503467057	1400056
207664057	1400057
1584700057	1400058
1134097057	1400059
155019057	1400060
739888057	1400061
433805057	1400062
274729057	1400063
629697057	1400064
240018057	1400065
134621057	1400066
16929057	1400067
1287193057	1400068
353076057	1400069
232709057	1400070
174115057	1400071
110454057	1400072
39162057	1400073
336516057	1400074
34227057	1400075
324761057	1400076
1341010057	1400077
321798057	1400078
245414057	1400079
232621057	1400080
560149057	1400081
1487983057	1400082
227278057	1400083
324006057	1400084
716921057	1400085
431631057	1400086
2160281057	1400087
1717192057	1400088
594600057	1400089
163231057	1400090
279316057	1400091
1033285057	1400092
524514057	1400093
1222957057	1400094
590987057	1400095
271966057	1400096
503882057	1400097
311191057	1400098
461788057	1400099
479443057	1400100
40142057	1400101
243414057	1400102
744475057	1400103
1739197057	1400104
522324057	1400105
77901057	1400106
343065057	1400107
760546057	1400108
617559057	1400109
625385057	1400110
1347940057	1400111
560787057	1400112
1383109057	1400113
56772057	1400114
623595057	1400115
305351057	1400116
307967057	1400117
380099057	1400118
966880057	1400119
278598057	1400120
1305928057	1400121
54402057	1400122
1139707057	1400123
245468057	1400124
1015567057	1400125
1270294057	1400126
609607057	1400127
537646057	1400128
588260057	1400129
553257057	1400130
482981057	1400131
326858057	1400132
323906057	1400133
62462057	1400134
483314057	1400135
595907057	1400136
1489603057	1400137
620268057	1400138
383381057	1400139
1216675057	1400140
151242057	1400141
1334155057	1400142
714708057	1400143
910402057	1400144
128971057	1400145
373374057	1400146
528017057	1400147
137441057	1400148
167177057	1400149
130758057	1400150
319983057	1400151
377060057	1400152
446671057	1400153
263483057	1400154
25691057	1400155
82532057	1400156
146754057	1400157
