42492114	2800001
1322957114	2800002
1568841114	2800003
2200791114	2800004
766766114	2800005
900105114	2800006
89025114	2800007
212020114	2800008
742832114	2800009
157905114	2800010
1047566114	2800011
1314923114	2800012
455441114	2800013
2207328114	2800014
33029114	2800015
187016114	2800016
989553114	2800017
37290114	2800018
1979570114	2800019
2173769114	2800020
2176696114	2800021
75774114	2800022
541227114	2800023
1679813114	2800024
361358114	2800025
68962114	2800026
269274114	2800027
111538114	2800028
1914587114	2800029
1264877114	2800030
365749114	2800031
408493114	2800032
1350447114	2800033
505990114	2800034
538607114	2800035
1360905114	2800036
401214114	2800037
2190130114	2800038
1049687114	2800039
581023114	2800040
2204870114	2800041
355920114	2800042
441739114	2800043
1619901114	2800044
529145114	2800045
810971114	2800046
397581114	2800047
1047563114	2800048
1230840114	2800049
839282114	2800050
395969114	2800051
1209857114	2800052
52547114	2800053
322507114	2800054
1447716114	2800055
921215114	2800056
938786114	2800057
904347114	2800058
919145114	2800059
1536554114	2800060
1311524114	2800061
443748114	2800062
409325114	2800063
2200308114	2800064
1368213114	2800065
197731114	2800066
1093311114	2800067
851904114	2800068
333990114	2800069
1624089114	2800070
546185114	2800071
212844114	2800072
336363114	2800073
433563114	2800074
550409114	2800075
1610979114	2800076
83504114	2800077
237417114	2800078
38083114	2800079
2198312114	2800080
951671114	2800081
267141114	2800082
1225709114	2800083
614305114	2800084
174610114	2800085
1566894114	2800086
294830114	2800087
1339326114	2800088
1394934114	2800089
25531114	2800090
1534194114	2800091
1254170114	2800092
516648114	2800093
305181114	2800094
114405114	2800095
744374114	2800096
956195114	2800097
51697114	2800098
1543941114	2800099
296524114	2800100
545179114	2800101
44338114	2800102
1681121114	2800103
1122473114	2800104
1139364114	2800105
478958114	2800106
145889114	2800107
829470114	2800108
152859114	2800109
358937114	2800110
846143114	2800111
535783114	2800112
125421114	2800113
190444114	2800114
252016114	2800115
211667114	2800116
331981114	2800117
1686114114	2800118
321394114	2800119
558936114	2800120
1974117114	2800121
482459114	2800122
262419114	2800123
1160535114	2800124
80149114	2800125
1874750114	2800126
922401114	2800127
917447114	2800128
994622114	2800129
250869114	2800130
1964993114	2800131
586603114	2800132
118923114	2800133
133422114	2800134
198640114	2800135
165574114	2800136
427141114	2800137
280613114	2800138
917499114	2800139
1697117114	2800140
1019859114	2800141
315352114	2800142
238310114	2800143
427162114	2800144
410435114	2800145
268870114	2800146
353462114	2800147
1417311114	2800148
334422114	2800149
1573410114	2800150
1918515114	2800151
1008348114	2800152
90627114	2800153
1413018114	2800154
2207814114	2800155
327557114	2800156
1180968114	2800157
1963749114	2800158
150256114	2800159
284824114	2800160
262233114	2800161
2207016114	2800162
1345163114	2800163
1518273114	2800164
128237114	2800165
127585114	2800166
995850114	2800167
2203850114	2800168
331713114	2800169
1335507114	2800170
486015114	2800171
553213114	2800172
304663114	2800173
1353185114	2800174
157023114	2800175
1002593114	2800176
371300114	2800177
535675114	2800178
605086114	2800179
15449114	2800180
192876114	2800181
94017114	2800182
571375114	2800183
963152114	2800184
98754114	2800185
417127114	2800186
834774114	2800187
1327907114	2800188
1051035114	2800189
1415660114	2800190
75937114	2800191
793346114	2800192
469350114	2800193
348526114	2800194
124819114	2800195
1696361114	2800196
126826114	2800197
544312114	2800198
2208279114	2800199
43186114	2800200
1682345114	2800201
270571114	2800202
706955114	2800203
700224114	2800204
2155246114	2800205
196697114	2800206
816396114	2800207
528589114	2800208
2205549114	2800209
340058114	2800210
1705814114	2800211
252391114	2800212
1144544114	2800213
1920753114	2800214
78494114	2800215
891045114	2800216
317781114	2800217
2148581114	2800218
192753114	2800219
1558446114	2800220
1344654114	2800221
1477854114	2800222
1873956114	2800223
2191761114	2800224
1209194114	2800225
1486067114	2800226
300848114	2800227
1317144114	2800228
389254114	2800229
1334564114	2800230
102630114	2800231
2177261114	2800232
822866114	2800233
611552114	2800234
1319988114	2800235
1404165114	2800236
1401042114	2800237
439038114	2800238
326918114	2800239
777789114	2800240
2169760114	2800241
472804114	2800242
1958348114	2800243
293543114	2800244
1953438114	2800245
386464114	2800246
596469114	2800247
479368114	2800248
348730114	2800249
79389114	2800250
1634271114	2800251
1313153114	2800252
308330114	2800253
571143114	2800254
1314171114	2800255
1933802114	2800256
70125114	2800257
1451424114	2800258
1424396114	2800259
733607114	2800260
1633395114	2800261
108106114	2800262
893109114	2800263
1876322114	2800264
2204630114	2800265
1415942114	2800266
134151114	2800267
88527114	2800268
217958114	2800269
1353939114	2800270
611637114	2800271
272960114	2800272
2208111114	2800273
1927344114	2800274
944790114	2800275
20609114	2800276
1432556114	2800277
984636114	2800278
1615683114	2800279
1713308114	2800280
1373259114	2800281
929946114	2800282
473847114	2800283
1593126114	2800284
577909114	2800285
105078114	2800286
1922873114	2800287
1547892114	2800288
331518114	2800289
859295114	2800290
1406687114	2800291
2184005114	2800292
1461428114	2800293
1108617114	2800294
191783114	2800295
633245114	2800296
456134114	2800297
2207301114	2800298
236960114	2800299
1432466114	2800300
1467191114	2800301
1358910114	2800302
15591114	2800303
1586708114	2800304
923550114	2800305
1937510114	2800306
426513114	2800307
1536603114	2800308
1217684114	2800309
463484114	2800310
1079738114	2800311
756908114	2800312
562131114	2800313
450363114	2800314
586562114	2800315
427084114	2800316
1674836114	2800317
971645114	2800318
1366644114	2800319
2184460114	2800320
136973114	2800321
1114710114	2800322
174201114	2800323
550743114	2800324
1487937114	2800325
1048886114	2800326
867197114	2800327
1573265114	2800328
565463114	2800329
386101114	2800330
414958114	2800331
364694114	2800332
208219114	2800333
2209043114	2800334
862872114	2800335
1294826114	2800336
1720337114	2800337
64562114	2800338
1909761114	2800339
91768114	2800340
53093114	2800341
474216114	2800342
896289114	2800343
313488114	2800344
502342114	2800345
121884114	2800346
1118784114	2800347
238269114	2800348
923558114	2800349
80697114	2800350
27676114	2800351
269226114	2800352
2199017114	2800353
1255751114	2800354
2208920114	2800355
442140114	2800356
953339114	2800357
270466114	2800358
2207300114	2800359
1676883114	2800360
376862114	2800361
444010114	2800362
102476114	2800363
911097114	2800364
891375114	2800365
588477114	2800366
593943114	2800367
144154114	2800368
97367114	2800369
439364114	2800370
1923660114	2800371
163165114	2800372
288038114	2800373
848652114	2800374
636652114	2800375
112166114	2800376
1542596114	2800377
285171114	2800378
1875696114	2800379
2196284114	2800380
593702114	2800381
701562114	2800382
1560044114	2800383
748757114	2800384
2209160114	2800385
461181114	2800386
1875945114	2800387
341367114	2800388
465398114	2800389
1117403114	2800390
1469154114	2800391
2203266114	2800392
2156161114	2800393
1729248114	2800394
1643214114	2800395
711586114	2800396
249086114	2800397
1525902114	2800398
989798114	2800399
893459114	2800400
946301114	2800401
1382240114	2800402
25384114	2800403
936630114	2800404
59237114	2800405
227869114	2800406
1431419114	2800407
461275114	2800408
1908666114	2800409
1658192114	2800410
1069308114	2800411
2207822114	2800412
589271114	2800413
2205536114	2800414
1674894114	2800415
195802114	2800416
1513653114	2800417
585128114	2800418
1281554114	2800419
719693114	2800420
1278950114	2800421
1216569114	2800422
484069114	2800423
1275713114	2800424
1924845114	2800425
953003114	2800426
1412247114	2800427
1112729114	2800428
856974114	2800429
570013114	2800430
1914375114	2800431
488412114	2800432
1658540114	2800433
614636114	2800434
88253114	2800435
826754114	2800436
296638114	2800437
1247474114	2800438
787554114	2800439
130949114	2800440
378847114	2800441
1281230114	2800442
374461114	2800443
2157397114	2800444
721211114	2800445
1115442114	2800446
755996114	2800447
125745114	2800448
1689845114	2800449
133022114	2800450
1407294114	2800451
609365114	2800452
1521867114	2800453
1653248114	2800454
2190478114	2800455
616397114	2800456
1421871114	2800457
2207601114	2800458
1355676114	2800459
1703411114	2800460
782154114	2800461
206921114	2800462
421388114	2800463
587568114	2800464
1522877114	2800465
1004526114	2800466
1514625114	2800467
1529267114	2800468
1901474114	2800469
251526114	2800470
1245720114	2800471
490419114	2800472
1651436114	2800473
978083114	2800474
816018114	2800475
2190409114	2800476
344942114	2800477
1722381114	2800478
1675865114	2800479
1968990114	2800480
127768114	2800481
1054682114	2800482
1124279114	2800483
1681779114	2800484
843588114	2800485
50167114	2800486
442071114	2800487
1969944114	2800488
1042091114	2800489
1668026114	2800490
85813114	2800491
177225114	2800492
91933114	2800493
300030114	2800494
964529114	2800495
242606114	2800496
1947515114	2800497
237563114	2800498
580131114	2800499
2151247114	2800500
261094114	2800501
2204351114	2800502
903239114	2800503
2200461114	2800504
467350114	2800505
19551114	2800506
757712114	2800507
240848114	2800508
840461114	2800509
1917291114	2800510
2199231114	2800511
112208114	2800512
1658808114	2800513
612193114	2800514
2200278114	2800515
17947114	2800516
983903114	2800517
519543114	2800518
461008114	2800519
486886114	2800520
740478114	2800521
584238114	2800522
293983114	2800523
394258114	2800524
112498114	2800525
1435515114	2800526
2209688114	2800527
282519114	2800528
880929114	2800529
1138658114	2800530
797436114	2800531
1155153114	2800532
1697420114	2800533
1534418114	2800534
1899252114	2800535
1383432114	2800536
529257114	2800537
1368204114	2800538
1029683114	2800539
445199114	2800540
311995114	2800541
395031114	2800542
474907114	2800543
1030425114	2800544
444293114	2800545
250970114	2800546
951635114	2800547
1643231114	2800548
351578114	2800549
1868921114	2800550
1589124114	2800551
2186518114	2800552
565532114	2800553
789543114	2800554
2187382114	2800555
77380114	2800556
729845114	2800557
2209898114	2800558
1431825114	2800559
1869017114	2800560
406976114	2800561
404831114	2800562
2172846114	2800563
261042114	2800564
1665558114	2800565
894000114	2800566
717671114	2800567
2209979114	2800568
416105114	2800569
272465114	2800570
592538114	2800571
289514114	2800572
709793114	2800573
562375114	2800574
111891114	2800575
1951002114	2800576
1886655114	2800577
227717114	2800578
975383114	2800579
2175827114	2800580
838958114	2800581
68421114	2800582
1210551114	2800583
1400130114	2800584
2203107114	2800585
1695051114	2800586
2197286114	2800587
471537114	2800588
214717114	2800589
462252114	2800590
117968114	2800591
1574000114	2800592
63484114	2800593
1005912114	2800594
1696583114	2800595
346360114	2800596
1265858114	2800597
450594114	2800598
68285114	2800599
1955375114	2800600
1464387114	2800601
1645458114	2800602
598940114	2800603
816590114	2800604
751286114	2800605
2181564114	2800606
362064114	2800607
362736114	2800608
2210240114	2800609
114737114	2800610
14843114	2800611
1269575114	2800612
793488114	2800613
1403786114	2800614
597414114	2800615
1402185114	2800616
2208518114	2800617
2160937114	2800618
437714114	2800619
47085114	2800620
312002114	2800621
1831065114	2800622
55854114	2800623
2187048114	2800624
450606114	2800625
1937564114	2800626
594779114	2800627
2162547114	2800628
2188976114	2800629
552199114	2800630
1044521114	2800631
222009114	2800632
548273114	2800633
1326761114	2800634
301802114	2800635
589182114	2800636
1178571114	2800637
943730114	2800638
1146233114	2800639
1729922114	2800640
2208900114	2800641
472340114	2800642
1639848114	2800643
830304114	2800644
1962674114	2800645
570223114	2800646
191274114	2800647
1647629114	2800648
112246114	2800649
430528114	2800650
1692930114	2800651
563623114	2800652
2207273114	2800653
768927114	2800654
376734114	2800655
192479114	2800656
535723114	2800657
1062791114	2800658
95286114	2800659
1629081114	2800660
2187917114	2800661
1525367114	2800662
1193130114	2800663
62029114	2800664
260325114	2800665
2210577114	2800666
1059782114	2800667
178948114	2800668
1349159114	2800669
1026483114	2800670
377992114	2800671
476884114	2800672
86445114	2800673
1130268114	2800674
59104114	2800675
245708114	2800676
1378542114	2800677
990279114	2800678
579312114	2800679
2195697114	2800680
1012874114	2800681
966866114	2800682
1082921114	2800683
154833114	2800684
2210636114	2800685
1459323114	2800686
546221114	2800687
1248480114	2800688
854885114	2800689
1120770114	2800690
1934462114	2800691
1864196114	2800692
149106114	2800693
2207199114	2800694
445800114	2800695
2209554114	2800696
46333114	2800697
149483114	2800698
1243044114	2800699
533271114	2800700
138729114	2800701
1064271114	2800702
100041114	2800703
965241114	2800704
1858200114	2800705
468071114	2800706
1351562114	2800707
1597323114	2800708
1623999114	2800709
272646114	2800710
903098114	2800711
1967652114	2800712
85647114	2800713
1262715114	2800714
222592114	2800715
206053114	2800716
550417114	2800717
551149114	2800718
1167519114	2800719
801948114	2800720
1280333114	2800721
361920114	2800722
109430114	2800723
2189398114	2800724
1958723114	2800725
2176897114	2800726
1542410114	2800727
605589114	2800728
179614114	2800729
934319114	2800730
197386114	2800731
2206325114	2800732
957440114	2800733
1332113114	2800734
98045114	2800735
599661114	2800736
346128114	2800737
576840114	2800738
1619576114	2800739
357234114	2800740
2150657114	2800741
1570577114	2800742
779166114	2800743
826094114	2800744
395579114	2800745
295097114	2800746
1676219114	2800747
281572114	2800748
208649114	2800749
456847114	2800750
411773114	2800751
862605114	2800752
2196300114	2800753
45972114	2800754
495215114	2800755
569741114	2800756
780149114	2800757
1056404114	2800758
1317527114	2800759
1184285114	2800760
2209647114	2800761
473071114	2800762
430949114	2800763
2210541114	2800764
448494114	2800765
574099114	2800766
938993114	2800767
95851114	2800768
1000424114	2800769
342878114	2800770
1513488114	2800771
1544664114	2800772
222199114	2800773
336394114	2800774
475852114	2800775
1491948114	2800776
508970114	2800777
999626114	2800778
1384332114	2800779
1440225114	2800780
890049114	2800781
485834114	2800782
2211236114	2800783
983162114	2800784
2196797114	2800785
2211263114	2800786
2193190114	2800787
1432040114	2800788
1059428114	2800789
1055453114	2800790
352235114	2800791
222757114	2800792
1652277114	2800793
503142114	2800794
571028114	2800795
1143552114	2800796
811218114	2800797
895397114	2800798
339884114	2800799
23326114	2800800
461533114	2800801
911202114	2800802
231317114	2800803
1523813114	2800804
952140114	2800805
1952511114	2800806
290492114	2800807
549358114	2800808
371597114	2800809
872274114	2800810
565241114	2800811
388900114	2800812
273611114	2800813
1455611114	2800814
1860443114	2800815
1572620114	2800816
560513114	2800817
121781114	2800818
240244114	2800819
1028061114	2800820
477007114	2800821
621496114	2800822
1546967114	2800823
783284114	2800824
1247969114	2800825
1115591114	2800826
471069114	2800827
1486683114	2800828
247457114	2800829
1905237114	2800830
742664114	2800831
523059114	2800832
1012320114	2800833
709999114	2800834
1861929114	2800835
986034114	2800836
2209638114	2800837
901496114	2800838
113870114	2800839
594947114	2800840
454933114	2800841
868781114	2800842
2202689114	2800843
2191586114	2800844
1967225114	2800845
427171114	2800846
805476114	2800847
2173332114	2800848
346907114	2800849
1357137114	2800850
1604559114	2800851
903494114	2800852
1658697114	2800853
1714812114	2800854
595123114	2800855
281797114	2800856
61914114	2800857
476962114	2800858
261090114	2800859
76031114	2800860
2211551114	2800861
1111457114	2800862
204018114	2800863
1656620114	2800864
551454114	2800865
1367727114	2800866
611436114	2800867
407161114	2800868
635344114	2800869
1593458114	2800870
1957227114	2800871
383019114	2800872
167472114	2800873
288336114	2800874
41467114	2800875
481353114	2800876
160625114	2800877
918789114	2800878
2211149114	2800879
167459114	2800880
