138612664	16200001
1618417664	16200002
2194786664	16200003
2188982664	16200004
166149664	16200005
570330664	16200006
551243664	16200007
841375664	16200008
295551664	16200009
2198012664	16200010
277509664	16200011
1032931664	16200012
1412308664	16200013
418735664	16200014
770053664	16200015
986353664	16200016
22724664	16200017
898049664	16200018
1273027664	16200019
319968664	16200020
1517089664	16200021
1686956664	16200022
182103664	16200023
325488664	16200024
2177231664	16200025
476837664	16200026
359747664	16200027
582043664	16200028
634116664	16200029
2171397664	16200030
519968664	16200031
207428664	16200032
1485407664	16200033
453526664	16200034
1872038664	16200035
827888664	16200036
1289041664	16200037
1245328664	16200038
483453664	16200039
1861385664	16200040
1468100664	16200041
152724664	16200042
2167227664	16200043
130416664	16200044
122104664	16200045
264862664	16200046
217984664	16200047
615684664	16200048
347925664	16200049
1011640664	16200050
304135664	16200051
379938664	16200052
224693664	16200053
342289664	16200054
35914664	16200055
308055664	16200056
16643664	16200057
378548664	16200058
564215664	16200059
992215664	16200060
1876099664	16200061
103252664	16200062
764992664	16200063
205245664	16200064
1606442664	16200065
1055350664	16200066
526925664	16200067
1263221664	16200068
1286962664	16200069
1046116664	16200070
379045664	16200071
1027528664	16200072
2182837664	16200073
533640664	16200074
461566664	16200075
1245265664	16200076
764236664	16200077
265262664	16200078
312774664	16200079
1074392664	16200080
175900664	16200081
1542082664	16200082
356603664	16200083
2196565664	16200084
465717664	16200085
196604664	16200086
1573891664	16200087
1489378664	16200088
538619664	16200089
538258664	16200090
767933664	16200091
461225664	16200092
861542664	16200093
1633675664	16200094
1002637664	16200095
2184797664	16200096
241397664	16200097
530898664	16200098
188340664	16200099
313863664	16200100
923767664	16200101
611257664	16200102
257207664	16200103
561746664	16200104
1905160664	16200105
138168664	16200106
393540664	16200107
418286664	16200108
1676243664	16200109
945185664	16200110
269595664	16200111
2183988664	16200112
1440433664	16200113
21912664	16200114
1627288664	16200115
224939664	16200116
485346664	16200117
1731694664	16200118
397740664	16200119
1717129664	16200120
1454080664	16200121
628732664	16200122
626865664	16200123
781699664	16200124
461473664	16200125
1332641664	16200126
291616664	16200127
458855664	16200128
403887664	16200129
1424516664	16200130
179178664	16200131
275320664	16200132
720521664	16200133
474308664	16200134
704576664	16200135
2164657664	16200136
413995664	16200137
134995664	16200138
1512967664	16200139
1339826664	16200140
304306664	16200141
1450364664	16200142
1690654664	16200143
169703664	16200144
1250491664	16200145
1280530664	16200146
1053935664	16200147
746369664	16200148
70480664	16200149
530895664	16200150
183581664	16200151
1404226664	16200152
38537664	16200153
1953088664	16200154
545904664	16200155
393586664	16200156
67701664	16200157
219691664	16200158
340286664	16200159
1339760664	16200160
1410796664	16200161
1152140664	16200162
1960678664	16200163
2163461664	16200164
1288303664	16200165
546733664	16200166
324952664	16200167
2173780664	16200168
501739664	16200169
622895664	16200170
227285664	16200171
2197712664	16200172
279535664	16200173
736238664	16200174
794680664	16200175
134231664	16200176
1441696664	16200177
404897664	16200178
369946664	16200179
459857664	16200180
557292664	16200181
1619141664	16200182
363043664	16200183
1162720664	16200184
1431178664	16200185
633316664	16200186
618137664	16200187
1619215664	16200188
2185499664	16200189
1404898664	16200190
77359664	16200191
1527899664	16200192
1958704664	16200193
2192587664	16200194
2196142664	16200195
425812664	16200196
1647856664	16200197
544889664	16200198
806677664	16200199
736960664	16200200
2199194664	16200201
2197708664	16200202
414571664	16200203
