2149907320	7800001
76136320	7800002
561340320	7800003
755463320	7800004
1635018320	7800005
1347559320	7800006
30882320	7800007
1686400320	7800008
1519371320	7800009
1912732320	7800010
903844320	7800011
857091320	7800012
881076320	7800013
1524481320	7800014
1116936320	7800015
1496197320	7800016
1858258320	7800017
112218320	7800018
1436796320	7800019
165410320	7800020
783276320	7800021
1859019320	7800022
1602564320	7800023
326453320	7800024
414526320	7800025
327138320	7800026
38842320	7800027
1106677320	7800028
68537320	7800029
987184320	7800030
1859416320	7800031
704029320	7800032
567433320	7800033
398250320	7800034
497686320	7800035
1620906320	7800036
1480200320	7800037
1944543320	7800038
69013320	7800039
831498320	7800040
590552320	7800041
888379320	7800042
782844320	7800043
525787320	7800044
1228822320	7800045
553752320	7800046
1244124320	7800047
706109320	7800048
339960320	7800049
477195320	7800050
751629320	7800051
1405084320	7800052
88317320	7800053
1881216320	7800054
180984320	7800055
42196320	7800056
38560320	7800057
785050320	7800058
1042833320	7800059
623899320	7800060
525953320	7800061
1446118320	7800062
1855392320	7800063
1646397320	7800064
142567320	7800065
272988320	7800066
421579320	7800067
74206320	7800068
1015246320	7800069
332143320	7800070
619019320	7800071
203137320	7800072
1611661320	7800073
208367320	7800074
154051320	7800075
561643320	7800076
421967320	7800077
1428846320	7800078
238543320	7800079
1086021320	7800080
346682320	7800081
1121238320	7800082
414249320	7800083
1573356320	7800084
126472320	7800085
703690320	7800086
165757320	7800087
344552320	7800088
942885320	7800089
1209313320	7800090
1425529320	7800091
303929320	7800092
93952320	7800093
122650320	7800094
1622956320	7800095
1028737320	7800096
1553658320	7800097
347220320	7800098
1039903320	7800099
1656054320	7800100
555573320	7800101
453536320	7800102
120890320	7800103
615541320	7800104
257044320	7800105
170482320	7800106
236326320	7800107
836283320	7800108
102365320	7800109
401390320	7800110
578083320	7800111
758527320	7800112
1001587320	7800113
328171320	7800114
1274674320	7800115
950601320	7800116
980877320	7800117
820590320	7800118
514942320	7800119
515391320	7800120
632687320	7800121
182831320	7800122
1404615320	7800123
102154320	7800124
1149193320	7800125
573864320	7800126
2149663320	7800127
1598749320	7800128
1972912320	7800129
1253526320	7800130
282144320	7800131
1976784320	7800132
65920320	7800133
356792320	7800134
564163320	7800135
371353320	7800136
532582320	7800137
791784320	7800138
312461320	7800139
1679623320	7800140
1240551320	7800141
1574233320	7800142
446507320	7800143
1657774320	7800144
59784320	7800145
21929320	7800146
16598320	7800147
480733320	7800148
703645320	7800149
1037113320	7800150
581041320	7800151
490388320	7800152
1447890320	7800153
1596798320	7800154
532669320	7800155
1348810320	7800156
1608835320	7800157
333138320	7800158
364023320	7800159
78126320	7800160
1386423320	7800161
461550320	7800162
1546237320	7800163
79271320	7800164
260835320	7800165
372091320	7800166
705521320	7800167
840369320	7800168
704103320	7800169
1575510320	7800170
322875320	7800171
158166320	7800172
86980320	7800173
770586320	7800174
245924320	7800175
1040344320	7800176
331947320	7800177
455691320	7800178
635145320	7800179
1697425320	7800180
957244320	7800181
67034320	7800182
202893320	7800183
1100071320	7800184
1969725320	7800185
1383838320	7800186
1947238320	7800187
24570320	7800188
1182754320	7800189
1450822320	7800190
631573320	7800191
1949385320	7800192
335565320	7800193
1550635320	7800194
394260320	7800195
332659320	7800196
528428320	7800197
121666320	7800198
1969284320	7800199
241356320	7800200
730032320	7800201
737728320	7800202
1330599320	7800203
596475320	7800204
90725320	7800205
361954320	7800206
1564411320	7800207
1342651320	7800208
408058320	7800209
233777320	7800210
1360797320	7800211
1026757320	7800212
322976320	7800213
803550320	7800214
556421320	7800215
813721320	7800216
1058259320	7800217
315365320	7800218
67791320	7800219
405267320	7800220
1654071320	7800221
1960290320	7800222
1320960320	7800223
876988320	7800224
313300320	7800225
1339357320	7800226
903354320	7800227
1450185320	7800228
299662320	7800229
709927320	7800230
1078200320	7800231
510928320	7800232
71010320	7800233
1010121320	7800234
1902027320	7800235
1572496320	7800236
168105320	7800237
539617320	7800238
125420320	7800239
290352320	7800240
904867320	7800241
1976329320	7800242
521602320	7800243
288966320	7800244
2151594320	7800245
637005320	7800246
335639320	7800247
1184607320	7800248
995839320	7800249
327125320	7800250
1442521320	7800251
53542320	7800252
1701697320	7800253
723870320	7800254
1513626320	7800255
337427320	7800256
168030320	7800257
519176320	7800258
560828320	7800259
110182320	7800260
435045320	7800261
176194320	7800262
304408320	7800263
603915320	7800264
1939479320	7800265
581770320	7800266
1632450320	7800267
282834320	7800268
417852320	7800269
512618320	7800270
615748320	7800271
226278320	7800272
1450020320	7800273
179228320	7800274
1083436320	7800275
1965402320	7800276
1733440320	7800277
81127320	7800278
1182859320	7800279
985666320	7800280
1714344320	7800281
715711320	7800282
490537320	7800283
610046320	7800284
950259320	7800285
111983320	7800286
621633320	7800287
137318320	7800288
384043320	7800289
1420968320	7800290
532735320	7800291
472576320	7800292
829861320	7800293
557666320	7800294
217652320	7800295
409749320	7800296
560934320	7800297
584721320	7800298
203743320	7800299
1191849320	7800300
1905636320	7800301
1305286320	7800302
405596320	7800303
41823320	7800304
261582320	7800305
412032320	7800306
76489320	7800307
1161847320	7800308
1286607320	7800309
1965396320	7800310
1858566320	7800311
65473320	7800312
1651854320	7800313
908493320	7800314
1154686320	7800315
198658320	7800316
409628320	7800317
1697701320	7800318
623312320	7800319
282218320	7800320
1491561320	7800321
279032320	7800322
1295427320	7800323
56498320	7800324
308219320	7800325
582128320	7800326
2151940320	7800327
1520217320	7800328
804927320	7800329
1003312320	7800330
165330320	7800331
1385709320	7800332
1476508320	7800333
1176871320	7800334
318650320	7800335
1861404320	7800336
864639320	7800337
1849969320	7800338
590111320	7800339
143900320	7800340
1424479320	7800341
386291320	7800342
175152320	7800343
1344480320	7800344
397446320	7800345
1067518320	7800346
1151484320	7800347
49132320	7800348
548908320	7800349
634729320	7800350
1452840320	7800351
595185320	7800352
138299320	7800353
321333320	7800354
1543617320	7800355
631719320	7800356
184054320	7800357
965169320	7800358
478020320	7800359
1403913320	7800360
885123320	7800361
405031320	7800362
60395320	7800363
98863320	7800364
374905320	7800365
185808320	7800366
1496518320	7800367
1639390320	7800368
637447320	7800369
571401320	7800370
1967805320	7800371
712026320	7800372
1251489320	7800373
447322320	7800374
715574320	7800375
1682188320	7800376
958744320	7800377
1628238320	7800378
313487320	7800379
456336320	7800380
798771320	7800381
267782320	7800382
64216320	7800383
185886320	7800384
1889379320	7800385
53190320	7800386
448319320	7800387
363447320	7800388
80528320	7800389
1939705320	7800390
352057320	7800391
600219320	7800392
729228320	7800393
352037320	7800394
498969320	7800395
49616320	7800396
1924863320	7800397
1427835320	7800398
472532320	7800399
987586320	7800400
97069320	7800401
128354320	7800402
464087320	7800403
1362523320	7800404
91245320	7800405
313829320	7800406
840192320	7800407
370317320	7800408
59090320	7800409
1900879320	7800410
954331320	7800411
162900320	7800412
416612320	7800413
495451320	7800414
587718320	7800415
427873320	7800416
144282320	7800417
1084458320	7800418
1476544320	7800419
270642320	7800420
202280320	7800421
352731320	7800422
547485320	7800423
393821320	7800424
342243320	7800425
76192320	7800426
250771320	7800427
30350320	7800428
860559320	7800429
1300491320	7800430
605777320	7800431
