1215343328	8000001
45669328	8000002
394524328	8000003
229549328	8000004
633906328	8000005
736096328	8000006
736436328	8000007
457449328	8000008
337287328	8000009
404971328	8000010
304680328	8000011
1610710328	8000012
1426451328	8000013
633261328	8000014
287993328	8000015
1330144328	8000016
1537988328	8000017
546015328	8000018
1096874328	8000019
1025194328	8000020
570426328	8000021
154824328	8000022
457499328	8000023
1559419328	8000024
1018675328	8000025
236236328	8000026
440335328	8000027
293773328	8000028
1925440328	8000029
263948328	8000030
212424328	8000031
1109885328	8000032
190479328	8000033
244710328	8000034
560374328	8000035
1958927328	8000036
29585328	8000037
184140328	8000038
49185328	8000039
547809328	8000040
763652328	8000041
193817328	8000042
1969652328	8000043
393247328	8000044
343017328	8000045
472959328	8000046
1268782328	8000047
292633328	8000048
1284374328	8000049
447402328	8000050
388734328	8000051
989911328	8000052
517864328	8000053
587455328	8000054
1666453328	8000055
46479328	8000056
542453328	8000057
323514328	8000058
344490328	8000059
354685328	8000060
807949328	8000061
916627328	8000062
350993328	8000063
1025008328	8000064
814306328	8000065
2156999328	8000066
71360328	8000067
634866328	8000068
2157626328	8000069
590579328	8000070
867173328	8000071
1578740328	8000072
342674328	8000073
46796328	8000074
14476328	8000075
487230328	8000076
955766328	8000077
279635328	8000078
1423919328	8000079
1899209328	8000080
318091328	8000081
1025602328	8000082
741329328	8000083
147505328	8000084
270521328	8000085
1255843328	8000086
427343328	8000087
487679328	8000088
520640328	8000089
1912123328	8000090
1301636328	8000091
251393328	8000092
375539328	8000093
1463720328	8000094
891122328	8000095
347671328	8000096
1007987328	8000097
369076328	8000098
1567396328	8000099
1158403328	8000100
378347328	8000101
1653478328	8000102
159260328	8000103
628872328	8000104
321640328	8000105
1648243328	8000106
581867328	8000107
1924150328	8000108
1853330328	8000109
309498328	8000110
373658328	8000111
435404328	8000112
297406328	8000113
887995328	8000114
1109590328	8000115
1365491328	8000116
843110328	8000117
577788328	8000118
970939328	8000119
222961328	8000120
1360690328	8000121
512129328	8000122
1432960328	8000123
1573589328	8000124
384763328	8000125
1405162328	8000126
381581328	8000127
307389328	8000128
232348328	8000129
766955328	8000130
258996328	8000131
822491328	8000132
1093087328	8000133
219086328	8000134
775555328	8000135
348185328	8000136
576296328	8000137
461795328	8000138
27918328	8000139
284308328	8000140
1191331328	8000141
969401328	8000142
197201328	8000143
623613328	8000144
141599328	8000145
409577328	8000146
1669492328	8000147
248329328	8000148
