309484566	13800001
380400566	13800002
1673289566	13800003
390311566	13800004
591508566	13800005
724854566	13800006
944701566	13800007
1534801566	13800008
1636537566	13800009
874455566	13800010
622133566	13800011
1410652566	13800012
567489566	13800013
1540416566	13800014
1107432566	13800015
746070566	13800016
954430566	13800017
203537566	13800018
1646602566	13800019
1088586566	13800020
131900566	13800021
67901566	13800022
139978566	13800023
273220566	13800024
325364566	13800025
1671592566	13800026
1900483566	13800027
771637566	13800028
1326024566	13800029
528691566	13800030
152281566	13800031
192281566	13800032
816621566	13800033
69379566	13800034
364569566	13800035
1059507566	13800036
1542676566	13800037
362272566	13800038
1095855566	13800039
1106248566	13800040
1430413566	13800041
414451566	13800042
456364566	13800043
392432566	13800044
1681993566	13800045
1130883566	13800046
65675566	13800047
1377978566	13800048
592429566	13800049
1682377566	13800050
229132566	13800051
1102434566	13800052
71922566	13800053
1274020566	13800054
1672176566	13800055
1640100566	13800056
2157366566	13800057
518537566	13800058
326376566	13800059
1066008566	13800060
1220931566	13800061
1966287566	13800062
467892566	13800063
1873558566	13800064
268052566	13800065
330183566	13800066
153648566	13800067
528051566	13800068
494626566	13800069
27054566	13800070
1606702566	13800071
475644566	13800072
409883566	13800073
803125566	13800074
228961566	13800075
1210546566	13800076
904342566	13800077
1612650566	13800078
1476313566	13800079
103525566	13800080
1579260566	13800081
621236566	13800082
327464566	13800083
322961566	13800084
249117566	13800085
1144918566	13800086
27992566	13800087
1865728566	13800088
1142647566	13800089
1348246566	13800090
211944566	13800091
765177566	13800092
591727566	13800093
970885566	13800094
706032566	13800095
774571566	13800096
1602519566	13800097
1260426566	13800098
1701720566	13800099
2153802566	13800100
490791566	13800101
632575566	13800102
740359566	13800103
964680566	13800104
170682566	13800105
509557566	13800106
632185566	13800107
426890566	13800108
286322566	13800109
1448170566	13800110
833892566	13800111
743259566	13800112
1960204566	13800113
1538643566	13800114
408415566	13800115
266936566	13800116
352667566	13800117
241809566	13800118
589042566	13800119
550445566	13800120
324812566	13800121
94480566	13800122
99904566	13800123
305793566	13800124
192302566	13800125
1711501566	13800126
1724262566	13800127
1411404566	13800128
1476721566	13800129
271804566	13800130
1522314566	13800131
1228561566	13800132
1592736566	13800133
631245566	13800134
87035566	13800135
1532322566	13800136
338849566	13800137
468059566	13800138
905689566	13800139
441448566	13800140
476960566	13800141
184984566	13800142
1527991566	13800143
549851566	13800144
926530566	13800145
198456566	13800146
799407566	13800147
99470566	13800148
549009566	13800149
1406254566	13800150
1973887566	13800151
2148564566	13800152
716625566	13800153
509158566	13800154
1015459566	13800155
1659696566	13800156
450874566	13800157
463681566	13800158
384145566	13800159
93368566	13800160
513413566	13800161
83560566	13800162
551656566	13800163
252930566	13800164
366753566	13800165
1977316566	13800166
530987566	13800167
1606663566	13800168
1217578566	13800169
389679566	13800170
86381566	13800171
1077312566	13800172
554944566	13800173
1973506566	13800174
142874566	13800175
1719412566	13800176
1291530566	13800177
328773566	13800178
