213386607	14800001
1154163607	14800002
69466607	14800003
221006607	14800004
456660607	14800005
154961607	14800006
62529607	14800007
815016607	14800008
95033607	14800009
625922607	14800010
559455607	14800011
1203036607	14800012
71911607	14800013
1017456607	14800014
1975596607	14800015
70471607	14800016
1189926607	14800017
1230819607	14800018
153477607	14800019
191143607	14800020
106794607	14800021
121608607	14800022
1076727607	14800023
948249607	14800024
158656607	14800025
733524607	14800026
1856112607	14800027
154458607	14800028
502051607	14800029
1378146607	14800030
582171607	14800031
68205607	14800032
406524607	14800033
936348607	14800034
441737607	14800035
99570607	14800036
1681290607	14800037
1139961607	14800038
867684607	14800039
149026607	14800040
1373880607	14800041
2150562607	14800042
112049607	14800043
1625367607	14800044
571722607	14800045
427657607	14800046
244250607	14800047
1652646607	14800048
464898607	14800049
1110036607	14800050
1411014607	14800051
1250532607	14800052
1634946607	14800053
1145181607	14800054
288867607	14800055
74967607	14800056
1163625607	14800057
67550607	14800058
2148899607	14800059
25242607	14800060
1477506607	14800061
190124607	14800062
1894683607	14800063
334498607	14800064
1514100607	14800065
110566607	14800066
1380606607	14800067
1486728607	14800068
308737607	14800069
135340607	14800070
251284607	14800071
747729607	14800072
2157096607	14800073
709040607	14800074
574663607	14800075
348849607	14800076
625991607	14800077
25846607	14800078
1269300607	14800079
567631607	14800080
286944607	14800081
70755607	14800082
95665607	14800083
158117607	14800084
1631343607	14800085
368861607	14800086
132655607	14800087
1244982607	14800088
100033607	14800089
432085607	14800090
363715607	14800091
267860607	14800092
1206423607	14800093
500676607	14800094
394384607	14800095
346635607	14800096
309418607	14800097
1923108607	14800098
502299607	14800099
458762607	14800100
563692607	14800101
330110607	14800102
2148569607	14800103
811482607	14800104
544061607	14800105
1905474607	14800106
296689607	14800107
100923607	14800108
275843607	14800109
231294607	14800110
242191607	14800111
561203607	14800112
63170607	14800113
1104912607	14800114
422728607	14800115
339514607	14800116
210836607	14800117
452845607	14800118
306432607	14800119
419821607	14800120
27721607	14800121
529663607	14800122
719848607	14800123
587259607	14800124
155293607	14800125
58422607	14800126
547262607	14800127
225986607	14800128
404316607	14800129
92649607	14800130
475267607	14800131
1102752607	14800132
299328607	14800133
1056876607	14800134
239377607	14800135
78824607	14800136
91273607	14800137
99739607	14800138
333622607	14800139
46604607	14800140
714326607	14800141
371815607	14800142
1488303607	14800143
470796607	14800144
253967607	14800145
469771607	14800146
1639152607	14800147
173638607	14800148
700308607	14800149
222945607	14800150
315952607	14800151
1966911607	14800152
515331607	14800153
286813607	14800154
1109679607	14800155
780930607	14800156
333621607	14800157
592079607	14800158
322643607	14800159
436058607	14800160
1209237607	14800161
509043607	14800162
717776607	14800163
18140607	14800164
1154361607	14800165
242713607	14800166
1463610607	14800167
449356607	14800168
1046823607	14800169
1511229607	14800170
1400919607	14800171
263036607	14800172
231633607	14800173
162447607	14800174
352027607	14800175
1336641607	14800176
24798607	14800177
245851607	14800178
2151092607	14800179
109522607	14800180
164728607	14800181
20682607	14800182
394907607	14800183
1942329607	14800184
61955607	14800185
1021563607	14800186
192520607	14800187
394639607	14800188
242282607	14800189
455776607	14800190
58046607	14800191
853416607	14800192
40536607	14800193
488033607	14800194
2154595607	14800195
127149607	14800196
762513607	14800197
302119607	14800198
768432607	14800199
887928607	14800200
515375607	14800201
559031607	14800202
95329607	14800203
87295607	14800204
131917607	14800205
394727607	14800206
343176607	14800207
374729607	14800208
248344607	14800209
473143607	14800210
337717607	14800211
925722607	14800212
1957200607	14800213
363846607	14800214
798636607	14800215
235404607	14800216
918210607	14800217
384657607	14800218
1911303607	14800219
121132607	14800220
85806607	14800221
460464607	14800222
391862607	14800223
428261607	14800224
334727607	14800225
391631607	14800226
23361607	14800227
67902607	14800228
583358607	14800229
470995607	14800230
1339662607	14800231
1265517607	14800232
1384485607	14800233
1597890607	14800234
1447041607	14800235
155196607	14800236
81393607	14800237
20418607	14800238
391658607	14800239
163562607	14800240
521213607	14800241
166984607	14800242
1161213607	14800243
424335607	14800244
1633653607	14800245
556193607	14800246
88315607	14800247
59814607	14800248
550898607	14800249
625238607	14800250
340393607	14800251
710928607	14800252
223243607	14800253
250245607	14800254
453599607	14800255
1681194607	14800256
87613607	14800257
701832607	14800258
427967607	14800259
1694439607	14800260
716624607	14800261
178131607	14800262
528848607	14800263
461924607	14800264
15917607	14800265
629808607	14800266
541933607	14800267
228562607	14800268
398828607	14800269
325712607	14800270
716551607	14800271
186720607	14800272
702158607	14800273
1421088607	14800274
282633607	14800275
1239789607	14800276
177078607	14800277
318326607	14800278
1003008607	14800279
222364607	14800280
319508607	14800281
535283607	14800282
474040607	14800283
1549095607	14800284
1510053607	14800285
618647607	14800286
576235607	14800287
1210188607	14800288
18502607	14800289
1420758607	14800290
1921821607	14800291
260995607	14800292
345598607	14800293
494888607	14800294
499453607	14800295
1696515607	14800296
94753607	14800297
451542607	14800298
466782607	14800299
609307607	14800300
158845607	14800301
1045677607	14800302
195458607	14800303
107633607	14800304
1918629607	14800305
1069833607	14800306
1072776607	14800307
1716819607	14800308
218560607	14800309
1387758607	14800310
280937607	14800311
437184607	14800312
476092607	14800313
1602567607	14800314
141576607	14800315
60724607	14800316
950403607	14800317
395587607	14800318
1209426607	14800319
517586607	14800320
365110607	14800321
154463607	14800322
944319607	14800323
110968607	14800324
358601607	14800325
186070607	14800326
1712304607	14800327
1244694607	14800328
339576607	14800329
352721607	14800330
490705607	14800331
447859607	14800332
366243607	14800333
1051209607	14800334
407259607	14800335
921909607	14800336
629705607	14800337
406702607	14800338
1511325607	14800339
411748607	14800340
1621053607	14800341
24229607	14800342
1671852607	14800343
191111607	14800344
357687607	14800345
790842607	14800346
1352880607	14800347
505912607	14800348
1721130607	14800349
829185607	14800350
1198479607	14800351
630044607	14800352
868932607	14800353
109787607	14800354
1657140607	14800355
194321607	14800356
554465607	14800357
559054607	14800358
587077607	14800359
161878607	14800360
1722990607	14800361
1618569607	14800362
1519458607	14800363
176190607	14800364
1437915607	14800365
467940607	14800366
504986607	14800367
774114607	14800368
486161607	14800369
154883607	14800370
566197607	14800371
352790607	14800372
714878607	14800373
700499607	14800374
210313607	14800375
289698607	14800376
447020607	14800377
1679433607	14800378
362277607	14800379
204701607	14800380
274696607	14800381
2157354607	14800382
91753607	14800383
116318607	14800384
1441266607	14800385
255895607	14800386
473247607	14800387
1576317607	14800388
117568607	14800389
425872607	14800390
938565607	14800391
362079607	14800392
81468607	14800393
175796607	14800394
1313400607	14800395
363723607	14800396
52896607	14800397
400982607	14800398
331016607	14800399
282293607	14800400
1620990607	14800401
256349607	14800402
634116607	14800403
351739607	14800404
553909607	14800405
244695607	14800406
731571607	14800407
617995607	14800408
1057203607	14800409
1128837607	14800410
955740607	14800411
1367562607	14800412
400275607	14800413
1409565607	14800414
1438827607	14800415
1360638607	14800416
1019043607	14800417
543985607	14800418
628694607	14800419
1303812607	14800420
47512607	14800421
35103607	14800422
537755607	14800423
948822607	14800424
961977607	14800425
1962297607	14800426
1104642607	14800427
201458607	14800428
453610607	14800429
197034607	14800430
1722141607	14800431
1866267607	14800432
317464607	14800433
233827607	14800434
194960607	14800435
1603014607	14800436
1199319607	14800437
713890607	14800438
53547607	14800439
1619616607	14800440
554885607	14800441
374753607	14800442
1688202607	14800443
500269607	14800444
627889607	14800445
1002255607	14800446
1287633607	14800447
1401288607	14800448
709842607	14800449
425837607	14800450
1854348607	14800451
581440607	14800452
1472733607	14800453
620569607	14800454
428699607	14800455
240487607	14800456
131558607	14800457
533834607	14800458
427729607	14800459
163067607	14800460
492744607	14800461
524945607	14800462
52524607	14800463
1596897607	14800464
154079607	14800465
21384607	14800466
27274607	14800467
632572607	14800468
232708607	14800469
392380607	14800470
584204607	14800471
563431607	14800472
69390607	14800473
227924607	14800474
232931607	14800475
172973607	14800476
555632607	14800477
112151607	14800478
872058607	14800479
125514607	14800480
126060607	14800481
394253607	14800482
60520607	14800483
1575177607	14800484
259986607	14800485
1850283607	14800486
618713607	14800487
1389153607	14800488
172883607	14800489
77776607	14800490
1427970607	14800491
410404607	14800492
112660607	14800493
296503607	14800494
150041607	14800495
