187898418	10200001
1868845418	10200002
524516418	10200003
1036201418	10200004
1522624418	10200005
930799418	10200006
353551418	10200007
336347418	10200008
945962418	10200009
1180937418	10200010
289084418	10200011
343105418	10200012
1698838418	10200013
702906418	10200014
461788418	10200015
717757418	10200016
450421418	10200017
44634418	10200018
1094845418	10200019
244809418	10200020
361981418	10200021
544730418	10200022
213598418	10200023
1866634418	10200024
568833418	10200025
1215595418	10200026
66653418	10200027
405060418	10200028
562629418	10200029
791999418	10200030
1606001418	10200031
1942981418	10200032
920935418	10200033
235859418	10200034
434270418	10200035
1279942418	10200036
286240418	10200037
539688418	10200038
580093418	10200039
383025418	10200040
1251350418	10200041
88152418	10200042
1225522418	10200043
1402115418	10200044
1109344418	10200045
991477418	10200046
828560418	10200047
1473949418	10200048
954896418	10200049
1440308418	10200050
1951922418	10200051
424184418	10200052
378641418	10200053
481897418	10200054
2168207418	10200055
1966651418	10200056
387671418	10200057
512703418	10200058
382111418	10200059
1537715418	10200060
208510418	10200061
1636456418	10200062
109281418	10200063
234661418	10200064
524420418	10200065
510446418	10200066
508673418	10200067
457062418	10200068
460997418	10200069
1574510418	10200070
367670418	10200071
112518418	10200072
491154418	10200073
306579418	10200074
1348661418	10200075
482224418	10200076
1686386418	10200077
808867418	10200078
982430418	10200079
1375820418	10200080
822880418	10200081
392046418	10200082
382679418	10200083
1258925418	10200084
243364418	10200085
1747241418	10200086
1032332418	10200087
1640752418	10200088
589117418	10200089
727579418	10200090
1935809418	10200091
1170757418	10200092
2179411418	10200093
231947418	10200094
1692667418	10200095
91472418	10200096
384265418	10200097
305065418	10200098
363875418	10200099
450622418	10200100
1369180418	10200101
224588418	10200102
2179790418	10200103
1474858418	10200104
498807418	10200105
337489418	10200106
1006091418	10200107
156621418	10200108
1941541418	10200109
2164935418	10200110
1413863418	10200111
1375148418	10200112
96091418	10200113
521876418	10200114
580377418	10200115
1218599418	10200116
794629418	10200117
1146778418	10200118
108521418	10200119
368708418	10200120
1114615418	10200121
127871418	10200122
1295656418	10200123
975218418	10200124
128786418	10200125
14636418	10200126
1676128418	10200127
439757418	10200128
1643935418	10200129
1833025418	10200130
1513202418	10200131
128747418	10200132
19297418	10200133
234996418	10200134
286987418	10200135
1388893418	10200136
1351658418	10200137
18804418	10200138
352799418	10200139
102283418	10200140
633781418	10200141
410742418	10200142
350449418	10200143
1011316418	10200144
1930813418	10200145
179404418	10200146
424099418	10200147
702107418	10200148
19722418	10200149
612695418	10200150
2166336418	10200151
290809418	10200152
735200418	10200153
261004418	10200154
296157418	10200155
1591255418	10200156
215492418	10200157
893314418	10200158
161691418	10200159
492047418	10200160
177857418	10200161
67682418	10200162
42671418	10200163
941803418	10200164
786361418	10200165
1595431418	10200166
257082418	10200167
250137418	10200168
1065137418	10200169
131436418	10200170
748109418	10200171
449514418	10200172
1547596418	10200173
620091418	10200174
329987418	10200175
533005418	10200176
324655418	10200177
31221418	10200178
1404917418	10200179
403564418	10200180
144040418	10200181
865577418	10200182
1650280418	10200183
32377418	10200184
1933205418	10200185
1707869418	10200186
1862104418	10200187
780548418	10200188
80319418	10200189
243464418	10200190
1976863418	10200191
1048652418	10200192
310481418	10200193
176603418	10200194
186481418	10200195
38479418	10200196
1972298418	10200197
1384076418	10200198
618181418	10200199
1275764418	10200200
1017323418	10200201
942791418	10200202
2170828418	10200203
1401446418	10200204
578183418	10200205
170520418	10200206
1117187418	10200207
577912418	10200208
162813418	10200209
1973744418	10200210
611112418	10200211
536669418	10200212
584217418	10200213
586221418	10200214
563663418	10200215
1124407418	10200216
1019206418	10200217
1974358418	10200218
301462418	10200219
1536650418	10200220
255263418	10200221
2173703418	10200222
277551418	10200223
1157320418	10200224
471824418	10200225
97639418	10200226
1945369418	10200227
1119911418	10200228
1362392418	10200229
