55630951	23200001
631993951	23200002
557230951	23200003
568543951	23200004
893440951	23200005
368893951	23200006
601259951	23200007
594687951	23200008
724936951	23200009
174951951	23200010
103800951	23200011
1007671951	23200012
2210885951	23200013
567486951	23200014
2236246951	23200015
5033951	23200016
169463951	23200017
576272951	23200018
835450951	23200019
254466951	23200020
575803951	23200021
396974951	23200022
523679951	23200023
2201822951	23200024
467401951	23200025
52390951	23200026
207150951	23200027
155295951	23200028
291963951	23200029
411939951	23200030
25079951	23200031
1696399951	23200032
428400951	23200033
393136951	23200034
1292749951	23200035
352973951	23200036
279443951	23200037
606258951	23200038
491716951	23200039
590484951	23200040
415232951	23200041
1941505951	23200042
263279951	23200043
104569951	23200044
544796951	23200045
599818951	23200046
1163533951	23200047
318371951	23200048
45249951	23200049
621354951	23200050
630515951	23200051
1482823951	23200052
281825951	23200053
307622951	23200054
25777951	23200055
702106951	23200056
32731951	23200057
242702951	23200058
558369951	23200059
279085951	23200060
2197393951	23200061
269127951	23200062
2180594951	23200063
195089951	23200064
1170517951	23200065
347624951	23200066
413588951	23200067
97676951	23200068
2212461951	23200069
85942951	23200070
1572481951	23200071
455111951	23200072
369820951	23200073
700154951	23200074
559747951	23200075
72068951	23200076
1886353951	23200077
2212982951	23200078
349034951	23200079
2177389951	23200080
970603951	23200081
2235328951	23200082
109064951	23200083
1079951	23200084
2235940951	23200085
387811951	23200086
1623193951	23200087
631556951	23200088
378988951	23200089
548907951	23200090
448499951	23200091
1108078951	23200092
329263951	23200093
1972609951	23200094
468798951	23200095
25939951	23200096
80109951	23200097
343977951	23200098
146975951	23200099
985495951	23200100
568598951	23200101
437891951	23200102
1248241951	23200103
532773951	23200104
275524951	23200105
188606951	23200106
2183648951	23200107
225805951	23200108
38582951	23200109
255694951	23200110
40265951	23200111
196773951	23200112
548885951	23200113
597914951	23200114
616370951	23200115
561678951	23200116
218015951	23200117
264989951	23200118
58684951	23200119
1921231951	23200120
396646951	23200121
299417951	23200122
1684726951	23200123
610941951	23200124
98238951	23200125
2236765951	23200126
2222422951	23200127
318636951	23200128
2236849951	23200129
86264951	23200130
500340951	23200131
746332951	23200132
20122951	23200133
1564405951	23200134
61824951	23200135
758350951	23200136
16651951	23200137
1145098951	23200138
316864951	23200139
368625951	23200140
1135624951	23200141
1023136951	23200142
1614151951	23200143
100266951	23200144
147456951	23200145
316172951	23200146
212598951	23200147
544008951	23200148
2206107951	23200149
521941951	23200150
172836951	23200151
2236903951	23200152
169042951	23200153
237331951	23200154
256327951	23200155
2192958951	23200156
72152951	23200157
1143823951	23200158
233811951	23200159
309862951	23200160
739642951	23200161
1612021951	23200162
540052951	23200163
566142951	23200164
54079951	23200165
1220881951	23200166
1551256951	23200167
394173951	23200168
48782951	23200169
732286951	23200170
1154344951	23200171
248764951	23200172
289959951	23200173
1495009951	23200174
315503951	23200175
274320951	23200176
1632256951	23200177
899173951	23200178
1004542951	23200179
22830951	23200180
539029951	23200181
1259740951	23200182
264936951	23200183
1454626951	23200184
482972951	23200185
270215951	23200186
1121590951	23200187
97637951	23200188
383776951	23200189
2236075951	23200190
464684951	23200191
191276951	23200192
28760951	23200193
131567951	23200194
1042870951	23200195
198089951	23200196
2201844951	23200197
146816951	23200198
201848951	23200199
1251787951	23200200
2208881951	23200201
509596951	23200202
358078951	23200203
1478809951	23200204
562383951	23200205
953548951	23200206
1611700951	23200207
148732951	23200208
20629951	23200209
449051951	23200210
161533951	23200211
2217808951	23200212
267811951	23200213
610677951	23200214
2181454951	23200215
970174951	23200216
485716951	23200217
603971951	23200218
2156218951	23200219
2237575951	23200220
225953951	23200221
376088951	23200222
2203115951	23200223
2221714951	23200224
1657285951	23200225
488932951	23200226
133313951	23200227
968419951	23200228
325024951	23200229
1672192951	23200230
551323951	23200231
74499951	23200232
2150590951	23200233
737812951	23200234
310759951	23200235
1049584951	23200236
2215629951	23200237
1592767951	23200238
372073951	23200239
1328980951	23200240
573464951	23200241
571868951	23200242
604874951	23200243
2215848951	23200244
298388951	23200245
835921951	23200246
203511951	23200247
148803951	23200248
1138054951	23200249
19377951	23200250
524853951	23200251
56272951	23200252
217778951	23200253
2199419951	23200254
411517951	23200255
1344151951	23200256
15571951	23200257
331148951	23200258
334014951	23200259
108335951	23200260
906508951	23200261
319449951	23200262
65613951	23200263
2213067951	23200264
559263951	23200265
333799951	23200266
455148951	23200267
829432951	23200268
117470951	23200269
498929951	23200270
2237989951	23200271
753523951	23200272
313444951	23200273
133664951	23200274
787321951	23200275
82178951	23200276
316081951	23200277
1322086951	23200278
20059951	23200279
2153093951	23200280
375533951	23200281
849562951	23200282
185409951	23200283
156440951	23200284
32703951	23200285
728008951	23200286
338612951	23200287
546503951	23200288
434561951	23200289
1615792951	23200290
149033951	23200291
2233996951	23200292
1488559951	23200293
2215007951	23200294
1020211951	23200295
624391951	23200296
195863951	23200297
361347951	23200298
178372951	23200299
1551787951	23200300
2152577951	23200301
1744291951	23200302
119607951	23200303
2228917951	23200304
259245951	23200305
1890541951	23200306
1003099951	23200307
279890951	23200308
2214135951	23200309
2216226951	23200310
454218951	23200311
87182951	23200312
37757951	23200313
548520951	23200314
1540870951	23200315
497238951	23200316
2216417951	23200317
538587951	23200318
718156951	23200319
236162951	23200320
941590951	23200321
1415527951	23200322
1001611951	23200323
413851951	23200324
240704951	23200325
47142951	23200326
321432951	23200327
578660951	23200328
967003951	23200329
231185951	23200330
636236951	23200331
305555951	23200332
2216408951	23200333
500401951	23200334
289667951	23200335
195871951	23200336
2161418951	23200337
341867951	23200338
2232127951	23200339
316589951	23200340
84329951	23200341
395453951	23200342
121810951	23200343
523629951	23200344
251817951	23200345
119933951	23200346
557272951	23200347
259099951	23200348
15699951	23200349
359663951	23200350
409842951	23200351
100254951	23200352
161462951	23200353
294536951	23200354
146709951	23200355
928498951	23200356
65928951	23200357
474567951	23200358
1710871951	23200359
334223951	23200360
73192951	23200361
409578951	23200362
343507951	23200363
1614106951	23200364
159167951	23200365
41165951	23200366
428542951	23200367
268021951	23200368
581459951	23200369
1959706951	23200370
1095442951	23200371
752575951	23200372
2208468951	23200373
55182951	23200374
294280951	23200375
435344951	23200376
1106887951	23200377
329936951	23200378
22751951	23200379
1465960951	23200380
163849951	23200381
1097020951	23200382
400794951	23200383
954613951	23200384
1584706951	23200385
387287951	23200386
229259951	23200387
1195867951	23200388
1323436951	23200389
998761951	23200390
434372951	23200391
1297351951	23200392
95866951	23200393
887362951	23200394
829471951	23200395
2216871951	23200396
922186951	23200397
143302951	23200398
282355951	23200399
602140951	23200400
140227951	23200401
332112951	23200402
1849831951	23200403
572908951	23200404
613730951	23200405
348274951	23200406
1189810951	23200407
274663951	23200408
435629951	23200409
576456951	23200410
341292951	23200411
2210685951	23200412
459047951	23200413
45291951	23200414
182088951	23200415
58223951	23200416
385492951	23200417
303862951	23200418
385700951	23200419
484078951	23200420
