855926689	16800001
1918442689	16800002
286507689	16800003
67553689	16800004
449302689	16800005
556778689	16800006
374970689	16800007
1738274689	16800008
453281689	16800009
572614689	16800010
156566689	16800011
532245689	16800012
238104689	16800013
241132689	16800014
574508689	16800015
124881689	16800016
381236689	16800017
1305212689	16800018
104775689	16800019
634458689	16800020
1680764689	16800021
475298689	16800022
300951689	16800023
351507689	16800024
1659248689	16800025
243277689	16800026
159343689	16800027
112504689	16800028
626377689	16800029
795392689	16800030
229523689	16800031
394812689	16800032
86722689	16800033
96879689	16800034
1111349689	16800035
1163117689	16800036
458499689	16800037
178393689	16800038
513021689	16800039
164722689	16800040
443081689	16800041
300022689	16800042
1607501689	16800043
1419872689	16800044
1339562689	16800045
440099689	16800046
582874689	16800047
537212689	16800048
814289689	16800049
614754689	16800050
2157442689	16800051
568303689	16800052
17781689	16800053
1546253689	16800054
838256689	16800055
1316312689	16800056
1457378689	16800057
1975010689	16800058
1251770689	16800059
749654689	16800060
147741689	16800061
1550453689	16800062
548419689	16800063
2158130689	16800064
2157047689	16800065
1619429689	16800066
421025689	16800067
294462689	16800068
431838689	16800069
192362689	16800070
427448689	16800071
1873973689	16800072
471716689	16800073
2157688689	16800074
883493689	16800075
498032689	16800076
1320755689	16800077
388742689	16800078
259638689	16800079
315119689	16800080
1899356689	16800081
1675550689	16800082
1638611689	16800083
1943378689	16800084
293448689	16800085
1701446689	16800086
397675689	16800087
559155689	16800088
963245689	16800089
93901689	16800090
124428689	16800091
308420689	16800092
1256129689	16800093
574268689	16800094
1601180689	16800095
1466939689	16800096
517467689	16800097
225918689	16800098
381923689	16800099
162954689	16800100
1641968689	16800101
101861689	16800102
565143689	16800103
164288689	16800104
1543211689	16800105
1683809689	16800106
985451689	16800107
1276952689	16800108
168265689	16800109
2158589689	16800110
337805689	16800111
336427689	16800112
572100689	16800113
174368689	16800114
1624235689	16800115
1400762689	16800116
618928689	16800117
1842782689	16800118
126667689	16800119
290486689	16800120
1087841689	16800121
353072689	16800122
1978004689	16800123
873182689	16800124
153289689	16800125
356164689	16800126
226583689	16800127
373404689	16800128
62910689	16800129
942638689	16800130
372658689	16800131
67552689	16800132
243007689	16800133
161157689	16800134
187941689	16800135
586630689	16800136
1343171689	16800137
121176689	16800138
203025689	16800139
555996689	16800140
1539464689	16800141
2156834689	16800142
608899689	16800143
1226243689	16800144
371056689	16800145
337997689	16800146
559009689	16800147
1274084689	16800148
367198689	16800149
525163689	16800150
188281689	16800151
616770689	16800152
15929689	16800153
499993689	16800154
155471689	16800155
370549689	16800156
18781689	16800157
323747689	16800158
165057689	16800159
200967689	16800160
598228689	16800161
481532689	16800162
58494689	16800163
40843689	16800164
808133689	16800165
68438689	16800166
1155860689	16800167
381462689	16800168
167223689	16800169
807104689	16800170
577957689	16800171
127763689	16800172
464746689	16800173
300139689	16800174
624004689	16800175
343138689	16800176
184803689	16800177
623130689	16800178
1729136689	16800179
1623041689	16800180
323557689	16800181
75547689	16800182
189722689	16800183
460310689	16800184
1649804689	16800185
979139689	16800186
285157689	16800187
1395617689	16800188
932342689	16800189
383306689	16800190
1103537689	16800191
391811689	16800192
63090689	16800193
558168689	16800194
1229555689	16800195
488007689	16800196
632026689	16800197
217250689	16800198
333437689	16800199
325806689	16800200
377609689	16800201
302408689	16800202
302747689	16800203
1685387689	16800204
2161337689	16800205
361581689	16800206
524294689	16800207
1315982689	16800208
361679689	16800209
410039689	16800210
796118689	16800211
417006689	16800212
839228689	16800213
523336689	16800214
1516649689	16800215
392318689	16800216
309461689	16800217
896906689	16800218
558708689	16800219
448006689	16800220
777401689	16800221
431518689	16800222
2158677689	16800223
51846689	16800224
948695689	16800225
1324304689	16800226
2152330689	16800227
423006689	16800228
317889689	16800229
2163053689	16800230
1039472689	16800231
273821689	16800232
739634689	16800233
856340689	16800234
1888205689	16800235
186325689	16800236
1145366689	16800237
23440689	16800238
980072689	16800239
1635608689	16800240
1521437689	16800241
93760689	16800242
475969689	16800243
801704689	16800244
139934689	16800245
625321689	16800246
722627689	16800247
776024689	16800248
275275689	16800249
144418689	16800250
232136689	16800251
891056689	16800252
1561172689	16800253
1118816689	16800254
563718689	16800255
387843689	16800256
257576689	16800257
634357689	16800258
1092404689	16800259
321820689	16800260
1327934689	16800261
412256689	16800262
157792689	16800263
1586291689	16800264
126926689	16800265
750866689	16800266
989270689	16800267
817094689	16800268
523209689	16800269
300826689	16800270
1664384689	16800271
387593689	16800272
581052689	16800273
129889689	16800274
361236689	16800275
353787689	16800276
28376689	16800277
144610689	16800278
570279689	16800279
1921349689	16800280
1708670689	16800281
590709689	16800282
1468685689	16800283
131263689	16800284
211038689	16800285
1236359689	16800286
402649689	16800287
261806689	16800288
241291689	16800289
328682689	16800290
285126689	16800291
1329908689	16800292
204403689	16800293
28024689	16800294
576949689	16800295
477384689	16800296
282952689	16800297
435152689	16800298
1150586689	16800299
1490564689	16800300
180211689	16800301
628444689	16800302
755810689	16800303
1671611689	16800304
170428689	16800305
594491689	16800306
800192689	16800307
923768689	16800308
421228689	16800309
626161689	16800310
554526689	16800311
233942689	16800312
1085504689	16800313
248607689	16800314
19223689	16800315
259841689	16800316
454332689	16800317
345686689	16800318
241994689	16800319
521490689	16800320
328055689	16800321
255197689	16800322
420506689	16800323
429174689	16800324
1077077689	16800325
491754689	16800326
465892689	16800327
1011722689	16800328
46819689	16800329
161620689	16800330
180540689	16800331
307868689	16800332
412603689	16800333
498428689	16800334
128835689	16800335
379655689	16800336
1613591689	16800337
1317296689	16800338
71057689	16800339
18480689	16800340
1661111689	16800341
620855689	16800342
1323668689	16800343
268501689	16800344
119636689	16800345
18220689	16800346
441313689	16800347
180575689	16800348
761435689	16800349
736016689	16800350
963128689	16800351
274690689	16800352
1302773689	16800353
341389689	16800354
558844689	16800355
14585689	16800356
619974689	16800357
260983689	16800358
811556689	16800359
433362689	16800360
45339689	16800361
545515689	16800362
241685689	16800363
382388689	16800364
144873689	16800365
307590689	16800366
261428689	16800367
458463689	16800368
1629941689	16800369
175348689	16800370
183508689	16800371
348816689	16800372
482130689	16800373
345545689	16800374
531976689	16800375
1449041689	16800376
374546689	16800377
780860689	16800378
167676689	16800379
387340689	16800380
929288689	16800381
719846689	16800382
1519436689	16800383
386445689	16800384
284471689	16800385
1693940689	16800386
2163398689	16800387
436064689	16800388
285481689	16800389
632794689	16800390
171041689	16800391
378799689	16800392
431011689	16800393
550522689	16800394
1179863689	16800395
444789689	16800396
1462742689	16800397
380361689	16800398
574764689	16800399
199703689	16800400
471810689	16800401
1625327689	16800402
546236689	16800403
719624689	16800404
583875689	16800405
1128896689	16800406
972554689	16800407
1928819689	16800408
78365689	16800409
715001689	16800410
1203401689	16800411
335550689	16800412
624312689	16800413
200596689	16800414
791366689	16800415
1546481689	16800416
290918689	16800417
997343689	16800418
330482689	16800419
776663689	16800420
432564689	16800421
264989689	16800422
1631300689	16800423
84873689	16800424
201354689	16800425
186550689	16800426
1538777689	16800427
599092689	16800428
578196689	16800429
1908755689	16800430
239480689	16800431
568897689	16800432
1034996689	16800433
1044533689	16800434
2155325689	16800435
307844689	16800436
337848689	16800437
82991689	16800438
279817689	16800439
143980689	16800440
1370594689	16800441
2159128689	16800442
1521713689	16800443
429380689	16800444
576250689	16800445
944435689	16800446
591982689	16800447
349040689	16800448
719103689	16800449
222261689	16800450
422756689	16800451
465288689	16800452
1332167689	16800453
330349689	16800454
138868689	16800455
266770689	16800456
250811689	16800457
1911602689	16800458
564021689	16800459
1319168689	16800460
169576689	16800461
1235087689	16800462
631006689	16800463
1158935689	16800464
82213689	16800465
1204184689	16800466
543826689	16800467
327659689	16800468
1371722689	16800469
589318689	16800470
1903607689	16800471
2160647689	16800472
418428689	16800473
521784689	16800474
605912689	16800475
836501689	16800476
1037213689	16800477
23629689	16800478
587947689	16800479
1458041689	16800480
139485689	16800481
1192502689	16800482
357916689	16800483
389475689	16800484
1010075689	16800485
1439153689	16800486
242616689	16800487
303270689	16800488
503202689	16800489
834446689	16800490
553876689	16800491
230606689	16800492
826328689	16800493
40066689	16800494
349110689	16800495
1714289689	16800496
500363689	16800497
178861689	16800498
330385689	16800499
1640078689	16800500
342472689	16800501
361141689	16800502
26411689	16800503
262303689	16800504
1687475689	16800505
125611689	16800506
739637689	16800507
739229689	16800508
500999689	16800509
293073689	16800510
245388689	16800511
805304689	16800512
1009892689	16800513
39790689	16800514
333187689	16800515
76435689	16800516
381504689	16800517
979454689	16800518
833186689	16800519
470795689	16800520
1099457689	16800521
1254029689	16800522
990446689	16800523
174171689	16800524
1085045689	16800525
135046689	16800526
150158689	16800527
341131689	16800528
1909064689	16800529
436530689	16800530
220725689	16800531
280295689	16800532
374748689	16800533
299115689	16800534
91077689	16800535
1219115689	16800536
354033689	16800537
636972689	16800538
1616405689	16800539
119890689	16800540
356578689	16800541
196809689	16800542
612042689	16800543
1323053689	16800544
333761689	16800545
1309331689	16800546
1325987689	16800547
1554791689	16800548
1864199689	16800549
861752689	16800550
515871689	16800551
590921689	16800552
1418045689	16800553
271725689	16800554
549882689	16800555
35012689	16800556
1388321689	16800557
1798097689	16800558
48937689	16800559
555667689	16800560
760478689	16800561
1515182689	16800562
875744689	16800563
170511689	16800564
237985689	16800565
131929689	16800566
612793689	16800567
111937689	16800568
230329689	16800569
133953689	16800570
1053173689	16800571
380527689	16800572
838982689	16800573
259384689	16800574
1849754689	16800575
297780689	16800576
1191689689	16800577
264390689	16800578
164729689	16800579
188067689	16800580
357639689	16800581
338753689	16800582
321294689	16800583
236136689	16800584
156035689	16800585
156834689	16800586
318377689	16800587
1559234689	16800588
594340689	16800589
617288689	16800590
918509689	16800591
38591689	16800592
342494689	16800593
36230689	16800594
431929689	16800595
1173785689	16800596
518072689	16800597
286850689	16800598
200919689	16800599
590442689	16800600
168747689	16800601
560710689	16800602
456993689	16800603
374866689	16800604
596963689	16800605
1412246689	16800606
47064689	16800607
85150689	16800608
1959686689	16800609
145826689	16800610
42317689	16800611
460304689	16800612
253681689	16800613
360424689	16800614
409370689	16800615
339048689	16800616
179334689	16800617
634301689	16800618
1149596689	16800619
65405689	16800620
1032992689	16800621
41457689	16800622
75099689	16800623
453585689	16800624
818183689	16800625
250497689	16800626
458455689	16800627
814406689	16800628
28507689	16800629
704258689	16800630
582835689	16800631
450065689	16800632
536949689	16800633
624047689	16800634
50930689	16800635
42128689	16800636
172667689	16800637
927248689	16800638
1850687689	16800639
284366689	16800640
704071689	16800641
1545854689	16800642
459729689	16800643
618817689	16800644
258815689	16800645
444631689	16800646
27704689	16800647
384273689	16800648
173473689	16800649
1169534689	16800650
552352689	16800651
467047689	16800652
411734689	16800653
719492689	16800654
343845689	16800655
1900310689	16800656
413177689	16800657
476894689	16800658
327305689	16800659
82893689	16800660
574236689	16800661
18593689	16800662
1821785689	16800663
1278806689	16800664
355855689	16800665
223804689	16800666
1656299689	16800667
518435689	16800668
241420689	16800669
350031689	16800670
1330514689	16800671
452056689	16800672
42784689	16800673
1588808689	16800674
605234689	16800675
301259689	16800676
387073689	16800677
797936689	16800678
571496689	16800679
258889689	16800680
954308689	16800681
921296689	16800682
1738595689	16800683
379666689	16800684
2157535689	16800685
288025689	16800686
289528689	16800687
454964689	16800688
1611938689	16800689
1138742689	16800690
2155349689	16800691
503556689	16800692
348911689	16800693
563255689	16800694
956987689	16800695
1670075689	16800696
556599689	16800697
241367689	16800698
613333689	16800699
1570607689	16800700
1311506689	16800701
797375689	16800702
236119689	16800703
26598689	16800704
505519689	16800705
89587689	16800706
1442825689	16800707
1557149689	16800708
54990689	16800709
439628689	16800710
258518689	16800711
143022689	16800712
30261689	16800713
636851689	16800714
400669689	16800715
2156406689	16800716
358243689	16800717
156928689	16800718
1279790689	16800719
316359689	16800720
207927689	16800721
1913570689	16800722
1253492689	16800723
116401689	16800724
301326689	16800725
2154710689	16800726
1902731689	16800727
2159624689	16800728
1221545689	16800729
109546689	16800730
175010689	16800731
738353689	16800732
1133351689	16800733
547203689	16800734
215993689	16800735
1156838689	16800736
1619600689	16800737
718160689	16800738
564412689	16800739
864386689	16800740
631696689	16800741
161892689	16800742
500986689	16800743
1455647689	16800744
1912193689	16800745
320995689	16800746
1599914689	16800747
1538690689	16800748
197989689	16800749
1946645689	16800750
567155689	16800751
1369976689	16800752
944462689	16800753
932762689	16800754
925676689	16800755
1182419689	16800756
370652689	16800757
233542689	16800758
836096689	16800759
296366689	16800760
166734689	16800761
568380689	16800762
1478756689	16800763
988823689	16800764
27935689	16800765
393072689	16800766
1238540689	16800767
566690689	16800768
77221689	16800769
330230689	16800770
1540655689	16800771
1516274689	16800772
2161019689	16800773
324709689	16800774
1013930689	16800775
364270689	16800776
1701128689	16800777
361199689	16800778
823508689	16800779
102006689	16800780
1937702689	16800781
596927689	16800782
250154689	16800783
1262753689	16800784
304496689	16800785
201207689	16800786
544666689	16800787
67881689	16800788
157001689	16800789
571696689	16800790
1703474689	16800791
868355689	16800792
274522689	16800793
722354689	16800794
1941224689	16800795
75019689	16800796
239743689	16800797
785564689	16800798
387941689	16800799
21115689	16800800
1566455689	16800801
532620689	16800802
478659689	16800803
879389689	16800804
717732689	16800805
188849689	16800806
740009689	16800807
316914689	16800808
249586689	16800809
489630689	16800810
863087689	16800811
711597689	16800812
1066850689	16800813
228240689	16800814
517731689	16800815
362652689	16800816
1526321689	16800817
1142384689	16800818
159648689	16800819
484058689	16800820
188392689	16800821
544029689	16800822
505713689	16800823
1970192689	16800824
1160678689	16800825
158000689	16800826
135933689	16800827
1871291689	16800828
188634689	16800829
