2173506836	20400001
61379836	20400002
897195836	20400003
423570836	20400004
271262836	20400005
277821836	20400006
738121836	20400007
476926836	20400008
2219941836	20400009
455196836	20400010
194698836	20400011
270119836	20400012
1063089836	20400013
2235034836	20400014
855816836	20400015
1941595836	20400016
106454836	20400017
1650457836	20400018
804120836	20400019
2183345836	20400020
2216547836	20400021
108851836	20400022
1658850836	20400023
1944157836	20400024
1689771836	20400025
766929836	20400026
1259445836	20400027
899319836	20400028
627515836	20400029
1388835836	20400030
2151013836	20400031
739663836	20400032
1410973836	20400033
524629836	20400034
1274887836	20400035
1725139836	20400036
1717146836	20400037
1405140836	20400038
135279836	20400039
267660836	20400040
1495770836	20400041
2207464836	20400042
859809836	20400043
948387836	20400044
843886836	20400045
1618024836	20400046
538455836	20400047
138268836	20400048
2188024836	20400049
415582836	20400050
242714836	20400051
1539831836	20400052
373231836	20400053
1887216836	20400054
782457836	20400055
1715233836	20400056
1617319836	20400057
2235736836	20400058
1970493836	20400059
196565836	20400060
2213423836	20400061
574735836	20400062
1721530836	20400063
1131252836	20400064
866118836	20400065
482080836	20400066
1201854836	20400067
1597605836	20400068
1384819836	20400069
1477246836	20400070
522486836	20400071
318899836	20400072
2188290836	20400073
767391836	20400074
2214123836	20400075
416084836	20400076
540911836	20400077
1088599836	20400078
1189449836	20400079
160074836	20400080
437151836	20400081
894526836	20400082
1413588836	20400083
2168214836	20400084
1687396836	20400085
92609836	20400086
1360185836	20400087
1680417836	20400088
279990836	20400089
933687836	20400090
1034859836	20400091
1286337836	20400092
63818836	20400093
171124836	20400094
478704836	20400095
2235361836	20400096
596895836	20400097
1626274836	20400098
740854836	20400099
709997836	20400100
1147993836	20400101
43740836	20400102
1553265836	20400103
1374445836	20400104
2229274836	20400105
215185836	20400106
312976836	20400107
2211582836	20400108
194951836	20400109
167148836	20400110
1552780836	20400111
1690383836	20400112
2177947836	20400113
2235771836	20400114
841549836	20400115
1636366836	20400116
37918836	20400117
337833836	20400118
246921836	20400119
258958836	20400120
1936582836	20400121
1229652836	20400122
500822836	20400123
854049836	20400124
187750836	20400125
346861836	20400126
1839252836	20400127
266180836	20400128
1119724836	20400129
452286836	20400130
492901836	20400131
1625985836	20400132
2149443836	20400133
850057836	20400134
380855836	20400135
2235726836	20400136
136929836	20400137
1414348836	20400138
367318836	20400139
2183136836	20400140
456404836	20400141
564283836	20400142
1886982836	20400143
1517008836	20400144
452366836	20400145
1436451836	20400146
981835836	20400147
246598836	20400148
1127919836	20400149
182610836	20400150
1456404836	20400151
2235036836	20400152
522366836	20400153
565788836	20400154
42946836	20400155
2210828836	20400156
142064836	20400157
175497836	20400158
1103832836	20400159
267546836	20400160
735457836	20400161
442833836	20400162
143940836	20400163
1928088836	20400164
476530836	20400165
276786836	20400166
139877836	20400167
1110873836	20400168
1087152836	20400169
1683832836	20400170
705227836	20400171
1247280836	20400172
471242836	20400173
1055541836	20400174
2232001836	20400175
463379836	20400176
1872357836	20400177
1894129836	20400178
1309098836	20400179
186221836	20400180
1937623836	20400181
572697836	20400182
276076836	20400183
1209898836	20400184
820633836	20400185
44852836	20400186
264053836	20400187
333811836	20400188
1165764836	20400189
2235279836	20400190
2222785836	20400191
35872836	20400192
432799836	20400193
835051836	20400194
1011430836	20400195
1017675836	20400196
223003836	20400197
749791836	20400198
876571836	20400199
180635836	20400200
635670836	20400201
353176836	20400202
363174836	20400203
37288836	20400204
962985836	20400205
244346836	20400206
85247836	20400207
1652991836	20400208
1215553836	20400209
272785836	20400210
57691836	20400211
2235022836	20400212
273614836	20400213
1956424836	20400214
1641073836	20400215
706653836	20400216
2230935836	20400217
85755836	20400218
2213819836	20400219
58557836	20400220
74854836	20400221
411961836	20400222
248359836	20400223
1558203836	20400224
2205227836	20400225
2202380836	20400226
214725836	20400227
958578836	20400228
1528245836	20400229
810171836	20400230
225240836	20400231
333048836	20400232
426434836	20400233
237830836	20400234
1591732836	20400235
335391836	20400236
415019836	20400237
560127836	20400238
505323836	20400239
375955836	20400240
1358092836	20400241
1180854836	20400242
360330836	20400243
136754836	20400244
149720836	20400245
257336836	20400246
1188058836	20400247
711849836	20400248
2234815836	20400249
257653836	20400250
352476836	20400251
454302836	20400252
380017836	20400253
1040829836	20400254
1245352836	20400255
1387344836	20400256
353087836	20400257
1393375836	20400258
906831836	20400259
257746836	20400260
351803836	20400261
14548836	20400262
1349043836	20400263
2233779836	20400264
1568364836	20400265
2200438836	20400266
15526836	20400267
82194836	20400268
707347836	20400269
447558836	20400270
426236836	20400271
563949836	20400272
444181836	20400273
946380836	20400274
2213084836	20400275
97997836	20400276
119200836	20400277
85969836	20400278
24247836	20400279
28424836	20400280
2232345836	20400281
65400836	20400282
67876836	20400283
1250773836	20400284
484240836	20400285
2236848836	20400286
1613859836	20400287
41316836	20400288
1636747836	20400289
914527836	20400290
839052836	20400291
145909836	20400292
81261836	20400293
1013820836	20400294
1437589836	20400295
1149361836	20400296
1582261836	20400297
91927836	20400298
57693836	20400299
2180360836	20400300
543760836	20400301
284308836	20400302
792687836	20400303
55981836	20400304
226464836	20400305
1640557836	20400306
832549836	20400307
883788836	20400308
296607836	20400309
412997836	20400310
1595346836	20400311
1686942836	20400312
441470836	20400313
405008836	20400314
218226836	20400315
2186299836	20400316
962847836	20400317
2237019836	20400318
438782836	20400319
130507836	20400320
846601836	20400321
226746836	20400322
133328836	20400323
812019836	20400324
2234002836	20400325
164425836	20400326
1642702836	20400327
162783836	20400328
2211358836	20400329
1913394836	20400330
2228559836	20400331
316486836	20400332
332835836	20400333
377583836	20400334
409702836	20400335
233988836	20400336
273339836	20400337
2232265836	20400338
1919566836	20400339
861406836	20400340
549070836	20400341
1169116836	20400342
357153836	20400343
133983836	20400344
965908836	20400345
389276836	20400346
2227660836	20400347
114816836	20400348
1294128836	20400349
149872836	20400350
312359836	20400351
2237269836	20400352
739885836	20400353
572412836	20400354
2224566836	20400355
939370836	20400356
524282836	20400357
847501836	20400358
41618836	20400359
1021971836	20400360
2149653836	20400361
920542836	20400362
298380836	20400363
1034610836	20400364
417184836	20400365
1346376836	20400366
111615836	20400367
160838836	20400368
97499836	20400369
2164687836	20400370
806416836	20400371
1166955836	20400372
1660483836	20400373
35379836	20400374
712913836	20400375
735463836	20400376
521822836	20400377
1269130836	20400378
2235120836	20400379
245750836	20400380
854230836	20400381
1070778836	20400382
1895544836	20400383
347784836	20400384
2223181836	20400385
51646836	20400386
287424836	20400387
540838836	20400388
2234947836	20400389
716487836	20400390
69323836	20400391
2209708836	20400392
702190836	20400393
1860718836	20400394
2204649836	20400395
286303836	20400396
469682836	20400397
2230366836	20400398
862768836	20400399
393282836	20400400
2222557836	20400401
141896836	20400402
1931838836	20400403
19632836	20400404
423444836	20400405
415115836	20400406
241651836	20400407
1638441836	20400408
817234836	20400409
1970953836	20400410
406700836	20400411
362931836	20400412
90538836	20400413
160556836	20400414
983716836	20400415
336103836	20400416
385717836	20400417
813415836	20400418
1099231836	20400419
1866057836	20400420
327471836	20400421
118033836	20400422
1041418836	20400423
1444825836	20400424
496750836	20400425
475676836	20400426
370745836	20400427
82138836	20400428
190407836	20400429
416735836	20400430
708762836	20400431
1970968836	20400432
1919284836	20400433
1183120836	20400434
1228704836	20400435
2234265836	20400436
528544836	20400437
403038836	20400438
1476310836	20400439
1700431836	20400440
830187836	20400441
1129002836	20400442
396239836	20400443
1374900836	20400444
1190881836	20400445
172211836	20400446
285125836	20400447
1278817836	20400448
1472293836	20400449
1042164836	20400450
143286836	20400451
636087836	20400452
1242075836	20400453
1267182836	20400454
234521836	20400455
1591459836	20400456
259952836	20400457
268000836	20400458
76219836	20400459
52839836	20400460
2194370836	20400461
1566843836	20400462
1126867836	20400463
615780836	20400464
59389836	20400465
1007412836	20400466
1650109836	20400467
1074984836	20400468
573160836	20400469
392787836	20400470
1206805836	20400471
103250836	20400472
2214920836	20400473
394839836	20400474
374396836	20400475
162699836	20400476
1684117836	20400477
161844836	20400478
1329733836	20400479
814051836	20400480
28352836	20400481
193875836	20400482
119562836	20400483
161806836	20400484
2194902836	20400485
2216027836	20400486
1604550836	20400487
516236836	20400488
1131705836	20400489
157358836	20400490
2193227836	20400491
475792836	20400492
362576836	20400493
2236242836	20400494
1403251836	20400495
1095886836	20400496
130944836	20400497
478204836	20400498
1472869836	20400499
1626670836	20400500
171030836	20400501
45392836	20400502
220160836	20400503
364804836	20400504
970407836	20400505
2228704836	20400506
1465227836	20400507
1221873836	20400508
585192836	20400509
47000836	20400510
2216165836	20400511
2230629836	20400512
635109836	20400513
1254589836	20400514
591284836	20400515
766608836	20400516
958455836	20400517
1643847836	20400518
481519836	20400519
528511836	20400520
274539836	20400521
243912836	20400522
931038836	20400523
580502836	20400524
2223172836	20400525
1866186836	20400526
968458836	20400527
953475836	20400528
226289836	20400529
1431540836	20400530
2238238836	20400531
258579836	20400532
1498543836	20400533
1897284836	20400534
576776836	20400535
111980836	20400536
493402836	20400537
401650836	20400538
119532836	20400539
278164836	20400540
1281538836	20400541
1477977836	20400542
617793836	20400543
110889836	20400544
596982836	20400545
1022113836	20400546
588574836	20400547
1676779836	20400548
488767836	20400549
1703230836	20400550
534798836	20400551
505180836	20400552
276698836	20400553
212813836	20400554
2238282836	20400555
550255836	20400556
571135836	20400557
1964230836	20400558
573400836	20400559
618581836	20400560
303188836	20400561
1592260836	20400562
1730091836	20400563
885625836	20400564
1564810836	20400565
570341836	20400566
303999836	20400567
144821836	20400568
115434836	20400569
314254836	20400570
1968463836	20400571
901120836	20400572
80316836	20400573
1611027836	20400574
1675960836	20400575
268948836	20400576
333193836	20400577
1172203836	20400578
1559136836	20400579
1367431836	20400580
1628260836	20400581
2208598836	20400582
2235802836	20400583
1100206836	20400584
260830836	20400585
481602836	20400586
2218666836	20400587
396871836	20400588
1649242836	20400589
1375750836	20400590
270166836	20400591
568156836	20400592
190627836	20400593
453594836	20400594
249450836	20400595
388023836	20400596
1565751836	20400597
116041836	20400598
444754836	20400599
81584836	20400600
2229216836	20400601
890202836	20400602
1734996836	20400603
2179740836	20400604
1103767836	20400605
258211836	20400606
1163833836	20400607
106518836	20400608
272180836	20400609
1124689836	20400610
2238526836	20400611
575072836	20400612
2237986836	20400613
2158771836	20400614
440581836	20400615
1252774836	20400616
2150166836	20400617
246156836	20400618
702202836	20400619
1130178836	20400620
1629519836	20400621
91642836	20400622
2158832836	20400623
797301836	20400624
1366533836	20400625
293217836	20400626
16355836	20400627
1419571836	20400628
300689836	20400629
1067563836	20400630
179671836	20400631
189899836	20400632
247514836	20400633
1906272836	20400634
1375218836	20400635
2235766836	20400636
107127836	20400637
42837836	20400638
346974836	20400639
1687749836	20400640
2238654836	20400641
222944836	20400642
2205952836	20400643
1609401836	20400644
2232925836	20400645
1164949836	20400646
2214742836	20400647
721761836	20400648
1692157836	20400649
309189836	20400650
1424439836	20400651
128873836	20400652
424831836	20400653
1679796836	20400654
887370836	20400655
984301836	20400656
524644836	20400657
626647836	20400658
1654972836	20400659
263570836	20400660
17094836	20400661
375875836	20400662
1625059836	20400663
490317836	20400664
262109836	20400665
1253524836	20400666
126316836	20400667
1214475836	20400668
277246836	20400669
307928836	20400670
1854441836	20400671
550142836	20400672
2195104836	20400673
319403836	20400674
1144245836	20400675
1295385836	20400676
1181541836	20400677
1352218836	20400678
69865836	20400679
396406836	20400680
1309087836	20400681
230698836	20400682
2224836836	20400683
1871503836	20400684
426009836	20400685
1603461836	20400686
158975836	20400687
999048836	20400688
79094836	20400689
1676344836	20400690
550978836	20400691
880336836	20400692
81184836	20400693
75200836	20400694
2165118836	20400695
1698477836	20400696
73557836	20400697
428547836	20400698
299323836	20400699
346147836	20400700
2195826836	20400701
872359836	20400702
23652836	20400703
1897680836	20400704
2179591836	20400705
840927836	20400706
590176836	20400707
2235307836	20400708
459813836	20400709
106875836	20400710
2237166836	20400711
1727152836	20400712
97708836	20400713
2213074836	20400714
2160520836	20400715
402527836	20400716
142430836	20400717
472688836	20400718
2218780836	20400719
1255401836	20400720
802498836	20400721
1963312836	20400722
1914846836	20400723
564561836	20400724
40567836	20400725
892807836	20400726
231594836	20400727
569466836	20400728
367720836	20400729
281809836	20400730
393532836	20400731
1924906836	20400732
515272836	20400733
711001836	20400734
154404836	20400735
1485121836	20400736
1080061836	20400737
2231407836	20400738
1447162836	20400739
2209351836	20400740
486445836	20400741
1616661836	20400742
195611836	20400743
1044199836	20400744
365275836	20400745
107727836	20400746
1282786836	20400747
2198091836	20400748
1412343836	20400749
2215648836	20400750
113907836	20400751
1198485836	20400752
2199639836	20400753
898210836	20400754
1306180836	20400755
80026836	20400756
139110836	20400757
198041836	20400758
391433836	20400759
197217836	20400760
360923836	20400761
462427836	20400762
1097914836	20400763
2196767836	20400764
2216280836	20400765
482006836	20400766
14714836	20400767
1901889836	20400768
329695836	20400769
