1678415754	18400001
1496015754	18400002
2218427754	18400003
385519754	18400004
214082754	18400005
1631798754	18400006
1003919754	18400007
2234411754	18400008
26109754	18400009
1699930754	18400010
2182112754	18400011
1361731754	18400012
470312754	18400013
265398754	18400014
2233166754	18400015
1705237754	18400016
2226652754	18400017
346146754	18400018
343548754	18400019
446680754	18400020
116859754	18400021
938950754	18400022
1863494754	18400023
49028754	18400024
456075754	18400025
2209617754	18400026
1944448754	18400027
240540754	18400028
1681112754	18400029
265698754	18400030
939835754	18400031
1733278754	18400032
228536754	18400033
562573754	18400034
53327754	18400035
2159355754	18400036
231164754	18400037
1721822754	18400038
560503754	18400039
351282754	18400040
40327754	18400041
39779754	18400042
944152754	18400043
2230007754	18400044
559583754	18400045
202235754	18400046
80365754	18400047
2231630754	18400048
1322624754	18400049
1606778754	18400050
2156188754	18400051
172836754	18400052
1239526754	18400053
2210952754	18400054
965518754	18400055
1314640754	18400056
1921981754	18400057
94057754	18400058
848504754	18400059
165234754	18400060
602676754	18400061
2202717754	18400062
2200832754	18400063
394889754	18400064
436803754	18400065
1402469754	18400066
461398754	18400067
181190754	18400068
1353863754	18400069
1437569754	18400070
583123754	18400071
1563776754	18400072
523896754	18400073
64679754	18400074
114309754	18400075
31144754	18400076
2192950754	18400077
412656754	18400078
548496754	18400079
1858426754	18400080
1293649754	18400081
963148754	18400082
316920754	18400083
211910754	18400084
1596797754	18400085
807895754	18400086
1012979754	18400087
512425754	18400088
1481783754	18400089
294048754	18400090
734125754	18400091
463516754	18400092
434933754	18400093
1327364754	18400094
1430596754	18400095
498134754	18400096
162311754	18400097
1182755754	18400098
1430416754	18400099
622642754	18400100
2209720754	18400101
2234624754	18400102
2223554754	18400103
272704754	18400104
1543757754	18400105
453433754	18400106
806650754	18400107
1161071754	18400108
328710754	18400109
1924714754	18400110
766726754	18400111
27996754	18400112
578017754	18400113
1177178754	18400114
71390754	18400115
592658754	18400116
549688754	18400117
708467754	18400118
1961588754	18400119
1903112754	18400120
558245754	18400121
448620754	18400122
95973754	18400123
1857194754	18400124
290140754	18400125
22742754	18400126
2227793754	18400127
177650754	18400128
954248754	18400129
182848754	18400130
1075312754	18400131
538346754	18400132
1607138754	18400133
380625754	18400134
849263754	18400135
1015271754	18400136
628650754	18400137
1343312754	18400138
745663754	18400139
333868754	18400140
1963565754	18400141
1406578754	18400142
1362197754	18400143
276166754	18400144
70136754	18400145
2226149754	18400146
2213869754	18400147
2212643754	18400148
963326754	18400149
254868754	18400150
584267754	18400151
387680754	18400152
1166102754	18400153
1200047754	18400154
1551814754	18400155
1159460754	18400156
157785754	18400157
845548754	18400158
377740754	18400159
284421754	18400160
23013754	18400161
2211845754	18400162
1723646754	18400163
383113754	18400164
1576058754	18400165
2203786754	18400166
149645754	18400167
2201109754	18400168
2203923754	18400169
1288357754	18400170
328398754	18400171
804779754	18400172
1856035754	18400173
112415754	18400174
132166754	18400175
2233811754	18400176
372110754	18400177
1018862754	18400178
1121147754	18400179
757469754	18400180
1892387754	18400181
1335671754	18400182
385857754	18400183
214625754	18400184
1597955754	18400185
1671971754	18400186
1307042754	18400187
1526735754	18400188
293770754	18400189
144892754	18400190
379418754	18400191
1358686754	18400192
1433473754	18400193
349378754	18400194
625219754	18400195
479541754	18400196
1899793754	18400197
754601754	18400198
730046754	18400199
1343957754	18400200
374112754	18400201
1412642754	18400202
1795804754	18400203
960056754	18400204
397909754	18400205
338298754	18400206
1245631754	18400207
2164558754	18400208
1926455754	18400209
1826143754	18400210
936299754	18400211
1165694754	18400212
1649120754	18400213
2192739754	18400214
241566754	18400215
1004432754	18400216
1599019754	18400217
978437754	18400218
758747754	18400219
1373867754	18400220
1690289754	18400221
129805754	18400222
1547621754	18400223
2235800754	18400224
998774754	18400225
89395754	18400226
2162458754	18400227
121592754	18400228
927511754	18400229
582994754	18400230
2174609754	18400231
1382543754	18400232
184897754	18400233
1632392754	18400234
1958653754	18400235
1210228754	18400236
145245754	18400237
857752754	18400238
1579289754	18400239
1915708754	18400240
2213115754	18400241
1282486754	18400242
795631754	18400243
499853754	18400244
476232754	18400245
1609613754	18400246
1337248754	18400247
1665158754	18400248
389156754	18400249
585407754	18400250
154098754	18400251
1479473754	18400252
337077754	18400253
447358754	18400254
133451754	18400255
386798754	18400256
601671754	18400257
1492529754	18400258
294533754	18400259
306705754	18400260
2224610754	18400261
2212938754	18400262
542570754	18400263
2222912754	18400264
120044754	18400265
74929754	18400266
1976348754	18400267
91833754	18400268
212639754	18400269
167340754	18400270
213459754	18400271
70407754	18400272
402347754	18400273
1141117754	18400274
378055754	18400275
120314754	18400276
157437754	18400277
989203754	18400278
34866754	18400279
1024532754	18400280
1585954754	18400281
2187815754	18400282
327025754	18400283
129516754	18400284
38401754	18400285
261977754	18400286
320748754	18400287
1044952754	18400288
594805754	18400289
1369394754	18400290
23048754	18400291
1264912754	18400292
1690672754	18400293
1467251754	18400294
872290754	18400295
706669754	18400296
1389817754	18400297
2216297754	18400298
1700167754	18400299
1947604754	18400300
2193562754	18400301
2186283754	18400302
862661754	18400303
1491674754	18400304
257531754	18400305
1329394754	18400306
2214150754	18400307
868012754	18400308
1672282754	18400309
1313723754	18400310
1520971754	18400311
1713034754	18400312
347591754	18400313
498102754	18400314
864191754	18400315
2201057754	18400316
324564754	18400317
1077875754	18400318
2231137754	18400319
170688754	18400320
1447642754	18400321
872441754	18400322
82264754	18400323
877943754	18400324
574229754	18400325
840283754	18400326
1406614754	18400327
2187412754	18400328
1158880754	18400329
547957754	18400330
373095754	18400331
584628754	18400332
459508754	18400333
82853754	18400334
1284562754	18400335
453639754	18400336
161854754	18400337
706327754	18400338
503458754	18400339
1406009754	18400340
67621754	18400341
629684754	18400342
1640389754	18400343
635273754	18400344
58017754	18400345
22064754	18400346
375206754	18400347
721366754	18400348
