1608746106	2600001
125948106	2600002
593920106	2600003
159889106	2600004
1411652106	2600005
2175311106	2600006
564590106	2600007
1686500106	2600008
428466106	2600009
172188106	2600010
580825106	2600011
295508106	2600012
1518407106	2600013
1029227106	2600014
58739106	2600015
498375106	2600016
294681106	2600017
114021106	2600018
858997106	2600019
1319320106	2600020
406889106	2600021
72305106	2600022
1330519106	2600023
984545106	2600024
446009106	2600025
81973106	2600026
2186812106	2600027
432283106	2600028
997759106	2600029
161618106	2600030
512223106	2600031
99593106	2600032
1603346106	2600033
881306106	2600034
1679702106	2600035
548687106	2600036
402280106	2600037
445835106	2600038
190753106	2600039
243786106	2600040
1462496106	2600041
410884106	2600042
373470106	2600043
725045106	2600044
1217806106	2600045
1084991106	2600046
1846997106	2600047
1930339106	2600048
369776106	2600049
2176594106	2600050
947393106	2600051
2169137106	2600052
195283106	2600053
1460858106	2600054
611935106	2600055
351992106	2600056
876478106	2600057
1292938106	2600058
874289106	2600059
1511662106	2600060
199201106	2600061
971041106	2600062
296351106	2600063
195874106	2600064
757934106	2600065
266721106	2600066
108668106	2600067
64100106	2600068
2176059106	2600069
401059106	2600070
400328106	2600071
1949293106	2600072
1918001106	2600073
1452281106	2600074
721061106	2600075
176737106	2600076
1945379106	2600077
290446106	2600078
783158106	2600079
360578106	2600080
386873106	2600081
376774106	2600082
498981106	2600083
709369106	2600084
827459106	2600085
2187016106	2600086
1912387106	2600087
2186954106	2600088
1486445106	2600089
1902110106	2600090
487368106	2600091
203471106	2600092
417166106	2600093
2187058106	2600094
34367106	2600095
1590301106	2600096
2157230106	2600097
1255361106	2600098
383844106	2600099
461445106	2600100
336808106	2600101
1344793106	2600102
939209106	2600103
474034106	2600104
323408106	2600105
1270285106	2600106
1727224106	2600107
531688106	2600108
288919106	2600109
1434620106	2600110
1379291106	2600111
172982106	2600112
1723453106	2600113
1060558106	2600114
287896106	2600115
55262106	2600116
2176721106	2600117
1902553106	2600118
1653140106	2600119
55540106	2600120
1738730106	2600121
633995106	2600122
1062563106	2600123
2159809106	2600124
81286106	2600125
1710221106	2600126
1673815106	2600127
419933106	2600128
1880719106	2600129
1733272106	2600130
1730000106	2600131
2155634106	2600132
406344106	2600133
872584106	2600134
220869106	2600135
635249106	2600136
2182748106	2600137
155262106	2600138
2187167106	2600139
703058106	2600140
790049106	2600141
361188106	2600142
1515368106	2600143
237846106	2600144
375493106	2600145
1527728106	2600146
2147848106	2600147
1549204106	2600148
247477106	2600149
147243106	2600150
1133017106	2600151
787382106	2600152
128874106	2600153
394307106	2600154
1170509106	2600155
919903106	2600156
1025503106	2600157
446997106	2600158
1482896106	2600159
142029106	2600160
795773106	2600161
2179348106	2600162
20059106	2600163
1700149106	2600164
316373106	2600165
288547106	2600166
574954106	2600167
61069106	2600168
288491106	2600169
