936661032	800001
636303032	800002
356792032	800003
634888032	800004
2185794032	800005
51759032	800006
1035994032	800007
1439917032	800008
2197963032	800009
262812032	800010
1363387032	800011
2181947032	800012
1477660032	800013
542517032	800014
236685032	800015
2183918032	800016
296485032	800017
2200233032	800018
631923032	800019
1351785032	800020
2202924032	800021
1062967032	800022
568231032	800023
863100032	800024
566029032	800025
1427074032	800026
2186176032	800027
1254366032	800028
1903204032	800029
489970032	800030
1930999032	800031
147809032	800032
464573032	800033
98001032	800034
2201194032	800035
855829032	800036
819666032	800037
1698084032	800038
1429141032	800039
1735209032	800040
833215032	800041
1843225032	800042
728797032	800043
89309032	800044
1390929032	800045
138867032	800046
1851052032	800047
1371204032	800048
30279032	800049
400009032	800050
625992032	800051
1354549032	800052
1082551032	800053
469221032	800054
334517032	800055
1910782032	800056
893548032	800057
357084032	800058
547674032	800059
498761032	800060
549320032	800061
356732032	800062
1863240032	800063
455143032	800064
203583032	800065
294870032	800066
1474861032	800067
560111032	800068
579107032	800069
1321521032	800070
147330032	800071
2199328032	800072
416767032	800073
729679032	800074
211242032	800075
490167032	800076
136268032	800077
458398032	800078
1690978032	800079
360491032	800080
468296032	800081
489592032	800082
528407032	800083
1389696032	800084
1333372032	800085
747054032	800086
417383032	800087
1974607032	800088
304565032	800089
526480032	800090
2177763032	800091
365176032	800092
355354032	800093
726514032	800094
1942173032	800095
473881032	800096
1270731032	800097
1467244032	800098
2186925032	800099
137833032	800100
1344619032	800101
2203321032	800102
701523032	800103
322839032	800104
2203332032	800105
1117734032	800106
380174032	800107
44015032	800108
1566453032	800109
22651032	800110
467405032	800111
433319032	800112
1486902032	800113
1478682032	800114
544551032	800115
2187467032	800116
583899032	800117
242879032	800118
227089032	800119
127634032	800120
285591032	800121
160812032	800122
999913032	800123
347316032	800124
403850032	800125
305133032	800126
1496461032	800127
77855032	800128
376962032	800129
32628032	800130
392235032	800131
593467032	800132
84579032	800133
537535032	800134
256955032	800135
509380032	800136
821824032	800137
443935032	800138
182921032	800139
486144032	800140
1361499032	800141
68732032	800142
9226032	800143
2201734032	800144
1259805032	800145
2199268032	800146
227991032	800147
1044144032	800148
931000032	800149
727383032	800150
1076869032	800151
1514020032	800152
331665032	800153
1618563032	800154
529642032	800155
344986032	800156
229204032	800157
177974032	800158
1589709032	800159
465721032	800160
2188725032	800161
779055032	800162
1877521032	800163
163287032	800164
2202916032	800165
1711921032	800166
1657389032	800167
380487032	800168
895603032	800169
900307032	800170
1719715032	800171
886714032	800172
379070032	800173
848056032	800174
135723032	800175
1044327032	800176
75858032	800177
496698032	800178
1484493032	800179
276651032	800180
1113403032	800181
418006032	800182
439734032	800183
505099032	800184
813585032	800185
283204032	800186
26306032	800187
1096144032	800188
238704032	800189
2203083032	800190
30909032	800191
707718032	800192
1471785032	800193
745057032	800194
2171546032	800195
542145032	800196
254684032	800197
623633032	800198
1433019032	800199
316086032	800200
1482565032	800201
1334256032	800202
863022032	800203
292899032	800204
1406059032	800205
450979032	800206
615040032	800207
976350032	800208
373050032	800209
964792032	800210
439463032	800211
98282032	800212
622924032	800213
914236032	800214
1663387032	800215
521701032	800216
212983032	800217
167545032	800218
556969032	800219
336251032	800220
1588395032	800221
