112122287	7000001
485059287	7000002
173323287	7000003
853379287	7000004
985748287	7000005
468836287	7000006
31080287	7000007
219730287	7000008
446757287	7000009
1544030287	7000010
2152846287	7000011
566595287	7000012
2148218287	7000013
1396613287	7000014
1271138287	7000015
228395287	7000016
46184287	7000017
501508287	7000018
35670287	7000019
762101287	7000020
610574287	7000021
52667287	7000022
199607287	7000023
1448900287	7000024
415658287	7000025
223284287	7000026
487599287	7000027
423530287	7000028
1074995287	7000029
247287287	7000030
411641287	7000031
2152747287	7000032
137897287	7000033
541769287	7000034
399268287	7000035
115818287	7000036
1476404287	7000037
496259287	7000038
1342796287	7000039
468998287	7000040
571643287	7000041
239457287	7000042
792647287	7000043
457937287	7000044
197880287	7000045
215057287	7000046
325020287	7000047
505729287	7000048
544706287	7000049
226350287	7000050
548148287	7000051
1337117287	7000052
128477287	7000053
129866287	7000054
440020287	7000055
735788287	7000056
45726287	7000057
955280287	7000058
599499287	7000059
19087287	7000060
631368287	7000061
1230170287	7000062
705487287	7000063
371399287	7000064
84171287	7000065
245952287	7000066
364027287	7000067
274770287	7000068
590929287	7000069
518781287	7000070
619763287	7000071
211137287	7000072
922025287	7000073
852995287	7000074
436918287	7000075
256616287	7000076
48920287	7000077
820268287	7000078
320440287	7000079
1568924287	7000080
1207151287	7000081
406042287	7000082
149653287	7000083
168140287	7000084
486002287	7000085
359602287	7000086
1715558287	7000087
282762287	7000088
450084287	7000089
1129202287	7000090
1711790287	7000091
272616287	7000092
66301287	7000093
1027109287	7000094
1392197287	7000095
281529287	7000096
288503287	7000097
242682287	7000098
1095632287	7000099
593159287	7000100
171723287	7000101
1497569287	7000102
844349287	7000103
1009424287	7000104
591014287	7000105
133387287	7000106
86124287	7000107
474070287	7000108
2155589287	7000109
269644287	7000110
1631270287	7000111
71020287	7000112
176152287	7000113
566353287	7000114
98906287	7000115
552871287	7000116
584127287	7000117
1912025287	7000118
534514287	7000119
967964287	7000120
1492517287	7000121
411567287	7000122
1332344287	7000123
1039775287	7000124
122135287	7000125
2147970287	7000126
1120943287	7000127
566209287	7000128
1375979287	7000129
269380287	7000130
393150287	7000131
16235287	7000132
542884287	7000133
517055287	7000134
567632287	7000135
94471287	7000136
406479287	7000137
112893287	7000138
476238287	7000139
233227287	7000140
1343168287	7000141
132949287	7000142
1194845287	7000143
1625018287	7000144
1242272287	7000145
710953287	7000146
1516925287	7000147
40749287	7000148
38377287	7000149
339252287	7000150
267337287	7000151
519178287	7000152
614319287	7000153
222281287	7000154
483828287	7000155
1108916287	7000156
1646711287	7000157
294258287	7000158
831638287	7000159
728249287	7000160
417312287	7000161
577515287	7000162
366781287	7000163
1909364287	7000164
81028287	7000165
302747287	7000166
122172287	7000167
1676225287	7000168
558917287	7000169
104354287	7000170
249314287	7000171
514327287	7000172
556685287	7000173
103634287	7000174
385106287	7000175
487169287	7000176
973517287	7000177
288397287	7000178
230354287	7000179
176269287	7000180
743462287	7000181
378036287	7000182
467903287	7000183
597135287	7000184
493212287	7000185
1284911287	7000186
1045517287	7000187
22734287	7000188
588272287	7000189
1035446287	7000190
459788287	7000191
251474287	7000192
375933287	7000193
1169993287	7000194
1607564287	7000195
970736287	7000196
280657287	7000197
849749287	7000198
1972736287	7000199
292132287	7000200
257218287	7000201
75995287	7000202
394151287	7000203
81733287	7000204
259994287	7000205
29268287	7000206
1488287287	7000207
363249287	7000208
465590287	7000209
1143989287	7000210
497279287	7000211
1623761287	7000212
222798287	7000213
237090287	7000214
756419287	7000215
539672287	7000216
1398119287	7000217
540878287	7000218
108197287	7000219
180069287	7000220
