209894262	6400001
470497262	6400002
882532262	6400003
1681447262	6400004
904870262	6400005
1392922262	6400006
21893262	6400007
485294262	6400008
481523262	6400009
2184992262	6400010
1206550262	6400011
799915262	6400012
1252627262	6400013
356504262	6400014
610384262	6400015
1647484262	6400016
1077062262	6400017
1863989262	6400018
54162262	6400019
813013262	6400020
2174231262	6400021
2170582262	6400022
579969262	6400023
1503952262	6400024
1300865262	6400025
1625804262	6400026
111830262	6400027
1607500262	6400028
1348703262	6400029
117276262	6400030
548767262	6400031
1253897262	6400032
234901262	6400033
598561262	6400034
1621151262	6400035
561075262	6400036
370517262	6400037
217178262	6400038
261029262	6400039
1534754262	6400040
553941262	6400041
1473557262	6400042
954371262	6400043
269460262	6400044
1944956262	6400045
163101262	6400046
790393262	6400047
1886566262	6400048
27363262	6400049
1601827262	6400050
245831262	6400051
82978262	6400052
1641349262	6400053
273990262	6400054
617762262	6400055
485173262	6400056
617389262	6400057
373858262	6400058
1596809262	6400059
501503262	6400060
1368428262	6400061
365812262	6400062
523650262	6400063
1515193262	6400064
1349477262	6400065
831320262	6400066
426720262	6400067
71634262	6400068
2185066262	6400069
1030700262	6400070
52496262	6400071
2184970262	6400072
356095262	6400073
308923262	6400074
338407262	6400075
417589262	6400076
345781262	6400077
626640262	6400078
1056020262	6400079
43023262	6400080
360494262	6400081
390374262	6400082
2150663262	6400083
1855511262	6400084
40299262	6400085
516052262	6400086
257336262	6400087
1140943262	6400088
1716791262	6400089
390172262	6400090
559103262	6400091
175659262	6400092
1025044262	6400093
312658262	6400094
486134262	6400095
358443262	6400096
880174262	6400097
2159781262	6400098
945770262	6400099
702094262	6400100
1012232262	6400101
136837262	6400102
1971257262	6400103
40364262	6400104
379935262	6400105
765173262	6400106
448510262	6400107
489141262	6400108
458533262	6400109
96665262	6400110
392514262	6400111
381207262	6400112
183223262	6400113
312548262	6400114
389683262	6400115
2174727262	6400116
851960262	6400117
436220262	6400118
76456262	6400119
191403262	6400120
771341262	6400121
889913262	6400122
397654262	6400123
47752262	6400124
626422262	6400125
624282262	6400126
182499262	6400127
2185210262	6400128
107107262	6400129
468279262	6400130
383998262	6400131
179253262	6400132
508021262	6400133
266088262	6400134
109724262	6400135
371082262	6400136
341156262	6400137
553302262	6400138
702812262	6400139
105952262	6400140
491467262	6400141
1036102262	6400142
1917992262	6400143
953512262	6400144
1610459262	6400145
24729262	6400146
315931262	6400147
231010262	6400148
531729262	6400149
416734262	6400150
1519505262	6400151
1491154262	6400152
2185424262	6400153
235239262	6400154
201049262	6400155
546540262	6400156
546522262	6400157
2171560262	6400158
81756262	6400159
91261262	6400160
1701860262	6400161
529362262	6400162
46992262	6400163
389489262	6400164
394501262	6400165
386086262	6400166
472855262	6400167
634259262	6400168
