487768557	13600001
278156557	13600002
2222563557	13600003
1959620557	13600004
174780557	13600005
447238557	13600006
439309557	13600007
1681109557	13600008
1719539557	13600009
959288557	13600010
302318557	13600011
2244875557	13600012
283121557	13600013
587427557	13600014
2223600557	13600015
1956209557	13600016
305980557	13600017
1597658557	13600018
2230538557	13600019
113589557	13600020
145538557	13600021
160185557	13600022
431477557	13600023
87840557	13600024
1328495557	13600025
27031557	13600026
945029557	13600027
2223490557	13600028
422259557	13600029
155545557	13600030
1629623557	13600031
2223127557	13600032
997613557	13600033
357682557	13600034
272222557	13600035
503701557	13600036
186974557	13600037
2219379557	13600038
533686557	13600039
22094557	13600040
22243557	13600041
960419557	13600042
2242406557	13600043
1287962557	13600044
277560557	13600045
587093557	13600046
1381376557	13600047
242170557	13600048
590915557	13600049
76732557	13600050
2220441557	13600051
597766557	13600052
2219798557	13600053
2243732557	13600054
545039557	13600055
422231557	13600056
1262204557	13600057
432116557	13600058
308537557	13600059
1847366557	13600060
197519557	13600061
1899098557	13600062
350626557	13600063
1968467557	13600064
362069557	13600065
118700557	13600066
764705557	13600067
833549557	13600068
72750557	13600069
1745675557	13600070
977930557	13600071
281005557	13600072
275714557	13600073
2198407557	13600074
1190528557	13600075
2223745557	13600076
403371557	13600077
606976557	13600078
290452557	13600079
575166557	13600080
2223385557	13600081
959141557	13600082
80529557	13600083
1265630557	13600084
160588557	13600085
343331557	13600086
626481557	13600087
500669557	13600088
288424557	13600089
316444557	13600090
76738557	13600091
392506557	13600092
538974557	13600093
138805557	13600094
104236557	13600095
88570557	13600096
1330367557	13600097
575046557	13600098
2160843557	13600099
1682645557	13600100
435236557	13600101
144615557	13600102
971489557	13600103
302187557	13600104
328138557	13600105
2239223557	13600106
1165055557	13600107
421811557	13600108
473223557	13600109
129093557	13600110
2214376557	13600111
156400557	13600112
357889557	13600113
98568557	13600114
486017557	13600115
2177100557	13600116
1532663557	13600117
1921517557	13600118
307355557	13600119
240957557	13600120
362850557	13600121
584325557	13600122
469347557	13600123
1015358557	13600124
222258557	13600125
2224521557	13600126
261286557	13600127
116318557	13600128
347260557	13600129
331235557	13600130
763091557	13600131
2212885557	13600132
96154557	13600133
1323374557	13600134
2225576557	13600135
475590557	13600136
492628557	13600137
430352557	13600138
1243742557	13600139
454849557	13600140
469926557	13600141
2176910557	13600142
1320134557	13600143
2175903557	13600144
1480202557	13600145
708177557	13600146
1975508557	13600147
321924557	13600148
2210211557	13600149
130603557	13600150
350010557	13600151
1017875557	13600152
1645340557	13600153
376820557	13600154
538247557	13600155
394171557	13600156
1570088557	13600157
795431557	13600158
247856557	13600159
134833557	13600160
742700557	13600161
1525235557	13600162
56788557	13600163
