109052049	1200001
323110049	1200002
634681049	1200003
1203180049	1200004
202104049	1200005
480176049	1200006
322357049	1200007
35884049	1200008
141554049	1200009
262054049	1200010
182681049	1200011
532852049	1200012
289476049	1200013
14570049	1200014
65095049	1200015
58173049	1200016
219563049	1200017
108208049	1200018
18366049	1200019
327037049	1200020
342265049	1200021
635180049	1200022
176806049	1200023
1674750049	1200024
474341049	1200025
632311049	1200026
71991049	1200027
1909044049	1200028
14400049	1200029
191258049	1200030
454925049	1200031
289155049	1200032
378019049	1200033
248490049	1200034
1259064049	1200035
605428049	1200036
1891161049	1200037
758739049	1200038
1342548049	1200039
42013049	1200040
500181049	1200041
319420049	1200042
373725049	1200043
631394049	1200044
91300049	1200045
1911099049	1200046
256984049	1200047
265780049	1200048
579767049	1200049
1464246049	1200050
178616049	1200051
1432947049	1200052
1419897049	1200053
1111407049	1200054
1735629049	1200055
1226463049	1200056
1497798049	1200057
1948302049	1200058
70604049	1200059
1591881049	1200060
892086049	1200061
405275049	1200062
1002717049	1200063
397959049	1200064
91878049	1200065
975819049	1200066
1722213049	1200067
39723049	1200068
32252049	1200069
883494049	1200070
1300134049	1200071
26722049	1200072
776433049	1200073
50835049	1200074
402156049	1200075
394141049	1200076
28760049	1200077
514675049	1200078
57414049	1200079
135951049	1200080
265860049	1200081
1650723049	1200082
279645049	1200083
969636049	1200084
568148049	1200085
17240049	1200086
576876049	1200087
78231049	1200088
1421199049	1200089
212967049	1200090
136183049	1200091
436052049	1200092
1334997049	1200093
500072049	1200094
474793049	1200095
1316208049	1200096
1727874049	1200097
2150155049	1200098
593441049	1200099
94227049	1200100
108247049	1200101
417279049	1200102
1346616049	1200103
311399049	1200104
405105049	1200105
18631049	1200106
1441614049	1200107
545014049	1200108
279933049	1200109
241107049	1200110
1378962049	1200111
464688049	1200112
1927260049	1200113
1623015049	1200114
128191049	1200115
184031049	1200116
487086049	1200117
505030049	1200118
404555049	1200119
613236049	1200120
403221049	1200121
377880049	1200122
48972049	1200123
134667049	1200124
577915049	1200125
1243119049	1200126
222547049	1200127
618063049	1200128
1629285049	1200129
452130049	1200130
164631049	1200131
151780049	1200132
53360049	1200133
833820049	1200134
1108134049	1200135
169079049	1200136
222913049	1200137
484124049	1200138
212856049	1200139
590812049	1200140
15037049	1200141
396497049	1200142
419584049	1200143
71094049	1200144
507189049	1200145
1445538049	1200146
328358049	1200147
1136511049	1200148
478646049	1200149
934893049	1200150
314520049	1200151
745164049	1200152
587482049	1200153
781725049	1200154
527141049	1200155
1554687049	1200156
932211049	1200157
369216049	1200158
543642049	1200159
705263049	1200160
440061049	1200161
1601121049	1200162
36854049	1200163
196240049	1200164
132069049	1200165
100551049	1200166
316515049	1200167
1333443049	1200168
460152049	1200169
313694049	1200170
448477049	1200171
198437049	1200172
108582049	1200173
1706862049	1200174
1677786049	1200175
1341210049	1200176
882513049	1200177
40805049	1200178
316274049	1200179
291318049	1200180
392769049	1200181
195041049	1200182
962253049	1200183
1325916049	1200184
1688544049	1200185
569124049	1200186
545193049	1200187
1076841049	1200188
702662049	1200189
269272049	1200190
1024593049	1200191
565397049	1200192
1446336049	1200193
780342049	1200194
604245049	1200195
415678049	1200196
376725049	1200197
1595637049	1200198
19585049	1200199
1959033049	1200200
925203049	1200201
925242049	1200202
1105659049	1200203
91551049	1200204
433507049	1200205
581409049	1200206
539705049	1200207
380529049	1200208
397963049	1200209
221913049	1200210
480330049	1200211
1061316049	1200212
301427049	1200213
1347603049	1200214
62054049	1200215
476375049	1200216
226536049	1200217
20925049	1200218
341924049	1200219
1053282049	1200220
257319049	1200221
387324049	1200222
608660049	1200223
373571049	1200224
482689049	1200225
188262049	1200226
555265049	1200227
1046976049	1200228
607281049	1200229
361966049	1200230
548720049	1200231
262555049	1200232
1272417049	1200233
99255049	1200234
555542049	1200235
172260049	1200236
193575049	1200237
547118049	1200238
238539049	1200239
2148777049	1200240
572482049	1200241
922605049	1200242
602349049	1200243
416533049	1200244
210812049	1200245
1219356049	1200246
168321049	1200247
171451049	1200248
437316049	1200249
1188744049	1200250
469436049	1200251
260841049	1200252
563710049	1200253
855384049	1200254
566305049	1200255
273458049	1200256
1541961049	1200257
138497049	1200258
559058049	1200259
1427805049	1200260
500464049	1200261
1282221049	1200262
607737049	1200263
145663049	1200264
214258049	1200265
550127049	1200266
704814049	1200267
1357203049	1200268
142995049	1200269
1207233049	1200270
540177049	1200271
540772049	1200272
231156049	1200273
95493049	1200274
204132049	1200275
457465049	1200276
287795049	1200277
292872049	1200278
117107049	1200279
622795049	1200280
1361151049	1200281
627036049	1200282
157758049	1200283
214039049	1200284
334792049	1200285
322350049	1200286
855963049	1200287
245055049	1200288
438982049	1200289
807075049	1200290
1677300049	1200291
406794049	1200292
1547709049	1200293
527543049	1200294
113325049	1200295
1256361049	1200296
900195049	1200297
235060049	1200298
145216049	1200299
203353049	1200300
233184049	1200301
236632049	1200302
407346049	1200303
907404049	1200304
1598142049	1200305
135723049	1200306
1607706049	1200307
80579049	1200308
152879049	1200309
594866049	1200310
241164049	1200311
552734049	1200312
103902049	1200313
165756049	1200314
628337049	1200315
1491252049	1200316
738423049	1200317
1308696049	1200318
713236049	1200319
26837049	1200320
174597049	1200321
177440049	1200322
221404049	1200323
479835049	1200324
1264212049	1200325
1420902049	1200326
392024049	1200327
282624049	1200328
119330049	1200329
974130049	1200330
1158225049	1200331
547516049	1200332
464403049	1200333
1565706049	1200334
473774049	1200335
131654049	1200336
1379076049	1200337
19439049	1200338
1210623049	1200339
503243049	1200340
128744049	1200341
200115049	1200342
634923049	1200343
1849959049	1200344
593549049	1200345
28927049	1200346
1530825049	1200347
933579049	1200348
636817049	1200349
187050049	1200350
378319049	1200351
1590531049	1200352
235774049	1200353
226792049	1200354
