1355857442	10800001
547158442	10800002
540171442	10800003
1005197442	10800004
534191442	10800005
1225924442	10800006
333178442	10800007
768649442	10800008
991991442	10800009
317195442	10800010
282324442	10800011
1265995442	10800012
1462711442	10800013
200038442	10800014
846311442	10800015
2240942442	10800016
883226442	10800017
1274558442	10800018
450342442	10800019
492688442	10800020
131661442	10800021
1973156442	10800022
89377442	10800023
1343984442	10800024
1219840442	10800025
2193922442	10800026
386753442	10800027
278468442	10800028
2221770442	10800029
504080442	10800030
359361442	10800031
962354442	10800032
7528442	10800033
222450442	10800034
399968442	10800035
2241037442	10800036
166550442	10800037
365237442	10800038
311348442	10800039
1227568442	10800040
1903543442	10800041
2196763442	10800042
361415442	10800043
73116442	10800044
259500442	10800045
1252027442	10800046
1712536442	10800047
387125442	10800048
5829442	10800049
2179243442	10800050
843610442	10800051
164491442	10800052
2235230442	10800053
1391546442	10800054
80577442	10800055
1640012442	10800056
403318442	10800057
444118442	10800058
1890772442	10800059
1183202442	10800060
1133968442	10800061
57021442	10800062
1290302442	10800063
1618114442	10800064
1468468442	10800065
1848028442	10800066
2162782442	10800067
1890479442	10800068
293004442	10800069
162058442	10800070
15000442	10800071
762746442	10800072
2197280442	10800073
1522060442	10800074
1516333442	10800075
1967096442	10800076
438712442	10800077
875669442	10800078
211304442	10800079
216852442	10800080
710159442	10800081
1647658442	10800082
505889442	10800083
60831442	10800084
2215708442	10800085
771244442	10800086
2155576442	10800087
6859442	10800088
1476710442	10800089
1061758442	10800090
808876442	10800091
130292442	10800092
376634442	10800093
2167813442	10800094
5462442	10800095
488272442	10800096
1472681442	10800097
360800442	10800098
2243467442	10800099
2221628442	10800100
336419442	10800101
2200016442	10800102
1544468442	10800103
591156442	10800104
354966442	10800105
6123442	10800106
173136442	10800107
1908146442	10800108
606445442	10800109
2241715442	10800110
19482442	10800111
870775442	10800112
456826442	10800113
1554152442	10800114
577069442	10800115
374366442	10800116
2216448442	10800117
1559518442	10800118
563238442	10800119
452895442	10800120
909313442	10800121
1573283442	10800122
1376290442	10800123
992006442	10800124
1572616442	10800125
1573697442	10800126
2218738442	10800127
153604442	10800128
2243062442	10800129
356096442	10800130
459528442	10800131
1869047442	10800132
601374442	10800133
11568442	10800134
177307442	10800135
186653442	10800136
846568442	10800137
12707442	10800138
80179442	10800139
15082442	10800140
301235442	10800141
476674442	10800142
138227442	10800143
142524442	10800144
1355279442	10800145
2220486442	10800146
225995442	10800147
18731442	10800148
275835442	10800149
813136442	10800150
204101442	10800151
306462442	10800152
1325375442	10800153
554489442	10800154
2218243442	10800155
174351442	10800156
895409442	10800157
371353442	10800158
558535442	10800159
621111442	10800160
11805442	10800161
709234442	10800162
456408442	10800163
1332598442	10800164
959060442	10800165
1868032442	10800166
2243431442	10800167
414010442	10800168
1733860442	10800169
21541442	10800170
82966442	10800171
1619690442	10800172
67449442	10800173
611085442	10800174
143064442	10800175
181588442	10800176
1063006442	10800177
1703627442	10800178
1595962442	10800179
1940086442	10800180
148296442	10800181
932809442	10800182
499891442	10800183
576738442	10800184
1651283442	10800185
2244571442	10800186
245032442	10800187
2222881442	10800188
1922174442	10800189
2164483442	10800190
714812442	10800191
842746442	10800192
1411339442	10800193
833504442	10800194
318517442	10800195
195522442	10800196
1022197442	10800197
1691632442	10800198
507999442	10800199
278342442	10800200
2222217442	10800201
480509442	10800202
1716335442	10800203
373609442	10800204
285908442	10800205
2222526442	10800206
306366442	10800207
1054951442	10800208
1546448442	10800209
2233537442	10800210
134480442	10800211
447731442	10800212
1734958442	10800213
228467442	10800214
2243405442	10800215
328088442	10800216
1895536442	10800217
598608442	10800218
1339948442	10800219
914837442	10800220
280078442	10800221
164422442	10800222
998341442	10800223
136653442	10800224
2244746442	10800225
1860313442	10800226
1595629442	10800227
303740442	10800228
141264442	10800229
187405442	10800230
454000442	10800231
551287442	10800232
2194740442	10800233
456088442	10800234
463550442	10800235
2239691442	10800236
220775442	10800237
1717135442	10800238
2224350442	10800239
43846442	10800240
856856442	10800241
1544666442	10800242
1406594442	10800243
1311797442	10800244
1494733442	10800245
965509442	10800246
82230442	10800247
423072442	10800248
738634442	10800249
251938442	10800250
215488442	10800251
1254536442	10800252
1305091442	10800253
362860442	10800254
519829442	10800255
100034442	10800256
1555652442	10800257
2195768442	10800258
1645883442	10800259
1460891442	10800260
528339442	10800261
35015442	10800262
321565442	10800263
2244919442	10800264
