1591097000	1
299908000	2
512704000	3
1363394000	4
1389312000	5
213299000	6
324452000	7
449337000	8
301053000	9
902051000	10
1169922000	11
311692000	12
970085000	13
475270000	14
405052000	15
130663000	16
21171000	17
878418000	18
1676274000	19
1726338000	20
1499472000	21
1387236000	22
180268000	23
1423974000	24
854871000	25
292956000	26
53158000	27
392685000	28
62427000	29
147524000	30
1720845000	31
1490445000	32
358313000	33
352625000	34
360685000	35
222244000	36
363789000	37
1722368000	38
1977035000	39
470955000	40
1667757000	41
257666000	42
57719000	43
1647738000	44
1694324000	45
375264000	46
439652000	47
318240000	48
520988000	49
311899000	50
136773000	51
15518000	52
477351000	53
1556144000	54
1059785000	55
1036754000	56
412813000	57
784907000	58
357075000	59
616904000	60
537430000	61
15930000	62
67962000	63
528350000	64
516859000	65
56739000	66
151692000	67
763301000	68
1641192000	69
94633000	70
1155452000	71
451347000	72
455946000	73
92935000	74
1416749000	75
1912676000	76
861815000	77
1266117000	78
67999000	79
1450329000	80
1455771000	81
1031060000	82
547876000	83
1321307000	84
1701993000	85
109296000	86
1467777000	87
366624000	88
1488638000	89
932850000	90
1438146000	91
828689000	92
1352637000	93
1972416000	94
210187000	95
1079253000	96
1517601000	97
1630677000	98
1614012000	99
918815000	100
1053935000	101
611988000	102
67633000	103
719070000	104
578651000	105
1446497000	106
751986000	107
333807000	108
1538466000	109
377207000	110
94430000	111
252178000	112
758036000	113
263757000	114
1574244000	115
424730000	116
373016000	117
1514312000	118
296603000	119
389127000	120
519686000	121
817473000	122
66867000	123
946545000	124
1470378000	125
624998000	126
168023000	127
588562000	128
1908347000	129
24636000	130
1165437000	131
233304000	132
414719000	133
313673000	134
844140000	135
936030000	136
23158000	137
891936000	138
1154846000	139
1430406000	140
1440915000	141
423190000	142
87415000	143
1543623000	144
719254000	145
1956857000	146
1198190000	147
1556090000	148
442965000	149
490167000	150
1053632000	151
575821000	152
425786000	153
356589000	154
1372880000	155
382759000	156
33191000	157
99401000	158
587427000	159
320329000	160
455273000	161
15085000	162
1696766000	163
1561737000	164
137805000	165
403444000	166
1025667000	167
1897347000	168
1336902000	169
1423913000	170
263725000	171
457033000	172
259501000	173
1540811000	174
1383801000	175
1006941000	176
2151674000	177
937251000	178
201228000	179
22439000	180
369273000	181
1489092000	182
1414761000	183
302808000	184
1629065000	185
1566650000	186
549361000	187
274131000	188
1115478000	189
431773000	190
480577000	191
855309000	192
1647258000	193
116173000	194
564709000	195
1146597000	196
1117554000	197
700457000	198
172015000	199
201372000	200
762605000	201
209750000	202
1412357000	203
1355580000	204
150669000	205
346184000	206
1978235000	207
36182000	208
558248000	209
426657000	210
328142000	211
229262000	212
327178000	213
1069373000	214
539215000	215
484380000	216
1465209000	217
1079346000	218
253856000	219
1067727000	220
411824000	221
452264000	222
438253000	223
1092423000	224
82070000	225
1644762000	226
1454292000	227
341501000	228
1456088000	229
977016000	230
168823000	231
310493000	232
512372000	233
1437165000	234
1541978000	235
602281000	236
616177000	237
872432000	238
475120000	239
633610000	240
1971078000	241
1050521000	242
1853112000	243
1255782000	244
245587000	245
1242474000	246
312188000	247
1975512000	248
1089423000	249
1416599000	250
237597000	251
1930535000	252
307635000	253
481684000	254
1667688000	255
1242408000	256
347905000	257
491933000	258
251739000	259
75124000	260
536050000	261
53871000	262
172233000	263
1079759000	264
596190000	265
517135000	266
1253843000	267
35104000	268
417395000	269
1355652000	270
1194389000	271
948483000	272
376273000	273
1700441000	274
227460000	275
1662884000	276
1899933000	277
1319175000	278
494673000	279
1667223000	280
1640825000	281
229511000	282
242868000	283
565570000	284
1469736000	285
1710521000	286
25383000	287
158564000	288
1711865000	289
501018000	290
213172000	291
631704000	292
259413000	293
550491000	294
633633000	295
865370000	296
398613000	297
705942000	298
524427000	299
913575000	300
