506922598	14600001
35871598	14600002
246194598	14600003
92444598	14600004
80662598	14600005
1279940598	14600006
385221598	14600007
1057948598	14600008
137096598	14600009
1237802598	14600010
945280598	14600011
1916393598	14600012
132268598	14600013
612217598	14600014
1259630598	14600015
816512598	14600016
455769598	14600017
253143598	14600018
234445598	14600019
1573574598	14600020
45257598	14600021
527219598	14600022
104538598	14600023
1068770598	14600024
2202433598	14600025
69120598	14600026
331455598	14600027
2189872598	14600028
466289598	14600029
1434826598	14600030
757108598	14600031
261704598	14600032
492302598	14600033
1052462598	14600034
383659598	14600035
2235874598	14600036
551047598	14600037
102313598	14600038
148258598	14600039
583724598	14600040
50576598	14600041
933724598	14600042
1509997598	14600043
477989598	14600044
2217370598	14600045
230796598	14600046
1690351598	14600047
2215487598	14600048
130371598	14600049
786110598	14600050
333428598	14600051
259737598	14600052
365656598	14600053
2172644598	14600054
383941598	14600055
1328021598	14600056
1593518598	14600057
1863382598	14600058
1067833598	14600059
856391598	14600060
345781598	14600061
830539598	14600062
1611230598	14600063
1418618598	14600064
2166112598	14600065
419162598	14600066
1158866598	14600067
308872598	14600068
1128521598	14600069
2212129598	14600070
198809598	14600071
2234431598	14600072
1503742598	14600073
385349598	14600074
95946598	14600075
1349212598	14600076
1925221598	14600077
875431598	14600078
549500598	14600079
532329598	14600080
168079598	14600081
197944598	14600082
2177951598	14600083
1183610598	14600084
205098598	14600085
143650598	14600086
89463598	14600087
2237678598	14600088
117563598	14600089
1710580598	14600090
1502143598	14600091
1221493598	14600092
1005056598	14600093
1915262598	14600094
198157598	14600095
1845812598	14600096
1458023598	14600097
1658959598	14600098
443616598	14600099
2222179598	14600100
2195763598	14600101
454179598	14600102
2199427598	14600103
2234552598	14600104
1380523598	14600105
1719758598	14600106
2169489598	14600107
942956598	14600108
1869731598	14600109
2207560598	14600110
217081598	14600111
1344679598	14600112
1402127598	14600113
1693391598	14600114
385387598	14600115
493390598	14600116
147619598	14600117
1897367598	14600118
1303237598	14600119
