141925065	1600001
336202065	1600002
627805065	1600003
35510065	1600004
400390065	1600005
89037065	1600006
95014065	1600007
288532065	1600008
545527065	1600009
735131065	1600010
873329065	1600011
144807065	1600012
614568065	1600013
918470065	1600014
332080065	1600015
26176065	1600016
1636160065	1600017
1103969065	1600018
755354065	1600019
22383065	1600020
2174619065	1600021
1644086065	1600022
2170009065	1600023
278666065	1600024
1920347065	1600025
167153065	1600026
111174065	1600027
383447065	1600028
329322065	1600029
1496798065	1600030
328576065	1600031
536659065	1600032
411687065	1600033
894704065	1600034
82346065	1600035
1589447065	1600036
842978065	1600037
1674230065	1600038
528388065	1600039
403531065	1600040
1713320065	1600041
382808065	1600042
325785065	1600043
538855065	1600044
200197065	1600045
239024065	1600046
625999065	1600047
1567313065	1600048
431858065	1600049
174429065	1600050
2185019065	1600051
50421065	1600052
128084065	1600053
953795065	1600054
276129065	1600055
399233065	1600056
1670222065	1600057
246803065	1600058
262650065	1600059
123498065	1600060
770429065	1600061
1636586065	1600062
254619065	1600063
226266065	1600064
1359728065	1600065
1517894065	1600066
462560065	1600067
264010065	1600068
464108065	1600069
1964303065	1600070
726497065	1600071
328503065	1600072
25851065	1600073
1329596065	1600074
2155836065	1600075
64075065	1600076
2154798065	1600077
515830065	1600078
394329065	1600079
548149065	1600080
620582065	1600081
1578884065	1600082
2147913065	1600083
1604696065	1600084
192693065	1600085
278936065	1600086
252314065	1600087
16828065	1600088
246447065	1600089
713790065	1600090
716408065	1600091
256581065	1600092
515151065	1600093
203384065	1600094
366420065	1600095
1906415065	1600096
857417065	1600097
1050212065	1600098
928151065	1600099
293890065	1600100
1225280065	1600101
110671065	1600102
1525760065	1600103
446458065	1600104
1273013065	1600105
1202954065	1600106
112683065	1600107
503697065	1600108
568555065	1600109
1919210065	1600110
1116935065	1600111
627125065	1600112
151583065	1600113
542727065	1600114
170212065	1600115
1242746065	1600116
2162459065	1600117
501613065	1600118
368087065	1600119
323580065	1600120
325107065	1600121
625723065	1600122
133627065	1600123
217219065	1600124
951575065	1600125
1064609065	1600126
137465065	1600127
585465065	1600128
524966065	1600129
174037065	1600130
275190065	1600131
353696065	1600132
582577065	1600133
490102065	1600134
80896065	1600135
360981065	1600136
160748065	1600137
245865065	1600138
188582065	1600139
1322426065	1600140
614985065	1600141
113390065	1600142
109699065	1600143
145333065	1600144
855611065	1600145
558817065	1600146
336988065	1600147
2162027065	1600148
971288065	1600149
227401065	1600150
474571065	1600151
607371065	1600152
1942811065	1600153
1210331065	1600154
216075065	1600155
1120331065	1600156
91039065	1600157
454327065	1600158
457972065	1600159
605691065	1600160
96892065	1600161
602566065	1600162
1687259065	1600163
773561065	1600164
42146065	1600165
264161065	1600166
80386065	1600167
39699065	1600168
155108065	1600169
348107065	1600170
1054445065	1600171
1197524065	1600172
519648065	1600173
2160646065	1600174
1427900065	1600175
471666065	1600176
479247065	1600177
1584677065	1600178
326456065	1600179
403086065	1600180
2173943065	1600181
438078065	1600182
165647065	1600183
163608065	1600184
2157922065	1600185
332005065	1600186
357582065	1600187
824639065	1600188
1143242065	1600189
87249065	1600190
1915352065	1600191
1429343065	1600192
56478065	1600193
852488065	1600194
367438065	1600195
330100065	1600196
340769065	1600197
409738065	1600198
443065065	1600199
502249065	1600200
937208065	1600201
634135065	1600202
2171067065	1600203
156633065	1600204
249024065	1600205
1461674065	1600206
284378065	1600207
536766065	1600208
1283729065	1600209
46442065	1600210
