469906648	15800001
1027469648	15800002
210693648	15800003
236761648	15800004
272341648	15800005
1063938648	15800006
393112648	15800007
1246395648	15800008
1135769648	15800009
942560648	15800010
836699648	15800011
167721648	15800012
982052648	15800013
1153244648	15800014
288457648	15800015
1941962648	15800016
362736648	15800017
26967648	15800018
549006648	15800019
234221648	15800020
885261648	15800021
1728911648	15800022
1126203648	15800023
254464648	15800024
731469648	15800025
270699648	15800026
1288127648	15800027
79061648	15800028
953937648	15800029
1558523648	15800030
1027946648	15800031
28687648	15800032
140288648	15800033
1536129648	15800034
208979648	15800035
368913648	15800036
136233648	15800037
76908648	15800038
543186648	15800039
603789648	15800040
486684648	15800041
1291482648	15800042
1933152648	15800043
164525648	15800044
174260648	15800045
828432648	15800046
241979648	15800047
603418648	15800048
1513587648	15800049
434265648	15800050
555962648	15800051
189054648	15800052
1243392648	15800053
1682471648	15800054
1092251648	15800055
1958420648	15800056
1407588648	15800057
538032648	15800058
1666971648	15800059
98278648	15800060
246269648	15800061
258606648	15800062
214003648	15800063
126299648	15800064
1122783648	15800065
204337648	15800066
461198648	15800067
309822648	15800068
158676648	15800069
1912982648	15800070
2150998648	15800071
425173648	15800072
387608648	15800073
612524648	15800074
729212648	15800075
746787648	15800076
2162177648	15800077
1658763648	15800078
624867648	15800079
359882648	15800080
950162648	15800081
1656938648	15800082
2158900648	15800083
110272648	15800084
817037648	15800085
368268648	15800086
1255548648	15800087
1975244648	15800088
602531648	15800089
582447648	15800090
1277486648	15800091
1383900648	15800092
1475138648	15800093
1723844648	15800094
216323648	15800095
96096648	15800096
472967648	15800097
1798746648	15800098
1247652648	15800099
1435619648	15800100
1919621648	15800101
1029911648	15800102
1074348648	15800103
123599648	15800104
488377648	15800105
596535648	15800106
1513331648	15800107
597489648	15800108
187925648	15800109
1353711648	15800110
500003648	15800111
1714541648	15800112
487356648	15800113
129378648	15800114
1480262648	15800115
278038648	15800116
1632600648	15800117
592828648	15800118
442825648	15800119
155511648	15800120
621444648	15800121
147347648	15800122
633191648	15800123
92228648	15800124
2164532648	15800125
1204830648	15800126
1860978648	15800127
281946648	15800128
214824648	15800129
773502648	15800130
256279648	15800131
403175648	15800132
523467648	15800133
195031648	15800134
1641437648	15800135
556757648	15800136
348093648	15800137
132798648	15800138
220941648	15800139
83547648	15800140
92929648	15800141
1149284648	15800142
1202528648	15800143
1382607648	15800144
922137648	15800145
1271511648	15800146
497274648	15800147
274840648	15800148
1137840648	15800149
974756648	15800150
735447648	15800151
247798648	15800152
738920648	15800153
151797648	15800154
392626648	15800155
228123648	15800156
558041648	15800157
481607648	15800158
591539648	15800159
1911090648	15800160
1025576648	15800161
452711648	15800162
2162529648	15800163
1065173648	15800164
1554825648	15800165
1082268648	15800166
457194648	15800167
1578911648	15800168
582908648	15800169
77338648	15800170
635547648	15800171
837330648	15800172
504027648	15800173
2159977648	15800174
491735648	15800175
829050648	15800176
77014648	15800177
163948648	15800178
1381646648	15800179
110119648	15800180
1186446648	15800181
389664648	15800182
1748046648	15800183
953138648	15800184
1609494648	15800185
1198259648	15800186
769089648	15800187
525538648	15800188
802326648	15800189
