475237943	23000001
592740943	23000002
307020943	23000003
523987943	23000004
994323943	23000005
1285848943	23000006
14236943	23000007
518108943	23000008
389223943	23000009
1962585943	23000010
1214196943	23000011
332074943	23000012
2181372943	23000013
1429821943	23000014
1662639943	23000015
114021943	23000016
555788943	23000017
401490943	23000018
182372943	23000019
393329943	23000020
54866943	23000021
1324353943	23000022
482192943	23000023
189012943	23000024
2172999943	23000025
1550451943	23000026
2201787943	23000027
176767943	23000028
2164896943	23000029
299194943	23000030
223898943	23000031
1114101943	23000032
123876943	23000033
2176365943	23000034
1536666943	23000035
557394943	23000036
1659867943	23000037
287233943	23000038
448146943	23000039
2199867943	23000040
2163897943	23000041
2174862943	23000042
296041943	23000043
297611943	23000044
1715172943	23000045
2163663943	23000046
221058943	23000047
185455943	23000048
110546943	23000049
2202441943	23000050
328525943	23000051
221501943	23000052
207210943	23000053
250615943	23000054
262022943	23000055
305178943	23000056
314673943	23000057
1144053943	23000058
2198043943	23000059
1960446943	23000060
387704943	23000061
364876943	23000062
60519943	23000063
408757943	23000064
58341943	23000065
794400943	23000066
1190427943	23000067
502315943	23000068
601842943	23000069
928584943	23000070
2176435943	23000071
312984943	23000072
178838943	23000073
282339943	23000074
2199579943	23000075
813789943	23000076
462725943	23000077
603600943	23000078
78191943	23000079
156029943	23000080
2196609943	23000081
545756943	23000082
225903943	23000083
271667943	23000084
485238943	23000085
634539943	23000086
307140943	23000087
420503943	23000088
453299943	23000089
35345943	23000090
1668495943	23000091
609671943	23000092
2203017943	23000093
1924353943	23000094
906501943	23000095
491060943	23000096
309808943	23000097
727629943	23000098
196177943	23000099
1039683943	23000100
1848759943	23000101
838680943	23000102
261151943	23000103
2186218943	23000104
1170102943	23000105
2203470943	23000106
267343943	23000107
1198701943	23000108
387854943	23000109
1493277943	23000110
451813943	23000111
1628232943	23000112
1724613943	23000113
2150914943	23000114
873291943	23000115
993696943	23000116
527573943	23000117
989115943	23000118
1913067943	23000119
353823943	23000120
365796943	23000121
231532943	23000122
21563943	23000123
314091943	23000124
308566943	23000125
548351943	23000126
1219401943	23000127
535336943	23000128
1382622943	23000129
354315943	23000130
2151500943	23000131
524645943	23000132
459132943	23000133
191624943	23000134
2186560943	23000135
116017943	23000136
33315943	23000137
765861943	23000138
966795943	23000139
2185200943	23000140
1554333943	23000141
339721943	23000142
108306943	23000143
24521943	23000144
89446943	23000145
1882575943	23000146
1131564943	23000147
1638312943	23000148
204918943	23000149
742137943	23000150
450191943	23000151
2168373943	23000152
543687943	23000153
594141943	23000154
1670382943	23000155
325834943	23000156
275120943	23000157
559800943	23000158
1899057943	23000159
1120344943	23000160
2173649943	23000161
285332943	23000162
734610943	23000163
1707300943	23000164
1221669943	23000165
263382943	23000166
365627943	23000167
241130943	23000168
1883835943	23000169
95493943	23000170
247552943	23000171
530030943	23000172
255142943	23000173
551362943	23000174
344642943	23000175
481536943	23000176
322665943	23000177
179640943	23000178
201822943	23000179
16623943	23000180
390184943	23000181
110904943	23000182
593641943	23000183
1323300943	23000184
1155252943	23000185
2188022943	23000186
801663943	23000187
1464435943	23000188
566883943	23000189
44432943	23000190
398774943	23000191
167666943	23000192
542866943	23000193
195550943	23000194
422154943	23000195
568621943	23000196
27915943	23000197
216011943	23000198
305031943	23000199
728169943	23000200
1877754943	23000201
144497943	23000202
258159943	23000203
930807943	23000204
245352943	23000205
2187057943	23000206
2202465943	23000207
347699943	23000208
1427136943	23000209
1368177943	23000210
977769943	23000211
216581943	23000212
966969943	23000213
252701943	23000214
490984943	23000215
453220943	23000216
219819943	23000217
50668943	23000218
356397943	23000219
208215943	23000220
278462943	23000221
2204028943	23000222
107367943	23000223
284766943	23000224
362721943	23000225
1139298943	23000226
61600943	23000227
527896943	23000228
500290943	23000229
26300943	23000230
1676811943	23000231
598998943	23000232
308452943	23000233
1434651943	23000234
297567943	23000235
223179943	23000236
1576410943	23000237
86766943	23000238
265353943	23000239
1675017943	23000240
456601943	23000241
108174943	23000242
258090943	23000243
85218943	23000244
397027943	23000245
288605943	23000246
1458405943	23000247
487154943	23000248
1639791943	23000249
58721943	23000250
1360161943	23000251
242992943	23000252
226765943	23000253
419724943	23000254
491864943	23000255
74943	23000256
309363943	23000257
1686714943	23000258
508242943	23000259
599185943	23000260
