204097155	3800001
298511155	3800002
256521155	3800003
1910984155	3800004
1671323155	3800005
968456155	3800006
1238318155	3800007
106595155	3800008
2200921155	3800009
542559155	3800010
733250155	3800011
526966155	3800012
1624613155	3800013
2213294155	3800014
209345155	3800015
308694155	3800016
542248155	3800017
41238155	3800018
529299155	3800019
124920155	3800020
221179155	3800021
329339155	3800022
108698155	3800023
1423964155	3800024
521081155	3800025
1590125155	3800026
275330155	3800027
2192800155	3800028
391722155	3800029
538034155	3800030
783128155	3800031
315761155	3800032
586144155	3800033
316077155	3800034
225940155	3800035
257804155	3800036
1458035155	3800037
614534155	3800038
1067174155	3800039
1445156155	3800040
483459155	3800041
226538155	3800042
466352155	3800043
332831155	3800044
45265155	3800045
1110299155	3800046
2173154155	3800047
1262294155	3800048
382256155	3800049
377518155	3800050
373189155	3800051
615462155	3800052
139932155	3800053
32213155	3800054
1493576155	3800055
1656746155	3800056
1732178155	3800057
75847155	3800058
301680155	3800059
566631155	3800060
394993155	3800061
396661155	3800062
322459155	3800063
423585155	3800064
266800155	3800065
962342155	3800066
357290155	3800067
455229155	3800068
281122155	3800069
2213078155	3800070
815852155	3800071
404367155	3800072
878339155	3800073
229370155	3800074
1172465155	3800075
65150155	3800076
161696155	3800077
302693155	3800078
457783155	3800079
576251155	3800080
2147696155	3800081
140423155	3800082
57771155	3800083
1718780155	3800084
567737155	3800085
229743155	3800086
70778155	3800087
1000346155	3800088
1849493155	3800089
250579155	3800090
422385155	3800091
376494155	3800092
323166155	3800093
2192799155	3800094
70732155	3800095
632545155	3800096
447678155	3800097
1969610155	3800098
151496155	3800099
113076155	3800100
360999155	3800101
255100155	3800102
162266155	3800103
1719656155	3800104
18219155	3800105
200857155	3800106
1434374155	3800107
567583155	3800108
92437155	3800109
1171748155	3800110
290902155	3800111
563548155	3800112
47449155	3800113
921632155	3800114
265802155	3800115
1284485155	3800116
1523678155	3800117
49484155	3800118
165646155	3800119
136074155	3800120
562306155	3800121
502184155	3800122
425287155	3800123
709841155	3800124
405321155	3800125
2223089155	3800126
88853155	3800127
1418081155	3800128
300662155	3800129
2202532155	3800130
455299155	3800131
970940155	3800132
718261155	3800133
222293155	3800134
52176155	3800135
2198265155	3800136
1979294155	3800137
2222936155	3800138
542439155	3800139
27812155	3800140
2160971155	3800141
58682155	3800142
60176155	3800143
751583155	3800144
567042155	3800145
2223158155	3800146
435379155	3800147
1866875155	3800148
315159155	3800149
2194284155	3800150
531196155	3800151
705619155	3800152
371103155	3800153
2198034155	3800154
399389155	3800155
2202814155	3800156
507799155	3800157
1603991155	3800158
2199425155	3800159
58203155	3800160
538268155	3800161
447580155	3800162
2178376155	3800163
453406155	3800164
418076155	3800165
2200527155	3800166
198278155	3800167
1006235155	3800168
199299155	3800169
2206427155	3800170
2222840155	3800171
476757155	3800172
271775155	3800173
1542953155	3800174
465544155	3800175
2171135155	3800176
246257155	3800177
2162652155	3800178
260246155	3800179
1441223155	3800180
29659155	3800181
84830155	3800182
808214155	3800183
42599155	3800184
1533431155	3800185
149506155	3800186
1003442155	3800187
1854944155	3800188
1589909155	3800189
728312155	3800190
17203155	3800191
263617155	3800192
2216642155	3800193
611524155	3800194
480550155	3800195
177999155	3800196
1916864155	3800197
241011155	3800198
468982155	3800199
427444155	3800200
372707155	3800201
1391906155	3800202
938678155	3800203
2200614155	3800204
106004155	3800205
280990155	3800206
458023155	3800207
119962155	3800208
1621766155	3800209
762770155	3800210
280065155	3800211
409234155	3800212
402285155	3800213
969986155	3800214
54987155	3800215
1693553155	3800216
1718495155	3800217
459371155	3800218
601856155	3800219
293116155	3800220
244491155	3800221
796364155	3800222
559440155	3800223
198075155	3800224
1341692155	3800225
1659245155	3800226
2202784155	3800227
560829155	3800228
213251155	3800229
373724155	3800230
546853155	3800231
162320155	3800232
228404155	3800233
346654155	3800234
1243190155	3800235
21847155	3800236
2202201155	3800237
546781155	3800238
1860140155	3800239
967988155	3800240
1509896155	3800241
1086668155	3800242
66498155	3800243
1529147155	3800244
488460155	3800245
347805155	3800246
2193484155	3800247
249191155	3800248
351697155	3800249
