393244122	3000001
2229885122	3000002
407045122	3000003
5916122	3000004
345161122	3000005
424626122	3000006
770670122	3000007
605033122	3000008
439655122	3000009
245713122	3000010
97911122	3000011
1842510122	3000012
2202114122	3000013
156063122	3000014
37204122	3000015
1603959122	3000016
1575793122	3000017
882153122	3000018
1304376122	3000019
1908757122	3000020
376744122	3000021
170941122	3000022
2197845122	3000023
1133295122	3000024
469843122	3000025
1317951122	3000026
1527630122	3000027
1697350122	3000028
1697356122	3000029
2229277122	3000030
1060624122	3000031
2172073122	3000032
157618122	3000033
1599091122	3000034
268744122	3000035
2219292122	3000036
532518122	3000037
1290895122	3000038
25382122	3000039
1579119122	3000040
1683187122	3000041
1390192122	3000042
2211363122	3000043
784588122	3000044
186268122	3000045
331512122	3000046
11927122	3000047
142649122	3000048
2219919122	3000049
11066122	3000050
501567122	3000051
74448122	3000052
147567122	3000053
2229129122	3000054
545240122	3000055
1415761122	3000056
66323122	3000057
1073523122	3000058
1254409122	3000059
2207285122	3000060
2199639122	3000061
1585860122	3000062
272024122	3000063
29089122	3000064
1323306122	3000065
1881997122	3000066
387933122	3000067
484785122	3000068
137531122	3000069
494241122	3000070
140956122	3000071
1676296122	3000072
164642122	3000073
1699279122	3000074
719990122	3000075
1590028122	3000076
1183629122	3000077
2199640122	3000078
9283122	3000079
2182687122	3000080
1026705122	3000081
423763122	3000082
332285122	3000083
154916122	3000084
1679803122	3000085
781776122	3000086
432889122	3000087
1601692122	3000088
898732122	3000089
2230320122	3000090
1514017122	3000091
776539122	3000092
72269122	3000093
1060035122	3000094
329814122	3000095
1275135122	3000096
1013329122	3000097
309328122	3000098
247587122	3000099
948942122	3000100
1667581122	3000101
570978122	3000102
38121122	3000103
390789122	3000104
282143122	3000105
1007160122	3000106
1616176122	3000107
2163520122	3000108
544377122	3000109
1589959122	3000110
1328398122	3000111
717841122	3000112
267054122	3000113
514980122	3000114
973378122	3000115
985749122	3000116
735972122	3000117
18172122	3000118
1397721122	3000119
1931989122	3000120
1632417122	3000121
2228371122	3000122
1332370122	3000123
287856122	3000124
817797122	3000125
1852029122	3000126
446434122	3000127
348096122	3000128
800535122	3000129
25122122	3000130
2181836122	3000131
434032122	3000132
20379122	3000133
6304122	3000134
403017122	3000135
1665981122	3000136
229177122	3000137
86735122	3000138
2230558122	3000139
829122122	3000140
483343122	3000141
955947122	3000142
482244122	3000143
756798122	3000144
1320778122	3000145
497536122	3000146
1691119122	3000147
893793122	3000148
1345068122	3000149
1584255122	3000150
719961122	3000151
1317175122	3000152
231115122	3000153
200685122	3000154
1282104122	3000155
290231122	3000156
401716122	3000157
2225941122	3000158
520794122	3000159
350446122	3000160
69279122	3000161
108628122	3000162
1965945122	3000163
1866247122	3000164
1900864122	3000165
735807122	3000166
2208282122	3000167
1131211122	3000168
281085122	3000169
1563205122	3000170
152585122	3000171
117582122	3000172
404611122	3000173
623477122	3000174
140517122	3000175
723288122	3000176
1944528122	3000177
213307122	3000178
973020122	3000179
297887122	3000180
1969419122	3000181
421911122	3000182
2163019122	3000183
502224122	3000184
299251122	3000185
466059122	3000186
204066122	3000187
270159122	3000188
540946122	3000189
539405122	3000190
2202151122	3000191
822400122	3000192
327069122	3000193
605740122	3000194
2203423122	3000195
201104122	3000196
2161100122	3000197
15288122	3000198
387444122	3000199
1075474122	3000200
1592068122	3000201
488080122	3000202
266761122	3000203
872962122	3000204
96689122	3000205
492314122	3000206
845569122	3000207
1587693122	3000208
366385122	3000209
382189122	3000210
1011312122	3000211
