274447311	7600001
568258311	7600002
563549311	7600003
244140311	7600004
1416305311	7600005
393298311	7600006
708083311	7600007
1882661311	7600008
2202371311	7600009
2151138311	7600010
546602311	7600011
530912311	7600012
2179964311	7600013
1143842311	7600014
341269311	7600015
719087311	7600016
1567811311	7600017
185005311	7600018
479204311	7600019
26029311	7600020
99960311	7600021
936449311	7600022
1878968311	7600023
297903311	7600024
77570311	7600025
738098311	7600026
826613311	7600027
45478311	7600028
1649051311	7600029
2198041311	7600030
576871311	7600031
246284311	7600032
2192681311	7600033
1685705311	7600034
45348311	7600035
89095311	7600036
116556311	7600037
1642178311	7600038
490635311	7600039
860285311	7600040
961940311	7600041
180881311	7600042
55254311	7600043
425563311	7600044
198923311	7600045
383309311	7600046
176978311	7600047
243435311	7600048
293079311	7600049
450627311	7600050
802514311	7600051
2176742311	7600052
448064311	7600053
1454429311	7600054
470086311	7600055
233738311	7600056
272426311	7600057
1131293311	7600058
34540311	7600059
302907311	7600060
456904311	7600061
1129748311	7600062
154880311	7600063
291300311	7600064
2197708311	7600065
406564311	7600066
102119311	7600067
231732311	7600068
2216135311	7600069
2182561311	7600070
2198153311	7600071
191044311	7600072
2207558311	7600073
329947311	7600074
2217437311	7600075
630297311	7600076
234906311	7600077
739634311	7600078
1065176311	7600079
592753311	7600080
1561358311	7600081
474397311	7600082
1705505311	7600083
15369311	7600084
585574311	7600085
1865321311	7600086
870503311	7600087
65664311	7600088
1632320311	7600089
168150311	7600090
611669311	7600091
2190532311	7600092
605383311	7600093
620109311	7600094
75033311	7600095
246510311	7600096
2196337311	7600097
23042311	7600098
334995311	7600099
992495311	7600100
816089311	7600101
2216918311	7600102
1355129311	7600103
1284209311	7600104
1128017311	7600105
592249311	7600106
450700311	7600107
127050311	7600108
227512311	7600109
1330709311	7600110
755063311	7600111
452178311	7600112
1884059311	7600113
631260311	7600114
864626311	7600115
382970311	7600116
366988311	7600117
144998311	7600118
582257311	7600119
262787311	7600120
129914311	7600121
272524311	7600122
446816311	7600123
264425311	7600124
459792311	7600125
324904311	7600126
274218311	7600127
125287311	7600128
304842311	7600129
211098311	7600130
2189660311	7600131
228671311	7600132
1327172311	7600133
762236311	7600134
348204311	7600135
1848356311	7600136
335664311	7600137
224687311	7600138
26023311	7600139
1274963311	7600140
104669311	7600141
270651311	7600142
372579311	7600143
1528034311	7600144
2208101311	7600145
967142311	7600146
1513031311	7600147
59135311	7600148
477794311	7600149
271202311	7600150
23519311	7600151
1043582311	7600152
1641734311	7600153
