351720927	22600001
326838927	22600002
307943927	22600003
294084927	22600004
342381927	22600005
84629927	22600006
194970927	22600007
1656676927	22600008
851191927	22600009
1713187927	22600010
820624927	22600011
741892927	22600012
730747927	22600013
263306927	22600014
472782927	22600015
344535927	22600016
484139927	22600017
571415927	22600018
1318990927	22600019
73970927	22600020
314164927	22600021
281797927	22600022
1063480927	22600023
147327927	22600024
356538927	22600025
251212927	22600026
194808927	22600027
558842927	22600028
410536927	22600029
1366018927	22600030
616102927	22600031
458600927	22600032
472161927	22600033
309805927	22600034
709649927	22600035
178476927	22600036
255733927	22600037
128927927	22600038
220244927	22600039
491663927	22600040
365602927	22600041
955039927	22600042
275670927	22600043
1907503927	22600044
545743927	22600045
547248927	22600046
406728927	22600047
98983927	22600048
526464927	22600049
887518927	22600050
410190927	22600051
23799927	22600052
107252927	22600053
149893927	22600054
375271927	22600055
514526927	22600056
596603927	22600057
231599927	22600058
556080927	22600059
1935985927	22600060
302249927	22600061
558461927	22600062
880546927	22600063
216329927	22600064
112454927	22600065
630502927	22600066
261605927	22600067
811690927	22600068
601603927	22600069
365887927	22600070
547542927	22600071
1110601927	22600072
1938208927	22600073
428163927	22600074
601246927	22600075
591486927	22600076
2150906927	22600077
324176927	22600078
835840927	22600079
1403308927	22600080
1521721927	22600081
553890927	22600082
245476927	22600083
83993927	22600084
56849927	22600085
284676927	22600086
1526335927	22600087
19437927	22600088
826096927	22600089
288991927	22600090
460604927	22600091
190687927	22600092
541349927	22600093
611758927	22600094
587907927	22600095
633825927	22600096
477718927	22600097
358925927	22600098
453269927	22600099
585009927	22600100
190040927	22600101
614954927	22600102
804940927	22600103
1259470927	22600104
1978075927	22600105
587880927	22600106
255716927	22600107
1966804927	22600108
596604927	22600109
385689927	22600110
285650927	22600111
251350927	22600112
432861927	22600113
29384927	22600114
541898927	22600115
581868927	22600116
259117927	22600117
499934927	22600118
1935412927	22600119
701136927	22600120
1538797927	22600121
531125927	22600122
187983927	22600123
1558804927	22600124
336110927	22600125
144238927	22600126
470430927	22600127
252327927	22600128
370287927	22600129
388377927	22600130
1604824927	22600131
908419927	22600132
396053927	22600133
329456927	22600134
84732927	22600135
1176913927	22600136
349992927	22600137
630464927	22600138
394605927	22600139
1938949927	22600140
555514927	22600141
327100927	22600142
517596927	22600143
1452427927	22600144
1129171927	22600145
464745927	22600146
1855276927	22600147
133116927	22600148
338770927	22600149
326294927	22600150
260429927	22600151
229272927	22600152
66012927	22600153
1032277927	22600154
386841927	22600155
749467927	22600156
415166927	22600157
983125927	22600158
1595419927	22600159
1690468927	22600160
742063927	22600161
97708927	22600162
526303927	22600163
436102927	22600164
164064927	22600165
1184713927	22600166
283569927	22600167
419147927	22600168
1156708927	22600169
456752927	22600170
316099927	22600171
1432891927	22600172
82257927	22600173
1458715927	22600174
414993927	22600175
559711927	22600176
164193927	22600177
120218927	22600178
231319927	22600179
380694927	22600180
446598927	22600181
818296927	22600182
969151927	22600183
392433927	22600184
2159548927	22600185
1618474927	22600186
43005927	22600187
362857927	22600188
365573927	22600189
218337927	22600190
48805927	22600191
448860927	22600192
566452927	22600193
343687927	22600194
19962927	22600195
592111927	22600196
1571212927	22600197
330494927	22600198
1017871927	22600199
1662898927	22600200
1494358927	22600201
301159927	22600202
24634927	22600203
255761927	22600204
327663927	22600205
307959927	22600206
1675756927	22600207
1358041927	22600208
306448927	22600209
733279927	22600210
1202464927	22600211
905335927	22600212
308212927	22600213
149368927	22600214
530028927	22600215
810772927	22600216
725635927	22600217
365161927	22600218
290877927	22600219
741592927	22600220
107202927	22600221
99177927	22600222
230051927	22600223
305607927	22600224
54199927	22600225
46337927	22600226
1834189927	22600227
286324927	22600228
262510927	22600229
595189927	22600230
417443927	22600231
256564927	22600232
197496927	22600233
236606927	22600234
1507261927	22600235
1214188927	22600236
550589927	22600237
113687927	22600238
1569079927	22600239
369283927	22600240
376228927	22600241
322145927	22600242
476455927	22600243
515984927	22600244
411702927	22600245
455911927	22600246
236946927	22600247
