139393508	12400001
1653752508	12400002
361655508	12400003
1624327508	12400004
1455673508	12400005
1634642508	12400006
905081508	12400007
422806508	12400008
1541806508	12400009
2193194508	12400010
1357009508	12400011
1699433508	12400012
1258709508	12400013
212242508	12400014
990200508	12400015
386330508	12400016
419368508	12400017
1116248508	12400018
708247508	12400019
2180328508	12400020
838217508	12400021
65175508	12400022
314109508	12400023
1714556508	12400024
247198508	12400025
481562508	12400026
873644508	12400027
574995508	12400028
125772508	12400029
75446508	12400030
1634018508	12400031
1209433508	12400032
1022522508	12400033
330545508	12400034
80911508	12400035
867932508	12400036
114786508	12400037
203168508	12400038
81764508	12400039
1271942508	12400040
109041508	12400041
125429508	12400042
453625508	12400043
499756508	12400044
369227508	12400045
574386508	12400046
1360640508	12400047
91637508	12400048
1142569508	12400049
844531508	12400050
451866508	12400051
1475287508	12400052
280796508	12400053
122460508	12400054
369638508	12400055
254338508	12400056
30303508	12400057
173601508	12400058
239985508	12400059
774575508	12400060
164559508	12400061
1680284508	12400062
590506508	12400063
1704347508	12400064
245349508	12400065
133838508	12400066
381780508	12400067
1852714508	12400068
462210508	12400069
382975508	12400070
93515508	12400071
994595508	12400072
259472508	12400073
1162909508	12400074
124574508	12400075
1680698508	12400076
290448508	12400077
1353263508	12400078
1653965508	12400079
476953508	12400080
161854508	12400081
818735508	12400082
1124714508	12400083
1564879508	12400084
212917508	12400085
88387508	12400086
255279508	12400087
480511508	12400088
2181269508	12400089
1098002508	12400090
1503193508	12400091
1624117508	12400092
22457508	12400093
1593854508	12400094
878849508	12400095
1173532508	12400096
384535508	12400097
350740508	12400098
890024508	12400099
322036508	12400100
2176307508	12400101
1354534508	12400102
973505508	12400103
2191184508	12400104
154728508	12400105
188722508	12400106
2174402508	12400107
138068508	12400108
235842508	12400109
507346508	12400110
960154508	12400111
1879586508	12400112
795484508	12400113
2160600508	12400114
1002388508	12400115
534046508	12400116
1912244508	12400117
2168818508	12400118
364263508	12400119
22494508	12400120
400577508	12400121
1361383508	12400122
1836572508	12400123
2186716508	12400124
404225508	12400125
63242508	12400126
1564183508	12400127
855754508	12400128
114763508	12400129
157613508	12400130
1854025508	12400131
1874840508	12400132
406947508	12400133
1914877508	12400134
1480792508	12400135
1351969508	12400136
1049266508	12400137
353584508	12400138
1923818508	12400139
593851508	12400140
296891508	12400141
498262508	12400142
1558694508	12400143
933919508	12400144
1064203508	12400145
152889508	12400146
961039508	12400147
1471835508	12400148
111812508	12400149
1962341508	12400150
345587508	12400151
1441300508	12400152
1366828508	12400153
915353508	12400154
1441361508	12400155
242108508	12400156
789080508	12400157
735284508	12400158
361854508	12400159
1365272508	12400160
967814508	12400161
526999508	12400162
1130735508	12400163
105106508	12400164
612038508	12400165
851636508	12400166
1959971508	12400167
833800508	12400168
1041922508	12400169
1305643508	12400170
395557508	12400171
1531706508	12400172
587427508	12400173
1679410508	12400174
999929508	12400175
494199508	12400176
284859508	12400177
2180040508	12400178
943196508	12400179
788687508	12400180
451597508	12400181
1346482508	12400182
442205508	12400183
357763508	12400184
244236508	12400185
2184047508	12400186
766684508	12400187
1619252508	12400188
57998508	12400189
1614419508	12400190
717314508	12400191
1005794508	12400192
937096508	12400193
1185743508	12400194
357795508	12400195
786130508	12400196
417636508	12400197
1679891508	12400198
97838508	12400199
734050508	12400200
558655508	12400201
548074508	12400202
1109003508	12400203
1184428508	12400204
379787508	12400205
343709508	12400206
2194115508	12400207
709226508	12400208
1659550508	12400209
2166661508	12400210
581067508	12400211
1010959508	12400212
1828201508	12400213
1358318508	12400214
1959698508	12400215
1866128508	12400216
83312508	12400217
206961508	12400218
1956574508	12400219
1900217508	12400220
2180634508	12400221
712489508	12400222
715402508	12400223
472845508	12400224
470231508	12400225
1725905508	12400226
2166599508	12400227
393595508	12400228
823277508	12400229
85667508	12400230
1889920508	12400231
1227302508	12400232
369613508	12400233
587514508	12400234
367133508	12400235
1421201508	12400236
981754508	12400237
189273508	12400238
1911271508	12400239
1094621508	12400240
1060502508	12400241
558849508	12400242
494182508	12400243
811096508	12400244
204590508	12400245
293808508	12400246
1459730508	12400247
921578508	12400248
818341508	12400249
77118508	12400250
869719508	12400251
558846508	12400252
169651508	12400253
1455353508	12400254
214300508	12400255
384845508	12400256
1851938508	12400257
370780508	12400258
2192500508	12400259
263612508	12400260
101590508	12400261
168622508	12400262
2192708508	12400263
317864508	12400264
61356508	12400265
120503508	12400266
938230508	12400267
1348802508	12400268
1552964508	12400269
1225199508	12400270
1307893508	12400271
251101508	12400272
768155508	12400273
1675586508	12400274
1249463508	12400275
312792508	12400276
375432508	12400277
187258508	12400278
184330508	12400279
59045508	12400280
743656508	12400281
1794928508	12400282
1137889508	12400283
29567508	12400284
1384001508	12400285
68893508	12400286
1481212508	12400287
370782508	12400288
181732508	12400289
356964508	12400290
284249508	12400291
19768508	12400292
311096508	12400293
1242199508	12400294
2180733508	12400295
181169508	12400296
149527508	12400297
1457260508	12400298
297133508	12400299
1165402508	12400300
16460508	12400301
34986508	12400302
394938508	12400303
1969418508	12400304
390632508	12400305
417570508	12400306
1915565508	12400307
308396508	12400308
388318508	12400309
411955508	12400310
298873508	12400311
1119094508	12400312
1603787508	12400313
287861508	12400314
879779508	12400315
366693508	12400316
2180922508	12400317
209673508	12400318
384295508	12400319
1641130508	12400320
1197785508	12400321
332524508	12400322
1599508508	12400323
222323508	12400324
518041508	12400325
944597508	12400326
1642694508	12400327
346846508	12400328
253819508	12400329
537681508	12400330
2180919508	12400331
842338508	12400332
