1182358303	7400001
100253303	7400002
271068303	7400003
316371303	7400004
156309303	7400005
413001303	7400006
1957198303	7400007
1483474303	7400008
444192303	7400009
300158303	7400010
489917303	7400011
1250617303	7400012
287975303	7400013
2166855303	7400014
179073303	7400015
146393303	7400016
601946303	7400017
127820303	7400018
732007303	7400019
345271303	7400020
1950598303	7400021
705435303	7400022
594061303	7400023
1039972303	7400024
60501303	7400025
751246303	7400026
1574548303	7400027
1935472303	7400028
557536303	7400029
2163982303	7400030
543354303	7400031
72257303	7400032
137635303	7400033
244542303	7400034
811018303	7400035
501223303	7400036
278084303	7400037
2179577303	7400038
1974940303	7400039
255037303	7400040
620255303	7400041
267321303	7400042
152505303	7400043
2160631303	7400044
249256303	7400045
1048129303	7400046
590323303	7400047
1940917303	7400048
775777303	7400049
412164303	7400050
20490303	7400051
1274953303	7400052
613788303	7400053
608993303	7400054
1871032303	7400055
424392303	7400056
781477303	7400057
253857303	7400058
1452973303	7400059
565560303	7400060
264075303	7400061
347387303	7400062
1965271303	7400063
754087303	7400064
2182576303	7400065
1200313303	7400066
33910303	7400067
1695397303	7400068
1335100303	7400069
704910303	7400070
1415362303	7400071
469054303	7400072
195813303	7400073
2176035303	7400074
348617303	7400075
105915303	7400076
999049303	7400077
433856303	7400078
2158368303	7400079
427469303	7400080
497795303	7400081
762361303	7400082
708219303	7400083
175360303	7400084
2189140303	7400085
901264303	7400086
1892890303	7400087
279746303	7400088
399562303	7400089
1469731303	7400090
58050303	7400091
362521303	7400092
620863303	7400093
1975693303	7400094
2188255303	7400095
452371303	7400096
1727407303	7400097
42998303	7400098
316570303	7400099
477891303	7400100
876670303	7400101
1891501303	7400102
186965303	7400103
1460167303	7400104
226680303	7400105
429432303	7400106
1464175303	7400107
522825303	7400108
1429066303	7400109
1431352303	7400110
714991303	7400111
1884307303	7400112
225719303	7400113
191010303	7400114
246331303	7400115
83136303	7400116
2159257303	7400117
282899303	7400118
733369303	7400119
285138303	7400120
1069696303	7400121
511208303	7400122
586330303	7400123
571502303	7400124
39872303	7400125
42453303	7400126
92171303	7400127
265651303	7400128
1628665303	7400129
437573303	7400130
1163449303	7400131
1706707303	7400132
327256303	7400133
18818303	7400134
801112303	7400135
335520303	7400136
350927303	7400137
2172831303	7400138
831049303	7400139
208155303	7400140
115345303	7400141
1242070303	7400142
78415303	7400143
317138303	7400144
305502303	7400145
1083448303	7400146
276211303	7400147
258931303	7400148
366388303	7400149
1098532303	7400150
823171303	7400151
630368303	7400152
280615303	7400153
38989303	7400154
107275303	7400155
1904572303	7400156
155959303	7400157
57757303	7400158
1053058303	7400159
2177276303	7400160
1341955303	7400161
496349303	7400162
2188483303	7400163
1943599303	7400164
105950303	7400165
284604303	7400166
623471303	7400167
337710303	7400168
1676422303	7400169
317498303	7400170
243303303	7400171
15008303	7400172
610823303	7400173
1033357303	7400174
529989303	7400175
1528495303	7400176
321503303	7400177
16367303	7400178
295181303	7400179
918427303	7400180
708543303	7400181
1620091303	7400182
598270303	7400183
227707303	7400184
120395303	7400185
532791303	7400186
565612303	7400187
416560303	7400188
1232446303	7400189
81119303	7400190
2178765303	7400191
812053303	7400192
490521303	7400193
159277303	7400194
708023303	7400195
269412303	7400196
380786303	7400197
211442303	7400198
453380303	7400199
318821303	7400200
600513303	7400201
387138303	7400202
341064303	7400203
488924303	7400204
109430303	7400205
486735303	7400206
1460599303	7400207
34465303	7400208
215123303	7400209
272567303	7400210
1897258303	7400211
441270303	7400212
224674303	7400213
36515303	7400214
68890303	7400215
2162509303	7400216
1107469303	7400217
333522303	7400218
356622303	7400219
124811303	7400220
444596303	7400221
1858279303	7400222
166976303	7400223
445293303	7400224
276886303	7400225
431526303	7400226
2157403303	7400227
1051084303	7400228
426591303	7400229
2163508303	7400230
415024303	7400231
167562303	7400232
915148303	7400233
55459303	7400234
596296303	7400235
438690303	7400236
1941349303	7400237
291709303	7400238
1059001303	7400239
1273234303	7400240
37893303	7400241
752503303	7400242
1142728303	7400243
1025134303	7400244
532749303	7400245
1271155303	7400246
2174839303	7400247
428624303	7400248
307425303	7400249
606823303	7400250
351265303	7400251
224613303	7400252
558393303	7400253
71938303	7400254
1703494303	7400255
396815303	7400256
269320303	7400257
1247473303	7400258
279832303	7400259
424781303	7400260
510376303	7400261
913912303	7400262
719577303	7400263
405258303	7400264
2172991303	7400265
51979303	7400266
57752303	7400267
103610303	7400268
144003303	7400269
251895303	7400270
57571303	7400271
2193163303	7400272
525988303	7400273
2191081303	7400274
336829303	7400275
1223251303	7400276
509639303	7400277
1129879303	7400278
468533303	7400279
328602303	7400280
2160254303	7400281
450431303	7400282
238368303	7400283
484294303	7400284
2191552303	7400285
605587303	7400286
943540303	7400287
1283137303	7400288
988219303	7400289
451113303	7400290
2192824303	7400291
434579303	7400292
1107760303	7400293
1614739303	7400294
300363303	7400295
536806303	7400296
606379303	7400297
600397303	7400298
468572303	7400299
38571303	7400300
1620592303	7400301
124079303	7400302
375182303	7400303
356334303	7400304
167838303	7400305
470767303	7400306
630444303	7400307
2179566303	7400308
234523303	7400309
534728303	7400310
380261303	7400311
195939303	7400312
1363447303	7400313
942718303	7400314
42225303	7400315
550440303	7400316
221594303	7400317
2150418303	7400318
1406806303	7400319
2169906303	7400320
144052303	7400321
611056303	7400322
1676410303	7400323
382872303	7400324
189315303	7400325
294602303	7400326
348376303	7400327
895990303	7400328
361028303	7400329
821647303	7400330
138966303	7400331
360997303	7400332
303843303	7400333
110195303	7400334
397253303	7400335
1360561303	7400336
635380303	7400337
1512199303	7400338
285395303	7400339
271106303	7400340
381583303	7400341
2168806303	7400342
742336303	7400343
582353303	7400344
230657303	7400345
486384303	7400346
1518313303	7400347
1446409303	7400348
99958303	7400349
291182303	7400350
303674303	7400351
596904303	7400352
578651303	7400353
2183983303	7400354
130386303	7400355
567782303	7400356
130369303	7400357
332711303	7400358
1278979303	7400359
50160303	7400360
293721303	7400361
545854303	7400362
1918315303	7400363
309705303	7400364
590302303	7400365
924103303	7400366
106760303	7400367
804793303	7400368
2177575303	7400369
423743303	7400370
479387303	7400371
20935303	7400372
368233303	7400373
307667303	7400374
236345303	7400375
223061303	7400376
1523893303	7400377
592800303	7400378
1340359303	7400379
732601303	7400380
23218303	7400381
804349303	7400382
1704796303	7400383
2180573303	7400384
877426303	7400385
1521031303	7400386
1208128303	7400387
201969303	7400388
1076293303	7400389
502357303	7400390
377702303	7400391
387172303	7400392
1126963303	7400393
467672303	7400394
74355303	7400395
305016303	7400396
510271303	7400397
2194111303	7400398
397977303	7400399
1947355303	7400400
1916170303	7400401
1901020303	7400402
1076863303	7400403
144520303	7400404
336242303	7400405
21531303	7400406
385651303	7400407
1096882303	7400408
116695303	7400409
346291303	7400410
99467303	7400411
1252351303	7400412
355070303	7400413
93078303	7400414
282150303	7400415
1621771303	7400416
457215303	7400417
536545303	7400418
2155556303	7400419
252630303	7400420
450918303	7400421
311607303	7400422
534223303	7400423
67001303	7400424
633616303	7400425
387695303	7400426
407288303	7400427
1365535303	7400428
448996303	7400429
458510303	7400430
232781303	7400431
1926832303	7400432
288526303	7400433
1675810303	7400434
269508303	7400435
359642303	7400436
103879303	7400437
578808303	7400438
862387303	7400439
230865303	7400440
607366303	7400441
218077303	7400442
1625083303	7400443
200645303	7400444
534716303	7400445
742669303	7400446
