80007196	4800001
1914077196	4800002
1552186196	4800003
275741196	4800004
843896196	4800005
145494196	4800006
1866479196	4800007
961123196	4800008
1559563196	4800009
2214364196	4800010
373778196	4800011
457460196	4800012
134395196	4800013
1936817196	4800014
168939196	4800015
632213196	4800016
257925196	4800017
2212454196	4800018
95535196	4800019
2212592196	4800020
608877196	4800021
837304196	4800022
282653196	4800023
405901196	4800024
1456252196	4800025
733283196	4800026
264721196	4800027
1023622196	4800028
1707428196	4800029
1617817196	4800030
1458044196	4800031
593477196	4800032
1708622196	4800033
2169536196	4800034
1125892196	4800035
469538196	4800036
551634196	4800037
2180179196	4800038
92614196	4800039
86893196	4800040
378606196	4800041
1973836196	4800042
207415196	4800043
277236196	4800044
1344329196	4800045
433060196	4800046
385092196	4800047
17581196	4800048
1706720196	4800049
2196035196	4800050
407304196	4800051
288445196	4800052
1115965196	4800053
491798196	4800054
743120196	4800055
1646186196	4800056
20025196	4800057
1329722196	4800058
1935214196	4800059
1439012196	4800060
475747196	4800061
14274196	4800062
162277196	4800063
1338896196	4800064
79815196	4800065
891898196	4800066
101288196	4800067
284654196	4800068
1479997196	4800069
1225708196	4800070
27830196	4800071
579375196	4800072
2188796196	4800073
1486688196	4800074
156039196	4800075
1335172196	4800076
853774196	4800077
1279603196	4800078
1636243196	4800079
267628196	4800080
2216995196	4800081
19034196	4800082
130721196	4800083
1113857196	4800084
1703198196	4800085
2204902196	4800086
158064196	4800087
1878229196	4800088
228365196	4800089
92707196	4800090
589520196	4800091
280650196	4800092
570479196	4800093
985402196	4800094
193654196	4800095
1510711196	4800096
636321196	4800097
2205796196	4800098
1708514196	4800099
1637792196	4800100
581181196	4800101
2209127196	4800102
1947611196	4800103
1663850196	4800104
133463196	4800105
101097196	4800106
1672834196	4800107
1636288196	4800108
602769196	4800109
122505196	4800110
1261060196	4800111
1397788196	4800112
2204989196	4800113
38746196	4800114
1182202196	4800115
358405196	4800116
1939618196	4800117
189215196	4800118
514622196	4800119
944191196	4800120
328919196	4800121
592987196	4800122
273067196	4800123
63191196	4800124
1977167196	4800125
589831196	4800126
15448196	4800127
118635196	4800128
289815196	4800129
2185088196	4800130
729019196	4800131
178231196	4800132
1148386196	4800133
1568414196	4800134
1922357196	4800135
581843196	4800136
330694196	4800137
2214200196	4800138
1048738196	4800139
1055767196	4800140
1880633196	4800141
246822196	4800142
551333196	4800143
2199883196	4800144
824681196	4800145
993926196	4800146
349304196	4800147
1608098196	4800148
935938196	4800149
2214725196	4800150
1047574196	4800151
1913966196	4800152
112669196	4800153
