290102533	13000001
2147699533	13000002
161044533	13000003
1089908533	13000004
248538533	13000005
458000533	13000006
109037533	13000007
1476233533	13000008
217149533	13000009
291343533	13000010
350498533	13000011
411587533	13000012
529112533	13000013
766727533	13000014
628966533	13000015
1880390533	13000016
292167533	13000017
51976533	13000018
1708757533	13000019
550908533	13000020
150862533	13000021
59034533	13000022
294919533	13000023
436345533	13000024
1273574533	13000025
334108533	13000026
453248533	13000027
619846533	13000028
433640533	13000029
396268533	13000030
438285533	13000031
770492533	13000032
500869533	13000033
258624533	13000034
362573533	13000035
129923533	13000036
24584533	13000037
1051955533	13000038
353253533	13000039
471718533	13000040
1126883533	13000041
314532533	13000042
801074533	13000043
729779533	13000044
555536533	13000045
80123533	13000046
221231533	13000047
1469159533	13000048
1673417533	13000049
386334533	13000050
94183533	13000051
377539533	13000052
328360533	13000053
283125533	13000054
1371248533	13000055
452592533	13000056
1020545533	13000057
321213533	13000058
348462533	13000059
226354533	13000060
1473737533	13000061
295285533	13000062
576701533	13000063
1936088533	13000064
619711533	13000065
362520533	13000066
538148533	13000067
1309295533	13000068
28998533	13000069
68109533	13000070
53778533	13000071
554186533	13000072
108874533	13000073
1708769533	13000074
63042533	13000075
247832533	13000076
446751533	13000077
376273533	13000078
345502533	13000079
396363533	13000080
287433533	13000081
1141274533	13000082
191951533	13000083
608434533	13000084
1347761533	13000085
1246625533	13000086
151879533	13000087
163899533	13000088
348498533	13000089
253336533	13000090
2160032533	13000091
839222533	13000092
85654533	13000093
853973533	13000094
203320533	13000095
734534533	13000096
918068533	13000097
410676533	13000098
269572533	13000099
863003533	13000100
131261533	13000101
303468533	13000102
2158112533	13000103
1390667533	13000104
524417533	13000105
377140533	13000106
563682533	13000107
297141533	13000108
553521533	13000109
1427102533	13000110
359592533	13000111
1435652533	13000112
553178533	13000113
304297533	13000114
129203533	13000115
544023533	13000116
141456533	13000117
1639409533	13000118
2154553533	13000119
840149533	13000120
436235533	13000121
846314533	13000122
239747533	13000123
527020533	13000124
125758533	13000125
2154908533	13000126
1629929533	13000127
622053533	13000128
332599533	13000129
455024533	13000130
588209533	13000131
606002533	13000132
84856533	13000133
1313330533	13000134
588977533	13000135
398389533	13000136
956798533	13000137
300767533	13000138
170539533	13000139
325369533	13000140
1708076533	13000141
542449533	13000142
109549533	13000143
180425533	13000144
22408533	13000145
1577339533	13000146
2155812533	13000147
428601533	13000148
635247533	13000149
1975709533	13000150
551457533	13000151
168693533	13000152
239022533	13000153
717802533	13000154
214498533	13000155
274523533	13000156
78285533	13000157
28529533	13000158
335733533	13000159
268659533	13000160
399297533	13000161
384647533	13000162
228246533	13000163
326072533	13000164
589941533	13000165
349090533	13000166
353342533	13000167
1465127533	13000168
1126385533	13000169
555064533	13000170
515785533	13000171
441914533	13000172
476027533	13000173
974150533	13000174
199605533	13000175
1191959533	13000176
2148905533	13000177
1841972533	13000178
141173533	13000179
1167173533	13000180
1682963533	13000181
607114533	13000182
1920974533	13000183
369038533	13000184
360681533	13000185
2147539533	13000186
437352533	13000187
344228533	13000188
138949533	13000189
1466900533	13000190
1109414533	13000191
416770533	13000192
907820533	13000193
504438533	13000194
195787533	13000195
286438533	13000196
65552533	13000197
953903533	13000198
198784533	13000199
155696533	13000200
521059533	13000201
1852313533	13000202
446304533	13000203
721499533	13000204
1903691533	13000205
561693533	13000206
1948559533	13000207
263321533	13000208
260532533	13000209
45356533	13000210
446598533	13000211
840353533	13000212
400885533	13000213
336034533	13000214
1392923533	13000215
530811533	13000216
118314533	13000217
239028533	13000218
463259533	13000219
1394636533	13000220
841067533	13000221
367135533	13000222
44189533	13000223
324740533	13000224
156536533	13000225
460919533	13000226
813257533	13000227
833057533	13000228
101689533	13000229
67865533	13000230
369347533	13000231
763481533	13000232
374108533	13000233
707354533	13000234
565469533	13000235
62221533	13000236
827093533	13000237
421830533	13000238
24134533	13000239
458452533	13000240
561849533	13000241
628739533	13000242
523922533	13000243
774011533	13000244
607552533	13000245
176085533	13000246
1482104533	13000247
1546004533	13000248
453645533	13000249
737606533	13000250
555800533	13000251
1356095533	13000252
60849533	13000253
419905533	13000254
879251533	13000255
1609856533	13000256
877094533	13000257
2154500533	13000258
719778533	13000259
1356845533	13000260
564326533	13000261
513867533	13000262
1193738533	13000263
320475533	13000264
322465533	13000265
127832533	13000266
88406533	13000267
25539533	13000268
378985533	13000269
319563533	13000270
1598306533	13000271
720562533	13000272
255247533	13000273
1905962533	13000274
1642022533	13000275
362111533	13000276
559251533	13000277
195705533	13000278
1859186533	13000279
340385533	13000280
232300533	13000281
223488533	13000282
2151150533	13000283
636017533	13000284
598295533	13000285
814127533	13000286
390786533	13000287
304038533	13000288
1266623533	13000289
356226533	13000290
391854533	13000291
429568533	13000292
426650533	13000293
145231533	13000294
370589533	13000295
537194533	13000296
39985533	13000297
164519533	13000298
564935533	13000299
554548533	13000300
1466828533	13000301
431402533	13000302
1716290533	13000303
1923512533	13000304
519350533	13000305
1563107533	13000306
1299089533	13000307
1936850533	13000308
1410458533	13000309
168204533	13000310
702755533	13000311
35888533	13000312
614331533	13000313
1718879533	13000314
1050011533	13000315
318559533	13000316
149068533	13000317
124387533	13000318
1386812533	13000319
853175533	13000320
1585475533	13000321
1586195533	13000322
263002533	13000323
700385533	13000324
248539533	13000325
15786533	13000326
2157103533	13000327
291217533	13000328
1614722533	13000329
443058533	13000330
164692533	13000331
613170533	13000332
1257224533	13000333
245171533	13000334
38098533	13000335
923648533	13000336
1901684533	13000337
247734533	13000338
812498533	13000339
543127533	13000340
1036319533	13000341
346505533	13000342
237910533	13000343
328448533	13000344
146381533	13000345
459671533	13000346
44464533	13000347
455346533	13000348
560709533	13000349
321647533	13000350
146037533	13000351
706105533	13000352
618142533	13000353
114263533	13000354
279542533	13000355
481036533	13000356
1338704533	13000357
582684533	13000358
882917533	13000359
1310138533	13000360
519111533	13000361
456159533	13000362
234980533	13000363
230423533	13000364
1477232533	13000365
1032980533	13000366
1946237533	13000367
287467533	13000368
502944533	13000369
208885533	13000370
133555533	13000371
35055533	13000372
239133533	13000373
813557533	13000374
610693533	13000375
580181533	13000376
442532533	13000377
338561533	13000378
134142533	13000379
1863446533	13000380
1147775533	13000381
1379543533	13000382
271544533	13000383
605836533	13000384
165427533	13000385
364844533	13000386
569581533	13000387
384027533	13000388
399318533	13000389
534511533	13000390
750491533	13000391
1934714533	13000392
31501533	13000393
158325533	13000394
15782533	13000395
497887533	13000396
419586533	13000397
616918533	13000398
299470533	13000399
1953005533	13000400
119809533	13000401
1350131533	13000402
216965533	13000403
406061533	13000404
1131098533	13000405
223929533	13000406
365792533	13000407
1623650533	13000408
191987533	13000409
257541533	13000410
358262533	13000411
371947533	13000412
306987533	13000413
352353533	13000414
1643507533	13000415
1653443533	13000416
2158883533	13000417
634956533	13000418
551973533	13000419
490985533	13000420
835712533	13000421
1064339533	13000422
50223533	13000423
1457240533	13000424
181802533	13000425
235561533	13000426
335331533	13000427
426091533	13000428
622785533	13000429
387106533	13000430
2154682533	13000431
331984533	13000432
593154533	13000433
57139533	13000434
2148916533	13000435
1681349533	13000436
157459533	13000437
737252533	13000438
434604533	13000439
233806533	13000440
705267533	13000441
611568533	13000442
62364533	13000443
412565533	13000444
512171533	13000445
138481533	13000446
360089533	13000447
505112533	13000448
527554533	13000449
385691533	13000450
412641533	13000451
485462533	13000452
1073852533	13000453
1550099533	13000454
255085533	13000455
612746533	13000456
192849533	13000457
126782533	13000458
345648533	13000459
2159387533	13000460
1401734533	13000461
1682366533	13000462
421015533	13000463
906572533	13000464
566237533	13000465
551247533	13000466
2157549533	13000467
415016533	13000468
380568533	13000469
171637533	13000470
