256295426	10400001
166691426	10400002
1475160426	10400003
164512426	10400004
1323120426	10400005
64202426	10400006
29870426	10400007
143655426	10400008
538448426	10400009
1477800426	10400010
753219426	10400011
1967904426	10400012
81638426	10400013
1575096426	10400014
456114426	10400015
1069209426	10400016
1606218426	10400017
367383426	10400018
972801426	10400019
2196374426	10400020
395243426	10400021
860874426	10400022
26116426	10400023
173606426	10400024
1424289426	10400025
1006778426	10400026
1069601426	10400027
87004426	10400028
967824426	10400029
782405426	10400030
415215426	10400031
59259426	10400032
298737426	10400033
252667426	10400034
131977426	10400035
869781426	10400036
2168765426	10400037
1605431426	10400038
1105019426	10400039
468631426	10400040
1922640426	10400041
944919426	10400042
1140458426	10400043
2194704426	10400044
1041993426	10400045
557559426	10400046
1444739426	10400047
93926426	10400048
518650426	10400049
253343426	10400050
285905426	10400051
714856426	10400052
1539411426	10400053
1362626426	10400054
186587426	10400055
582315426	10400056
700922426	10400057
1301595426	10400058
118062426	10400059
996242426	10400060
22574426	10400061
1952837426	10400062
471096426	10400063
620249426	10400064
152531426	10400065
408132426	10400066
1252250426	10400067
1387424426	10400068
2176718426	10400069
471364426	10400070
635537426	10400071
1080050426	10400072
1178729426	10400073
1038101426	10400074
575834426	10400075
1619999426	10400076
408034426	10400077
405666426	10400078
300042426	10400079
589328426	10400080
808716426	10400081
627651426	10400082
477056426	10400083
1229421426	10400084
637211426	10400085
380332426	10400086
121751426	10400087
854561426	10400088
525536426	10400089
617572426	10400090
2180899426	10400091
922895426	10400092
454077426	10400093
612712426	10400094
537578426	10400095
342891426	10400096
818637426	10400097
1148019426	10400098
2170397426	10400099
570708426	10400100
1923776426	10400101
982050426	10400102
367334426	10400103
513217426	10400104
1741433426	10400105
350808426	10400106
144029426	10400107
1927347426	10400108
258062426	10400109
272540426	10400110
1246827426	10400111
1651896426	10400112
410004426	10400113
339371426	10400114
1055633426	10400115
813441426	10400116
181562426	10400117
1465092426	10400118
1370577426	10400119
1166397426	10400120
1383278426	10400121
1566578426	10400122
258535426	10400123
1139664426	10400124
381452426	10400125
424446426	10400126
836870426	10400127
557668426	10400128
1210667426	10400129
296980426	10400130
518317426	10400131
220116426	10400132
1949229426	10400133
1402898426	10400134
823709426	10400135
118729426	10400136
635543426	10400137
637276426	10400138
308827426	10400139
1270635426	10400140
1183301426	10400141
1658966426	10400142
1857291426	10400143
402937426	10400144
167847426	10400145
1466886426	10400146
421343426	10400147
812420426	10400148
1049619426	10400149
1261170426	10400150
105011426	10400151
762866426	10400152
969759426	10400153
922778426	10400154
2183748426	10400155
1381130426	10400156
1686959426	10400157
130945426	10400158
1664775426	10400159
578506426	10400160
20945426	10400161
341685426	10400162
1540791426	10400163
331134426	10400164
1594388426	10400165
1720616426	10400166
1077588426	10400167
1530380426	10400168
122459426	10400169
