325867475	11600001
95114475	11600002
2195498475	11600003
97305475	11600004
1691445475	11600005
2164894475	11600006
1884351475	11600007
1287732475	11600008
1370154475	11600009
1714518475	11600010
267582475	11600011
308809475	11600012
905694475	11600013
153544475	11600014
60828475	11600015
87162475	11600016
432012475	11600017
113698475	11600018
920100475	11600019
64207475	11600020
2217501475	11600021
216781475	11600022
590250475	11600023
2151256475	11600024
290062475	11600025
1512138475	11600026
1699257475	11600027
2183501475	11600028
592648475	11600029
436863475	11600030
865950475	11600031
263391475	11600032
31635475	11600033
1958445475	11600034
171221475	11600035
110398475	11600036
31166475	11600037
36756475	11600038
997296475	11600039
2220951475	11600040
746139475	11600041
172472475	11600042
166219475	11600043
1098753475	11600044
391881475	11600045
468723475	11600046
805077475	11600047
443732475	11600048
346748475	11600049
612308475	11600050
2205879475	11600051
2193294475	11600052
1330245475	11600053
2200613475	11600054
172475475	11600055
170748475	11600056
194709475	11600057
2198702475	11600058
312237475	11600059
823245475	11600060
1673013475	11600061
470746475	11600062
1352772475	11600063
963462475	11600064
1576416475	11600065
562233475	11600066
799668475	11600067
509603475	11600068
1005012475	11600069
58619475	11600070
306990475	11600071
354505475	11600072
281114475	11600073
348014475	11600074
1944612475	11600075
74552475	11600076
1163541475	11600077
295893475	11600078
594272475	11600079
911148475	11600080
1285242475	11600081
1600590475	11600082
1799268475	11600083
163920475	11600084
2202417475	11600085
1184619475	11600086
375787475	11600087
1106637475	11600088
818193475	11600089
569433475	11600090
318693475	11600091
1220145475	11600092
170736475	11600093
2221569475	11600094
1420608475	11600095
1605744475	11600096
37636475	11600097
279976475	11600098
455361475	11600099
1491873475	11600100
942609475	11600101
154860475	11600102
1371957475	11600103
383213475	11600104
365378475	11600105
1205826475	11600106
300401475	11600107
275147475	11600108
1738119475	11600109
803892475	11600110
558998475	11600111
773394475	11600112
2217678475	11600113
137348475	11600114
585680475	11600115
51225475	11600116
218630475	11600117
592472475	11600118
570191475	11600119
2157467475	11600120
290743475	11600121
608082475	11600122
2193247475	11600123
872832475	11600124
1794405475	11600125
71978475	11600126
369904475	11600127
1936137475	11600128
392698475	11600129
967341475	11600130
485975475	11600131
1451973475	11600132
109264475	11600133
140592475	11600134
513410475	11600135
362162475	11600136
349181475	11600137
390248475	11600138
304568475	11600139
522356475	11600140
436644475	11600141
1722468475	11600142
605948475	11600143
435236475	11600144
97269475	11600145
617127475	11600146
77928475	11600147
603177475	11600148
2169680475	11600149
307803475	11600150
94444475	11600151
926403475	11600152
625765475	11600153
76762475	11600154
578057475	11600155
319813475	11600156
472427475	11600157
275329475	11600158
2173789475	11600159
145356475	11600160
947283475	11600161
75854475	11600162
967035475	11600163
129156475	11600164
344004475	11600165
1554285475	11600166
724779475	11600167
459826475	11600168
859803475	11600169
319805475	11600170
291491475	11600171
363883475	11600172
142369475	11600173
2215131475	11600174
1671930475	11600175
549781475	11600176
1327263475	11600177
1904337475	11600178
1378827475	11600179
1267830475	11600180
334359475	11600181
136604475	11600182
629886475	11600183
840705475	11600184
634033475	11600185
2169471475	11600186
2222175475	11600187
323277475	11600188
818766475	11600189
269042475	11600190
899937475	11600191
69810475	11600192
391025475	11600193
332703475	11600194
286002475	11600195
569645475	11600196
252151475	11600197
2173767475	11600198
1439535475	11600199
2219877475	11600200
337482475	11600201
605593475	11600202
563353475	11600203
2211978475	11600204
241683475	11600205
84721475	11600206
123956475	11600207
564701475	11600208
272358475	11600209
1019163475	11600210
606029475	11600211
772587475	11600212
614872475	11600213
119300475	11600214
31493475	11600215
2211855475	11600216
408819475	11600217
2217633475	11600218
770811475	11600219
1072884475	11600220
2192546475	11600221
1670319475	11600222
55509475	11600223
295501475	11600224
1974024475	11600225
1705476475	11600226
131520475	11600227
931638475	11600228
2219328475	11600229
1404267475	11600230
112153475	11600231
1375152475	11600232
412165475	11600233
244470475	11600234
1589298475	11600235
173901475	11600236
412599475	11600237
564860475	11600238
626777475	11600239
345166475	11600240
120680475	11600241
1078140475	11600242
95567475	11600243
97545475	11600244
1628220475	11600245
773892475	11600246
595757475	11600247
476923475	11600248
1735038475	11600249
213540475	11600250
277010475	11600251
1704798475	11600252
1402269475	11600253
475984475	11600254
308935475	11600255
384308475	11600256
702667475	11600257
2204715475	11600258
1336602475	11600259
733563475	11600260
2219454475	11600261
17752475	11600262
2200118475	11600263
127471475	11600264
413781475	11600265
2211024475	11600266
872877475	11600267
407700475	11600268
587568475	11600269
1302981475	11600270
281212475	11600271
158872475	11600272
721872475	11600273
1911351475	11600274
1520157475	11600275
2200315475	11600276
97609475	11600277
22561475	11600278
393324475	11600279
2177643475	11600280
1208862475	11600281
708690475	11600282
231822475	11600283
364679475	11600284
613619475	11600285
221648475	11600286
1451115475	11600287
595079475	11600288
161855475	11600289
2169611475	11600290
890064475	11600291
1212285475	11600292
15827475	11600293
231767475	11600294
576367475	11600295
1671117475	11600296
